Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
68,theta1,2.3,-1.74595,-2.21346,-1.31853,1.00005,5280.81,-1.7591086956521738,16.369711402499995,0
68,theta2,2.6,-3.62462,-5.5232,-2.44395,1.00139,1252.78,-2.394084615384615,38.7458941444,0
68,theta3,2.9,-3.01965,-4.31753,-2.0834,1.00153,1975.48,-2.0412586206896552,35.0422561225,0
68,theta4[1],-4.0,-3.89834,-4.34746,-3.46541,1.00105,7535.1,-0.025414999999999965,0.010334755599999973,1
68,theta4[2],-1.0,-0.937355,-1.30329,-0.57251,0.999851,7425.85,-0.06264499999999995,0.0039243960249999935,1
68,theta4[3],2.7,2.38383,2.00109,2.7771,0.99992,6712.7,-0.11710000000000001,0.09996346890000003,1
68,theta5[1],-7.5,-7.2565,-8.41877,-6.24532,1.00032,3753.74,-0.03246666666666667,0.059292250000000025,1
68,theta5[2],-2.5,-2.47011,-3.22988,-1.77477,1.00015,5784.28,-0.01195599999999999,0.0008934120999999983,1
68,theta5[3],2.6,2.72933,2.02333,3.49359,1.00006,6516.29,0.04974230769230767,0.016726248899999987,1
68,theta6[1],-5.5,-5.63159,-6.33787,-4.98108,1.00054,5508.68,0.023925454545454562,0.017315928100000027,1
68,theta6[2],-2.7,-2.94505,-3.53096,-2.39394,1.00044,5958.36,0.09075925925925925,0.0600495025,1
68,theta6[3],2.5,2.46117,1.91532,3.03499,0.999995,7129.51,-0.015531999999999968,0.0015077688999999938,1
68,theta7[1],-4.3,-4.56931,-4.95213,-4.2179,1.00029,6950.77,0.06263023255813953,0.07252787609999997,1
68,theta7[2],-1.0,-1.0541,-1.30598,-0.815673,1.00006,7208.59,0.05410000000000004,0.002926810000000004,1
68,theta7[3],1.4,1.3955,1.14765,1.64044,1.00052,6782.84,-0.003214285714285678,2.0249999999999537e-05,1
68,lambda[1],1.2,0.838827,0.503547,1.19513,1.00076,4631.55,-0.3009775,0.13044593592899997,0
68,lambda[2],4.0,5.63091,3.83443,8.76928,1.00142,1342.2,0.4077275,2.6598674281,1
68,lambda[3],4.1,4.72025,3.39575,6.72527,1.00099,2072.34,0.15128048780487816,0.3847100625000005,1
68,lambda[4],3.1,2.91337,2.56093,3.28614,1.00097,3023.92,-0.060203225806451634,0.03483075690000003,1
68,lambda[5],5.2,4.96354,4.18818,5.89189,0.999869,2341.56,-0.04547307692307694,0.05591333160000005,1
68,lambda[6],3.0,3.06586,2.64356,3.53562,1.00189,3246.9,0.02195333333333327,0.004337539599999975,1
68,lambda[7],1.7,1.81812,1.60281,2.03921,1.00066,5160.0,0.06948235294117647,0.0139523344,1
68,"beta[1,1]",0.3,-0.521266,-0.853897,-0.185108,1.00056,8387.74,-2.7375533333333335,0.6744778427560001,0
68,"beta[1,2]",0.5,-0.430683,-0.612648,-0.257522,1.0,7548.56,-1.8613659999999999,0.8661708464889999,0
68,"beta[2,1]",0.1,0.0458292,-0.563408,0.684252,1.00052,8715.3,-0.541708,0.0029344755726400007,1
68,"beta[2,2]",0.2,-0.0835619,-0.4197,0.226642,1.00057,8116.7,-1.4178095000000002,0.08040735113161002,1
68,"beta[3,1]",-0.1,-0.00372359,-0.580072,0.564225,0.999722,8857.55,-0.9627641,0.009269147122488101,1
68,"beta[3,2]",0.2,0.060079,-0.231712,0.35647,1.0003,8098.07,-0.699605,0.019577886241000004,1
68,"beta[4,1]",-0.2,0.0633746,-0.178133,0.301826,1.0002,8783.58,-1.316873,0.06936617992516,0
68,"beta[4,2]",0.4,-0.333782,-0.457962,-0.211279,1.0005,8805.19,-1.834455,0.5384360235240001,0
68,"beta[5,1]",0.3,-0.13912,-0.488079,0.206725,1.00038,9395.84,-1.4637333333333333,0.19282637439999997,0
68,"beta[5,2]",-0.3,0.520645,0.340223,0.71179,1.00024,7054.56,-2.7354833333333337,0.6734582160250001,0
68,"beta[6,1]",-0.1,0.00632956,-0.271766,0.280436,1.00032,8694.24,-1.0632956,0.011305975329793602,1
68,"beta[6,2]",-0.2,0.298079,0.15771,0.44005,0.999734,8973.25,-2.490395,0.248082690241,0
68,"beta[7,1]",-0.2,0.291961,0.0933852,0.49218,1.00063,8524.48,-2.4598050000000002,0.24202562552100004,0
68,"beta[7,2]",-0.1,0.0927486,-0.0103691,0.196625,1.00023,8252.14,-1.9274859999999998,0.03715202280196,0
68,sigma_bk[1],3.7,3.50204,2.99499,4.08947,1.00043,2509.3,-0.053502702702702735,0.039188161600000056,1
