Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
32,theta1,2.3,-2.18976,-2.78398,-1.66105,1.00016,4100.66,-1.9520695652173916,20.157944857600004,0
32,theta2,2.6,-3.08343,-4.50302,-2.08614,1.00546,730.49,-2.1859346153846153,32.301376564899996,0
32,theta3,2.9,-2.66684,-3.61471,-1.90822,1.00202,2040.89,-1.9196,30.9897075856,0
32,theta4[1],-4.0,-4.61179,-5.14369,-4.09158,1.00097,3712.94,0.15294750000000001,0.37428700410000004,0
32,theta4[2],-1.0,-1.78698,-2.21188,-1.36716,1.00154,3996.67,0.78698,0.6193375204,0
32,theta4[3],2.7,2.0714,1.65665,2.50772,1.00064,4895.68,-0.2328148148148148,0.39513796000000007,0
32,theta5[1],-7.5,-7.9319,-9.37154,-6.72638,1.00093,2876.09,0.05758666666666663,0.18653760999999977,1
32,theta5[2],-2.5,-2.61309,-3.47904,-1.85027,1.00012,4588.18,0.045236000000000054,0.01278934810000003,1
32,theta5[3],2.6,2.76375,1.97606,3.63091,1.00024,3825.29,0.06298076923076917,0.026814062499999947,1
32,theta6[1],-5.5,-5.63694,-6.33666,-4.978,1.0003,4761.42,0.02489818181818183,0.01875256360000002,1
32,theta6[2],-2.7,-2.81143,-3.39411,-2.25882,1.00006,5428.55,0.04127037037037034,0.012416644899999982,1
32,theta6[3],2.5,2.45856,1.91767,3.0358,1.00107,5835.57,-0.016576000000000056,0.001717273600000012,1
32,theta7[1],-4.3,-4.6511,-5.04142,-4.26434,0.999895,5581.58,0.08165116279069762,0.12327120999999983,1
32,theta7[2],-1.0,-1.23514,-1.50308,-0.966772,1.00035,5373.63,0.2351399999999999,0.05529081959999996,1
32,theta7[3],1.4,1.23022,0.962278,1.5038,1.00104,5451.64,-0.12127142857142845,0.028825248399999937,1
32,lambda[1],1.2,1.35513,0.936566,1.8215,1.00027,4539.28,0.129275,0.024065316899999998,1
32,lambda[2],4.0,5.27284,3.75954,7.80132,1.00369,784.078,0.3182100000000001,1.620121665600001,1
32,lambda[3],4.1,3.73632,2.79008,4.97218,1.00136,1933.1,-0.08870243902439015,0.13226314239999967,1
32,lambda[4],3.1,3.15596,2.76955,3.57719,1.0005,3324.45,0.01805161290322574,0.0031315215999999763,1
32,lambda[5],5.2,5.49964,4.59601,6.60884,1.00368,1666.03,0.057623076923076944,0.08978412960000008,1
32,lambda[6],3.0,3.031,2.6242,3.49013,1.00026,3029.98,0.01033333333333338,0.0009610000000000086,1
32,lambda[7],1.7,1.89899,1.67393,2.13543,1.00044,4180.01,0.1170529411764706,0.0395970201,1
32,"beta[1,1]",0.3,-0.212376,-0.58603,0.155146,1.00006,8939.24,-1.7079199999999999,0.26252916537599996,0
32,"beta[1,2]",0.5,-0.607474,-0.814533,-0.4012,1.00011,8221.81,-2.2149479999999997,1.2264986606759996,0
32,"beta[2,1]",0.1,0.0596291,-0.519215,0.638536,1.0001,8314.97,-0.40370900000000004,0.0016298095668100007,1
32,"beta[2,2]",0.2,-0.362627,-0.696847,-0.0817544,1.00194,2950.42,-2.813135,0.316549141129,0
32,"beta[3,1]",-0.1,0.117666,-0.374244,0.615041,1.00018,8516.99,-2.17666,0.047378487556000014,1
32,"beta[3,2]",0.2,-0.0404433,-0.286631,0.202557,1.00082,8289.74,-1.2022165,0.05781298051489001,1
