Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
125,theta1,2.3,-2.75617,-3.44788,-2.15521,1.00026,3594.83,-2.1983347826086956,25.5648550689,0
125,theta2,2.6,-2.35336,-3.14034,-1.71735,1.00063,2355.25,-1.9051384615384614,24.5357752896,0
125,theta3,2.9,-3.45764,-4.74697,-2.49868,1.00019,1771.8,-2.192289655172414,40.4195863696,0
125,theta4[1],-4.0,-3.98304,-4.49311,-3.51061,1.00076,5665.98,-0.0042400000000000215,0.0002876416000000029,1
125,theta4[2],-1.0,-1.01188,-1.42015,-0.616019,1.00072,6793.37,0.01187999999999989,0.0001411343999999974,1
125,theta4[3],2.7,2.77277,2.35775,3.21111,1.00072,6360.31,0.02695185185185177,0.005295472899999968,1
125,theta5[1],-7.5,-6.09815,-7.06348,-5.22713,1.00001,3392.79,-0.1869133333333333,1.9651834224999989,0
125,theta5[2],-2.5,-1.69503,-2.34136,-1.07017,1.00134,5676.51,-0.321988,0.6479767008999999,0
125,theta5[3],2.6,2.61727,1.95616,3.32325,1.00079,5382.96,0.006642307692307652,0.00029825289999999645,1
125,theta6[1],-5.5,-5.39672,-6.10934,-4.7149,1.0004,5145.32,-0.018778181818181784,0.010666758399999962,1
125,theta6[2],-2.7,-2.53379,-3.14388,-1.94985,1.00157,6026.12,-0.061559259259259244,0.027625764099999988,1
125,theta6[3],2.5,2.59927,2.01686,3.21468,1.00039,6347.91,0.03970800000000008,0.009854532900000037,1
125,theta7[1],-4.3,-4.61603,-5.01571,-4.24983,1.00065,5609.12,0.07349534883720941,0.0998749609000003,1
125,theta7[2],-1.0,-1.18588,-1.44865,-0.929544,0.999914,6296.91,0.18588000000000005,0.034551374400000015,1
125,theta7[3],1.4,1.35235,1.09346,1.61708,1.0009,6301.35,-0.034035714285714266,0.002270522499999997,1
125,lambda[1],1.2,1.70248,1.19815,2.28923,1.00162,3383.76,0.4187333333333334,0.25248615040000005,1
125,lambda[2],4.0,3.61138,2.75022,4.70674,1.00137,2498.6,-0.09715499999999999,0.15102550439999998,1
125,lambda[3],4.1,4.0434,2.9252,5.68561,1.00011,2142.67,-0.013804878048780377,0.003203559999999948,1
125,lambda[4],3.1,3.05328,2.661,3.49307,1.00112,3092.77,-0.015070967741935514,0.0021827584000000087,1
125,lambda[5],5.2,4.41543,3.72191,5.2371,1.00268,1847.47,-0.15087884615384622,0.6155500849000006,1
125,lambda[6],3.0,3.04493,2.59124,3.54743,1.00248,2984.41,0.014976666666666638,0.002018704899999992,1
125,lambda[7],1.7,1.79,1.56507,2.02485,1.00085,4110.44,0.05294117647058828,0.008100000000000015,1
125,"beta[1,1]",0.3,-0.400991,-0.795368,-7.91261e-05,1.0,8266.38,-2.3366366666666667,0.4913883820809999,0
125,"beta[1,2]",0.5,-0.485684,-0.702453,-0.278191,1.00024,6822.68,-1.971368,0.971572947856,0
125,"beta[2,1]",0.1,-0.377773,-0.83196,0.0690835,1.00013,7570.05,-4.77773,0.22826703952900002,0
125,"beta[2,2]",0.2,-0.360809,-0.60941,-0.127113,0.99988,6787.52,-2.804045,0.314506734481,0
125,"beta[3,1]",-0.1,0.0981066,-0.422465,0.598759,1.0005,7941.42,-1.9810660000000002,0.039246224963560006,1
125,"beta[3,2]",0.2,-0.286491,-0.573431,-0.0157796,1.00049,6965.2,-2.432455,0.236673493081,0
125,"beta[4,1]",-0.2,0.124908,-0.125346,0.369136,1.0002,7951.32,-1.62454,0.10556520846400001,0
125,"beta[4,2]",0.4,-0.453542,-0.583448,-0.325302,0.999915,7635.99,-2.133855,0.728533945764,0
125,"beta[5,1]",0.3,-0.109318,-0.44149,0.219094,1.00078,8096.95,-1.3643933333333333,0.16754122512399997,0
125,"beta[5,2]",-0.3,0.138522,-0.0244786,0.308854,1.00038,8265.14,-1.46174,0.19230154448399997,0
125,"beta[6,1]",-0.1,0.106818,-0.179324,0.391605,1.00064,8023.86,-2.06818,0.042773685124000003,1
125,"beta[6,2]",-0.2,0.163927,0.0255967,0.311608,1.00035,7893.45,-1.819635,0.132442861329,0
125,"beta[7,1]",-0.2,0.236237,0.0281966,0.440315,1.00029,8451.39,-2.1811849999999997,0.190302720169,0
125,"beta[7,2]",-0.1,0.0965584,-0.00935411,0.203789,1.00013,7465.53,-1.9655840000000002,0.03863520461056001,0
125,sigma_bk[1],3.7,4.16072,3.48451,4.96557,1.00064,2435.82,0.12451891891891897,0.21226291840000022,1
125,sigma_bk[2],3.4,3.35098,2.56031,4.32626,1.00426,640.903,-0.014417647058823549,0.002402960400000006,1
125,sigma_bk[3],4.8,4.96758,3.76376,6.71562,1.00162,828.134,0.03491250000000001,0.02808305640000002,1
125,sigma_bk[4],3.1,3.03278,2.67359,3.43633,1.00175,2594.68,-0.021683870967742026,0.004518528400000037,1
125,sigma_bk[5],6.1,5.3308,4.61467,6.19233,1.00102,2007.68,-0.12609836065573765,0.5916686399999995,1
125,sigma_bk[6],5.1,5.48047,4.85376,6.17144,1.00182,3040.87,0.07460196078431387,0.14475742090000057,1
125,sigma_bk[7],1.7,1.80094,1.57943,2.03571,1.00017,2059.83,0.059376470588235315,0.010188883600000006,1
125,rho,0.6,0.665204,0.562839,0.763811,1.00714,554.427,0.1086733333333334,0.004251561616000005,1
125,"Gamma[1,1]",0.18,0.198255,0.0948089,0.347706,1.02791,110.357,0.10141666666666663,0.00033324502499999976,1
125,"Gamma[1,2]",-0.07,-0.0398537,-0.176698,0.0579239,1.01675,141.764,-0.43066142857142864,0.0009087994036900004,1
125,"Gamma[2,1]",0.1,0.034673,-0.0647679,0.121987,1.00208,1892.78,-0.6532699999999999,0.0042676169289999994,1
125,"Gamma[2,2]",0.15,0.207468,0.123007,0.307735,1.00227,1878.52,0.3831200000000001,0.0033025710240000023,1
