Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
151,theta1,2.3,-1.91416,-2.39764,-1.4766,0.99988,5533.21,-1.8322434782608696,17.7591445056,0
151,theta2,2.6,-2.87849,-4.12653,-1.99176,1.001,1531.68,-2.1071115384615386,30.01385268010001,0
151,theta3,2.9,-2.42568,-3.36598,-1.66734,0.999945,4079.48,-1.836441379310345,28.3628674624,0
151,theta4[1],-4.0,-4.05819,-4.55815,-3.59596,1.00088,7031.0,0.014547499999999935,0.00338607609999997,1
151,theta4[2],-1.0,-0.992645,-1.39897,-0.603516,1.0005,6906.73,-0.007355,5.409602500000001e-05,1
151,theta4[3],2.7,2.77278,2.35514,3.20936,1.00084,7001.13,0.026955555555555497,0.005296928399999978,1
151,theta5[1],-7.5,-6.47947,-7.39911,-5.65987,1.00046,4952.55,-0.13607066666666665,1.0414814809,0
151,theta5[2],-2.5,-2.37898,-3.04855,-1.76406,1.00049,6777.36,-0.04840800000000005,0.014645840400000032,1
151,theta5[3],2.6,2.14235,1.51277,2.79583,1.00032,7508.12,-0.17601923076923082,0.2094435225000001,1
151,theta6[1],-5.5,-5.30641,-5.97654,-4.70541,1.0007,6990.64,-0.035198181818181885,0.037477088100000146,1
151,theta6[2],-2.7,-2.52895,-3.07064,-2.03479,1.00068,7528.19,-0.0633518518518519,0.02925810250000005,1
151,theta6[3],2.5,2.67708,2.15495,3.21641,1.00018,7339.96,0.07083200000000005,0.031357326400000045,1
151,theta7[1],-4.3,-4.45055,-4.81086,-4.09256,1.00053,7720.53,0.03501162790697673,0.022665302499999988,1
151,theta7[2],-1.0,-1.16564,-1.4047,-0.926949,1.00022,6754.39,0.16564,0.027436609600000002,1
151,theta7[3],1.4,1.27016,1.03574,1.51612,1.0006,6920.8,-0.09274285714285711,0.016858425599999987,1
151,lambda[1],1.2,1.07425,0.684908,1.48989,1.00079,4270.15,-0.1047916666666667,0.015813062500000006,1
151,lambda[2],4.0,4.84767,3.48524,6.94149,1.00467,1176.83,0.21191749999999998,0.7185444288999999,1
151,lambda[3],4.1,4.06579,3.0363,5.39423,0.999853,2594.89,-0.008343902439024355,0.0011703240999999898,1
151,lambda[4],3.1,3.22399,2.83323,3.65651,1.00213,2539.4,0.0399967741935484,0.015373520100000012,1
151,lambda[5],5.2,4.32315,3.67412,5.04592,1.0017,2271.48,-0.16862500000000002,0.7688659225000002,0
151,lambda[6],3.0,3.11421,2.68717,3.58159,1.00266,2701.2,0.03806999999999997,0.013043924099999982,1
151,lambda[7],1.7,1.80748,1.59995,2.03833,1.00066,4342.26,0.06322352941176472,0.011551950400000004,1
151,"beta[1,1]",0.3,-0.445333,-0.807622,-0.0956791,1.00002,9223.24,-2.4844433333333336,0.555521280889,0
151,"beta[1,2]",0.5,-0.641272,-0.838038,-0.448713,0.999964,8817.21,-2.2825439999999997,1.3025017779839996,0
151,"beta[2,1]",0.1,-0.219809,-0.770528,0.317302,1.0006,8798.82,-3.19809,0.10227779648100001,1
151,"beta[2,2]",0.2,-0.204857,-0.501984,0.0736764,1.00029,6599.58,-2.024285,0.16390919044900001,0
151,"beta[3,1]",-0.1,0.136947,-0.361397,0.633781,1.0011,8408.49,-2.36947,0.056143880809000006,1
151,"beta[3,2]",0.2,-0.318187,-0.598287,-0.0525279,0.999895,7678.09,-2.5909349999999995,0.2685177669689999,0
151,"beta[4,1]",-0.2,0.199175,-0.0478188,0.449216,1.00007,9789.05,-1.9958749999999998,0.159340680625,0
151,"beta[4,2]",0.4,-0.368856,-0.501788,-0.232957,1.00049,8780.67,-1.92214,0.5911395487359999,0
151,"beta[5,1]",0.3,-0.264108,-0.59298,0.0494724,1.00009,8813.71,-1.8803600000000003,0.3182178356640001,0
151,"beta[5,2]",-0.3,0.277005,0.111428,0.447497,1.0004,8812.43,-1.9233500000000001,0.332934770025,0
151,"beta[6,1]",-0.1,0.288346,0.0182388,0.562985,0.999912,8909.31,-3.8834599999999995,0.15081261571599996,0
151,"beta[6,2]",-0.2,0.180841,0.0400484,0.322051,1.00066,8696.78,-1.904205,0.145039867281,0
151,"beta[7,1]",-0.2,0.186892,-0.0114927,0.388686,0.999901,10164.4,-1.93446,0.149685419664,0
151,"beta[7,2]",-0.1,0.100344,-0.00521979,0.207209,1.00017,9295.14,-2.00344,0.04013771833600001,0
151,sigma_bk[1],3.7,3.40448,2.88376,4.00837,1.00079,2362.63,-0.07987027027027033,0.08733207040000013,1
151,sigma_bk[2],3.4,4.28219,3.14028,6.03163,1.00383,789.01,0.2594676470588235,0.7782591961,1
151,sigma_bk[3],4.8,5.05618,3.97167,6.54651,1.00123,1685.24,0.053370833333333444,0.06562819240000027,1
151,sigma_bk[4],3.1,3.0765,2.70596,3.46192,1.00238,2956.16,-0.007580645161290419,0.000552250000000014,1
151,sigma_bk[5],6.1,5.39924,4.71365,6.20034,0.999908,2903.63,-0.11487868852459014,0.4910645775999998,1
151,sigma_bk[6],5.1,4.74099,4.20431,5.33056,1.00094,3386.0,-0.07039411764705875,0.12888818009999972,1
151,sigma_bk[7],1.7,1.59259,1.3829,1.80934,1.00077,1849.41,-0.06318235294117648,0.011536908100000002,1
151,rho,0.6,0.638079,0.541444,0.729371,1.00142,925.616,0.06346499999999997,0.001450010240999998,1
151,"Gamma[1,1]",0.18,0.240103,0.149312,0.365455,1.00573,218.338,0.3339055555555557,0.003612370609000002,1
151,"Gamma[1,2]",-0.07,-0.1331,-0.248896,-0.0452441,1.00532,366.983,0.9014285714285712,0.003981609999999998,1
151,"Gamma[2,1]",0.1,0.122711,0.0459438,0.199993,1.00129,2774.13,0.22710999999999995,0.0005157895209999998,1
151,"Gamma[2,2]",0.15,0.111849,0.0416569,0.183516,1.00052,2596.15,-0.25433999999999996,0.0014554988009999993,1
