Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
41,theta1,2.3,-2.24464,-2.79497,-1.75287,1.00046,3915.04,-1.9759304347826085,20.653752729599994,0
41,theta2,2.6,-2.36565,-3.11122,-1.73532,0.999898,3282.16,-1.9098653846153846,24.6576799225,0
41,theta3,2.9,-3.61463,-5.3014,-2.45017,1.00211,1266.48,-2.246424137931035,42.440404036900006,0
41,theta4[1],-4.0,-3.97468,-4.45942,-3.52619,1.00033,4858.08,-0.006329999999999947,0.0006411023999999892,1
41,theta4[2],-1.0,-1.04922,-1.45089,-0.67377,1.0004,4860.55,0.04922000000000004,0.002422608400000004,1
41,theta4[3],2.7,2.4433,2.01642,2.87086,1.00034,4958.38,-0.0950740740740742,0.06589489000000019,1
41,theta5[1],-7.5,-6.41425,-7.46727,-5.51387,1.00115,3148.45,-0.14476666666666665,1.1788530625,0
41,theta5[2],-2.5,-1.79129,-2.46897,-1.15198,1.00039,4455.88,-0.28348399999999996,0.5022698641,0
41,theta5[3],2.6,2.98537,2.30864,3.74601,1.00114,3517.17,0.14821923076923077,0.1485100369,1
41,theta6[1],-5.5,-5.27153,-5.93228,-4.66277,1.00036,5087.36,-0.04153999999999995,0.052198540899999875,1
41,theta6[2],-2.7,-2.50517,-3.04706,-1.96718,1.00013,5205.38,-0.07215925925925927,0.03795872890000002,1
41,theta6[3],2.5,2.37904,1.8546,2.91268,1.00026,5373.65,-0.04838400000000007,0.014631321600000044,1
41,theta7[1],-4.3,-4.39946,-4.76787,-4.038,0.99986,5717.36,0.023130232558139664,0.00989229160000011,1
41,theta7[2],-1.0,-0.955576,-1.21272,-0.704244,1.0003,5295.39,-0.04442400000000002,0.0019734917760000016,1
41,theta7[3],1.4,1.44738,1.18573,1.71184,1.00046,5467.79,0.033842857142857286,0.002244864400000019,1
41,lambda[1],1.2,1.20834,0.797865,1.66978,1.00017,3874.59,0.006950000000000012,6.955560000000024e-05,1
41,lambda[2],4.0,3.48342,2.7,4.454,1.00056,2612.37,-0.12914499999999995,0.2668548963999998,1
41,lambda[3],4.1,5.71447,4.06795,8.42531,1.00465,1491.47,0.39377317073170753,2.6065133809000023,1
41,lambda[4],3.1,2.73202,2.39471,3.10015,1.00076,2676.37,-0.11870322580645168,0.13540928040000014,1
41,lambda[5],5.2,4.58192,3.88775,5.41903,1.00201,1503.3,-0.11886153846153845,0.38202288639999993,1
41,lambda[6],3.0,2.56243,2.19202,2.96414,1.00081,2781.39,-0.14585666666666666,0.1914675049,0
41,lambda[7],1.7,1.67465,1.46693,1.88692,1.00046,3125.25,-0.014911764705882343,0.0006426224999999992,1
41,"beta[1,1]",0.3,-0.466512,-0.820643,-0.123506,1.00034,9188.98,-2.55504,0.5875406461439999,0
41,"beta[1,2]",0.5,-0.415852,-0.60691,-0.234883,1.0005,9477.79,-1.831704,0.838784885904,0
41,"beta[2,1]",0.1,0.0584706,-0.375127,0.496595,1.00058,9042.64,-0.41529400000000005,0.0017246910643600006,1
41,"beta[2,2]",0.2,-0.120246,-0.348385,0.107778,1.00047,8792.85,-1.6012300000000002,0.10255750051600002,0
41,"beta[3,1]",-0.1,0.47907,-0.118228,1.14865,1.00057,7417.97,-5.790699999999999,0.3353220649,1
41,"beta[3,2]",0.2,-0.032655,-0.361438,0.290513,1.0002,9578.92,-1.1632749999999998,0.054128349025,1
41,"beta[4,1]",-0.2,0.258669,0.0155554,0.500156,0.999922,9831.88,-2.293345,0.21037725156099998,0
41,"beta[4,2]",0.4,-0.387415,-0.513796,-0.263955,0.999963,9421.67,-1.9685374999999998,0.620022382225,0
41,"beta[5,1]",0.3,-0.261538,-0.604347,0.0837852,0.999913,8848.55,-1.8717933333333334,0.315324925444,0
41,"beta[5,2]",-0.3,0.151253,-0.0167359,0.327047,1.00042,8927.71,-1.5041766666666667,0.20362927000900002,0
41,"beta[6,1]",-0.1,0.13683,-0.123322,0.398291,0.999939,8559.4,-2.3683,0.056088448900000004,1
41,"beta[6,2]",-0.2,0.174529,0.0390363,0.313588,1.00003,9355.69,-1.872645,0.140271971841,0
41,"beta[7,1]",-0.2,0.279464,0.0765281,0.491033,1.00047,9166.97,-2.3973199999999997,0.22988572729600001,0
41,"beta[7,2]",-0.1,0.078745,-0.0249924,0.182775,1.00018,9404.11,-1.7874499999999998,0.031949775024999995,0
41,sigma_bk[1],3.7,3.68668,3.12162,4.35532,1.00069,2373.04,-0.0036000000000000593,0.00017742240000000588,1
41,sigma_bk[2],3.4,3.59227,2.84167,4.54193,1.00126,1129.08,0.05655000000000005,0.03696775290000006,1
41,sigma_bk[3],4.8,5.45334,3.91374,7.75331,1.00643,681.695,0.13611250000000003,0.42685315560000003,1
41,sigma_bk[4],3.1,3.03189,2.69693,3.39408,1.00048,2336.43,-0.021970967741935448,0.004638972099999986,1
41,sigma_bk[5],6.1,4.83267,4.15865,5.62515,1.00109,1936.3,-0.20775901639344255,1.6061253288999984,0
41,sigma_bk[6],5.1,4.6766,4.18552,5.23109,1.00037,2773.8,-0.08301960784313726,0.17926756,1
41,sigma_bk[7],1.7,1.75049,1.53783,1.97152,1.00275,1934.15,0.029700000000000087,0.0025492401000000147,1
41,rho,0.6,0.617385,0.512863,0.719203,1.00492,778.982,0.028974999999999973,0.00030223822499999946,1
41,"Gamma[1,1]",0.18,0.182202,0.10514,0.299069,1.00303,272.094,0.012233333333333386,4.848804000000042e-06,1
41,"Gamma[1,2]",-0.07,-0.0240355,-0.126125,0.0544648,1.00463,419.693,-0.6566357142857143,0.0021127352602500005,1
41,"Gamma[2,1]",0.1,0.0751995,-0.0108061,0.158596,1.00178,2308.2,-0.24800500000000003,0.0006150648002500002,1
41,"Gamma[2,2]",0.15,0.212026,0.135928,0.297825,1.00056,2065.48,0.4135066666666667,0.0038472246759999997,1
