Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
50,theta1,2.3,-2.54947,-3.15307,-2.01108,1.00072,4353.19,-2.1084652173913048,23.517359280900003,0
50,theta2,2.6,-2.71216,-3.76374,-1.9262,1.01161,444.269,-2.0431384615384616,28.219043865600003,0
50,theta3,2.9,-3.52206,-4.6663,-2.63765,1.00079,2377.58,-2.2145034482758623,41.242854643600005,0
50,theta4[1],-4.0,-4.16692,-4.6934,-3.66562,1.00042,6692.41,0.041730000000000045,0.02786228640000006,1
50,theta4[2],-1.0,-0.841138,-1.25815,-0.414409,1.00034,7245.52,-0.15886199999999995,0.025237135043999985,1
50,theta4[3],2.7,2.92815,2.46686,3.40625,1.00039,6013.2,0.08449999999999994,0.05205242249999993,1
50,theta5[1],-7.5,-7.22481,-8.44436,-6.16613,1.00009,3418.57,-0.03669200000000004,0.07572953610000015,1
50,theta5[2],-2.5,-2.46387,-3.25338,-1.72191,1.00039,5580.73,-0.014451999999999998,0.0013053768999999997,1
50,theta5[3],2.6,2.77404,2.04559,3.59136,1.00117,5234.33,0.06693846153846145,0.030289921599999912,1
50,theta6[1],-5.5,-5.04235,-5.68681,-4.43433,1.00069,7910.71,-0.08320909090909093,0.2094435225000001,1
50,theta6[2],-2.7,-2.36501,-2.91695,-1.82638,1.00035,9233.97,-0.12407037037037048,0.11221830010000022,1
50,theta6[3],2.5,2.58643,2.05049,3.1468,1.00029,8287.17,0.034572000000000006,0.007470144900000001,1
50,theta7[1],-4.3,-4.34717,-4.70986,-4.00241,1.00067,7024.8,0.010969767441860553,0.0022250089000000355,1
50,theta7[2],-1.0,-0.916934,-1.16634,-0.667659,1.00078,6947.37,-0.08306599999999997,0.006899960355999995,1
50,theta7[3],1.4,1.47003,1.21329,1.72787,1.00007,6890.83,0.0500214285714286,0.004904200900000005,1
50,lambda[1],1.2,1.11176,0.70339,1.57204,1.00012,4084.0,-0.07353333333333323,0.007786297599999978,1
50,lambda[2],4.0,4.5432,3.34527,6.24106,1.01546,491.646,0.13579999999999992,0.29506623999999965,1
50,lambda[3],4.1,3.487,2.5746,4.66214,1.0004,3298.33,-0.14951219512195113,0.37576899999999946,1
50,lambda[4],3.1,3.13664,2.75502,3.54369,1.00147,2784.65,0.011819354838709608,0.0013424895999999843,1
50,lambda[5],5.2,4.94816,4.16817,5.87853,1.00078,1670.98,-0.048430769230769326,0.06342338560000026,1
50,lambda[6],3.0,2.70057,2.32875,3.10436,1.0027,2916.9,-0.09981000000000002,0.08965832490000004,1
50,lambda[7],1.7,1.64917,1.44794,1.86397,1.00016,4630.22,-0.02989999999999996,0.002583688899999993,1
50,"beta[1,1]",0.3,-0.305766,-0.672154,0.0549651,1.00033,7714.6,-2.0192200000000002,0.36695244675600003,0
50,"beta[1,2]",0.5,-0.620226,-0.825773,-0.417023,1.00038,7385.46,-2.2404520000000003,1.2549062910760003,0
50,"beta[2,1]",0.1,-0.0674877,-0.549227,0.407144,1.00036,7614.48,-1.6748770000000002,0.028052129651290007,1
50,"beta[2,2]",0.2,-0.225637,-0.476456,0.00745426,1.00073,7685.85,-2.128185,0.18116685576900005,0
