Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
86,theta1,2.3,-2.33515,-2.84959,-1.86298,1.00035,4997.37,-2.015282608695652,21.484615522499993,0
86,theta2,2.6,-2.59002,-3.45198,-1.8856,1.00074,2878.01,-1.9961615384615385,26.936307600400006,0
86,theta3,2.9,-3.19425,-4.41922,-2.26488,1.00014,1548.25,-2.101465517241379,37.1398830625,0
86,theta4[1],-4.0,-4.23911,-4.78581,-3.72993,1.00013,6971.61,0.05977750000000004,0.05717359210000007,1
86,theta4[2],-1.0,-1.06762,-1.49484,-0.637637,1.00024,7443.6,0.06762000000000001,0.004572464400000002,1
86,theta4[3],2.7,2.63842,2.18132,3.11395,1.00054,6860.52,-0.022807407407407478,0.0037920964000000236,1
86,theta5[1],-7.5,-7.43405,-8.73383,-6.29629,1.00045,3168.7,-0.008793333333333327,0.004349402499999994,1
86,theta5[2],-2.5,-2.74458,-3.60232,-1.94182,1.00014,5003.8,0.097832,0.05981937640000001,1
86,theta5[3],2.6,2.58016,1.79956,3.46458,0.999922,6343.3,-0.007630769230769346,0.00039362560000001195,1
86,theta6[1],-5.5,-5.18795,-5.83547,-4.58123,1.00018,6644.01,-0.05673636363636367,0.0973752025000001,1
86,theta6[2],-2.7,-2.62202,-3.17587,-2.08604,0.999848,7221.08,-0.02888148148148154,0.006080880400000025,1
86,theta6[3],2.5,2.59148,2.06199,3.14467,1.00065,6894.13,0.036591999999999916,0.00836859039999996,1
86,theta7[1],-4.3,-4.24558,-4.6108,-3.89316,1.00148,6470.85,-0.012655813953488249,0.0029615363999999423,1
86,theta7[2],-1.0,-0.985643,-1.24132,-0.727886,1.00062,7573.55,-0.014356999999999953,0.00020612344899999864,1
86,theta7[3],1.4,1.47451,1.21355,1.74039,0.99994,7915.87,0.05322142857142863,0.005551740100000011,1
86,lambda[1],1.2,1.16497,0.809622,1.55792,1.00028,4157.22,-0.02919166666666658,0.0012271008999999926,1
86,lambda[2],4.0,3.91274,3.00425,5.15883,1.0004,2669.53,-0.02181500000000003,0.00761430760000002,1
86,lambda[3],4.1,4.34809,3.22886,5.94592,1.00091,2144.78,0.06050975609756107,0.06154864810000018,1
86,lambda[4],3.1,3.51481,3.08853,3.98295,1.00048,2997.24,0.13380967741935487,0.1720673361000001,1
86,lambda[5],5.2,5.71779,4.78587,6.87145,1.00156,1807.97,0.09957499999999996,0.26810648409999976,1
86,lambda[6],3.0,3.03655,2.63273,3.48665,1.00091,3596.16,0.01218333333333336,0.001335902500000006,1
86,lambda[7],1.7,1.90829,1.69611,2.13608,1.00052,4479.71,0.12252352941176475,0.043384724100000036,1
86,"beta[1,1]",0.3,-0.0588154,-0.400847,0.277702,0.999909,7473.45,-1.1960513333333334,0.12874849127716,0
86,"beta[1,2]",0.5,-0.496166,-0.682929,-0.319147,1.00021,7580.74,-1.992332,0.992346699556,0
86,"beta[2,1]",0.1,-0.198799,-0.663316,0.245275,1.00004,7295.4,-2.9879900000000004,0.08928084240100002,1
86,"beta[2,2]",0.2,-0.211578,-0.448578,0.0207598,1.00083,7041.81,-2.05789,0.169396450084,0
86,"beta[3,1]",-0.1,0.188718,-0.312609,0.707036,0.999857,7208.86,-2.8871800000000003,0.08335808352400002,1
86,"beta[3,2]",0.2,-0.0704624,-0.338611,0.198152,1.00042,7842.49,-1.352312,0.07314990981375999,0
86,"beta[4,1]",-0.2,0.13013,-0.124943,0.396177,1.00025,7442.89,-1.6506500000000002,0.10898581690000002,0
86,"beta[4,2]",0.4,-0.532001,-0.672665,-0.3976,1.00058,7475.8,-2.3300025,0.868625864001,0
86,"beta[5,1]",0.3,-0.188925,-0.56572,0.175989,1.00009,7604.52,-1.62975,0.239047655625,0
86,"beta[5,2]",-0.3,0.188516,0.00580297,0.373533,1.00014,6836.21,-1.6283866666666666,0.23864788225599995,0
86,"beta[6,1]",-0.1,-0.0151658,-0.282584,0.255145,0.999898,7531.25,-0.8483419999999999,0.007196841489639999,1
86,"beta[6,2]",-0.2,0.181946,0.0427068,0.322783,1.0001,6794.83,-1.90973,0.145882746916,0
86,"beta[7,1]",-0.2,0.36784,0.166575,0.570456,1.00027,7124.34,-2.8392,0.3224422656,0
86,"beta[7,2]",-0.1,0.067149,-0.0365571,0.170474,1.00005,7487.62,-1.67149,0.027938788200999997,0
86,sigma_bk[1],3.7,3.41762,2.90636,4.01226,0.999826,2237.99,-0.076318918918919,0.07973846440000017,1
86,sigma_bk[2],3.4,3.75984,2.9276,4.85347,1.00214,635.982,0.10583529411764711,0.1294848256000001,1
86,sigma_bk[3],4.8,5.47665,4.19595,7.2666,1.00151,591.374,0.1409687500000001,0.45785522250000055,1
86,sigma_bk[4],3.1,3.20472,2.82222,3.62731,1.00032,3551.07,0.0337806451612903,0.010966278399999984,1
86,sigma_bk[5],6.1,6.38795,5.41054,7.54058,1.00114,2237.57,0.04720491803278695,0.08291520250000022,1
86,sigma_bk[6],5.1,4.77064,4.25324,5.3503,1.00006,3291.32,-0.06458039215686263,0.10847800959999962,1
86,sigma_bk[7],1.7,1.70944,1.49645,1.93129,1.00007,2377.81,0.005552941176470656,8.911360000000217e-05,1
86,rho,0.6,0.685523,0.589092,0.773383,1.00165,629.253,0.14253833333333338,0.007314183529000003,1
86,"Gamma[1,1]",0.18,0.267179,0.159623,0.419565,1.01249,152.159,0.48432777777777786,0.007600178041000001,1
86,"Gamma[1,2]",-0.07,-0.195009,-0.347146,-0.0822626,1.00677,209.654,1.7858428571428566,0.015627250080999994,0
86,"Gamma[2,1]",0.1,0.177308,0.101771,0.242616,1.00097,2362.36,0.7730799999999999,0.0059765268639999985,0
86,"Gamma[2,2]",0.15,0.0537266,0.00184531,0.126462,1.00086,2407.23,-0.6418226666666667,0.00926856754756,0
