Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
78,theta1,2.3,-1.95051,-2.47696,-1.48873,1.00014,5447.98,-1.8480478260869568,18.066835260100003,0
78,theta2,2.6,-2.64119,-3.65089,-1.84793,1.00087,3359.2,-2.0158423076923073,27.470072616099994,0
78,theta3,2.9,-2.68365,-3.69973,-1.86467,1.00032,4297.87,-1.925396551724138,31.177147322500005,0
78,theta4[1],-4.0,-4.14937,-4.64595,-3.67154,1.00068,7003.8,0.037342500000000056,0.022311396900000068,1
78,theta4[2],-1.0,-0.983471,-1.3752,-0.583288,1.00021,6908.48,-0.016529000000000016,0.0002732078410000005,1
78,theta4[3],2.7,2.9063,2.47545,3.35396,1.00061,7308.5,0.0764074074074073,0.04255968999999988,1
78,theta5[1],-7.5,-6.97478,-8.03571,-6.05214,1.00028,4645.22,-0.07002933333333333,0.2758560484,1
78,theta5[2],-2.5,-2.3574,-3.05229,-1.72943,1.00026,6358.96,-0.05703999999999994,0.020334759999999955,1
78,theta5[3],2.6,2.27726,1.63941,2.94757,1.00012,7018.46,-0.12413076923076924,0.10416110760000001,1
78,theta6[1],-5.5,-6.1701,-6.93806,-5.45619,1.00005,6360.65,0.12183636363636358,0.4490340099999996,1
78,theta6[2],-2.7,-3.12115,-3.7498,-2.53008,1.00001,7012.25,0.15598148148148144,0.17736732249999992,1
78,theta6[3],2.5,2.11672,1.53778,2.69616,1.00002,7135.21,-0.15331200000000003,0.14690355840000005,1
78,theta7[1],-4.3,-4.36963,-4.72042,-4.03051,1.00013,7966.92,0.01619302325581397,0.004848336900000011,1
78,theta7[2],-1.0,-0.99517,-1.23164,-0.758993,1.00012,8186.38,-0.004830000000000001,2.332890000000001e-05,1
78,theta7[3],1.4,1.26587,1.02984,1.50488,1.00029,7487.56,-0.09580714285714276,0.017990856899999963,1
78,lambda[1],1.2,1.528,1.12317,1.99565,1.00044,4534.77,0.27333333333333343,0.10758400000000004,1
78,lambda[2],4.0,4.76499,3.56886,6.48658,1.00105,2662.39,0.19124750000000001,0.5852097001000001,1
