Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
91,theta1,2.3,-1.9381,-2.47754,-1.44997,1.0001,5775.39,-1.8426521739130433,17.961491609999996,0
91,theta2,2.6,-2.96198,-3.98913,-2.18319,1.0019,1786.47,-2.139223076923077,30.9356215204,0
91,theta3,2.9,-3.32454,-4.36284,-2.48624,1.00053,2771.69,-2.1463931034482755,38.74489821159999,0
91,theta4[1],-4.0,-3.8848,-4.32873,-3.44968,1.00051,7992.61,-0.028800000000000048,0.013271040000000045,1
91,theta4[2],-1.0,-1.07213,-1.44916,-0.700928,1.00088,8737.61,0.07213000000000003,0.005202736900000004,1
91,theta4[3],2.7,2.46615,2.06855,2.87287,0.999989,8291.54,-0.08661111111111124,0.054685822500000154,1
91,theta5[1],-7.5,-7.16356,-8.51866,-6.04398,1.00083,3548.89,-0.044858666666666616,0.11319187359999976,1
91,theta5[2],-2.5,-2.18494,-2.99528,-1.42103,1.00002,7188.03,-0.12602399999999997,0.09926280359999994,1
91,theta5[3],2.6,3.42033,2.59773,4.34137,1.00053,4927.22,0.31551153846153834,0.6729413088999996,1
91,theta6[1],-5.5,-5.572,-6.24709,-4.93783,1.0002,8004.6,0.013090909090909103,0.005184000000000009,1
91,theta6[2],-2.7,-2.90377,-3.47573,-2.36852,1.00045,9241.87,0.07547037037037037,0.0415222129,1
91,theta6[3],2.5,2.35529,1.82593,2.91772,1.0006,9122.54,-0.057883999999999956,0.02094098409999997,1
91,theta7[1],-4.3,-4.12863,-4.46922,-3.79632,1.00073,6958.03,-0.039853488372092925,0.029367676899999855,1
91,theta7[2],-1.0,-0.810812,-1.05345,-0.570311,1.00005,7642.65,-0.18918800000000002,0.03579209934400001,1
91,theta7[3],1.4,1.62318,1.36837,1.88314,1.00026,6898.21,0.15941428571428584,0.04980931240000007,1
91,lambda[1],1.2,1.1617,0.755244,1.60944,1.00029,5573.51,-0.03191666666666667,0.00146689,1
91,lambda[2],4.0,4.36005,3.28117,5.8145,1.00154,2592.5,0.09001250000000005,0.12963600250000015,1
91,lambda[3],4.1,3.83752,2.86113,5.0678,1.00034,2977.69,-0.06401951219512186,0.06889575039999979,1
91,lambda[4],3.1,2.84178,2.49529,3.21156,0.999999,3761.68,-0.08329677419354842,0.06667756840000005,1
91,lambda[5],5.2,5.79533,4.81388,7.0169,1.00102,1979.85,0.1144865384615384,0.35441780889999963,1
91,lambda[6],3.0,2.91637,2.52088,3.35988,0.999995,4387.45,-0.027876666666666623,0.006993976899999978,1
91,lambda[7],1.7,1.73632,1.52665,1.95371,0.999923,5242.75,0.021364705882353018,0.0013191424000000094,1
91,"beta[1,1]",0.3,-0.459239,-0.820268,-0.101704,0.999801,7589.33,-2.530796666666667,0.576443859121,0
91,"beta[1,2]",0.5,-0.486078,-0.681603,-0.29929,1.00092,7217.42,-1.972156,0.972349822084,0
91,"beta[2,1]",0.1,-0.111728,-0.597823,0.364949,0.99971,7553.13,-2.11728,0.044828745984,1
91,"beta[2,2]",0.2,-0.10981,-0.365103,0.147946,1.00011,7285.26,-1.54905,0.09598223610000002,0
91,"beta[3,1]",-0.1,0.245177,-0.243538,0.764357,1.00048,5844.8,-3.45177,0.11914716132900001,1
91,"beta[3,2]",0.2,-0.102332,-0.353781,0.146448,1.00005,8095.07,-1.5116600000000002,0.09140463822400002,0
91,"beta[4,1]",-0.2,0.195069,-0.0436597,0.431326,0.999923,7985.48,-1.975345,0.15607951476100002,0
91,"beta[4,2]",0.4,-0.437396,-0.563649,-0.31509,1.00032,8006.23,-2.09349,0.7012320608160001,0
91,"beta[5,1]",0.3,-0.693695,-1.09461,-0.301759,0.999924,7343.96,-3.312316666666667,0.987429753025,0
91,"beta[5,2]",-0.3,0.492619,0.291384,0.704097,1.00033,6297.65,-2.642063333333333,0.6282448791609999,0
91,"beta[6,1]",-0.1,-0.0440782,-0.312192,0.222702,1.00007,7568.59,-0.559218,0.003127247715240001,1
91,"beta[6,2]",-0.2,0.246818,0.10974,0.389441,1.00038,7930.11,-2.23409,0.19964632512400005,0
91,"beta[7,1]",-0.2,0.0950624,-0.106014,0.295529,1.00053,7622.61,-1.475312,0.08706181989376,0
91,"beta[7,2]",-0.1,0.0321488,-0.0721787,0.133811,1.00106,7804.82,-1.321488,0.017463305341440003,0
91,sigma_bk[1],3.7,3.8837,3.28848,4.57735,1.00195,1934.28,0.04964864864864864,0.03374568999999999,1
91,sigma_bk[2],3.4,3.58585,2.61876,4.82874,1.00299,615.878,0.05466176470588244,0.034540222500000106,1
91,sigma_bk[3],4.8,4.54775,3.58415,5.85697,1.0008,1445.53,-0.05255208333333335,0.06363006250000004,1
91,sigma_bk[4],3.1,2.97507,2.63359,3.33509,1.00056,2733.76,-0.040299999999999996,0.015607504899999996,1
91,sigma_bk[5],6.1,6.32272,5.342,7.52868,1.0011,1976.4,0.03651147540983618,0.04960419840000031,1
91,sigma_bk[6],5.1,4.90707,4.3599,5.50225,1.00027,3203.53,-0.037829411764705806,0.037221984899999845,1
91,sigma_bk[7],1.7,1.72883,1.51674,1.95323,1.00084,2126.58,0.016958823529411842,0.0008311689000000076,1
91,rho,0.6,0.634735,0.530704,0.734857,1.00136,738.066,0.057891666666666786,0.001206520225000005,1
91,"Gamma[1,1]",0.18,0.198654,0.115188,0.329661,1.00765,208.255,0.10363333333333336,0.00034797171600000015,1
91,"Gamma[1,2]",-0.07,-0.0880654,-0.212624,-0.00736272,1.00397,315.179,0.2580771428571428,0.00032635867715999985,1
