Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
21,theta1,2.3,-2.32795,-2.94521,-1.77684,1.00029,4506.36,-2.012152173913044,21.4179212025,0
21,theta2,2.6,-2.92669,-4.27232,-2.01073,1.00437,2137.19,-2.1256500000000003,30.544302356100005,0
21,theta3,2.9,-3.20868,-4.37191,-2.33124,1.00271,3007.88,-2.1064413793103447,37.3159713424,0
21,theta4[1],-4.0,-3.8574,-4.32326,-3.42617,1.00008,6696.52,-0.03564999999999996,0.020334759999999955,1
21,theta4[2],-1.0,-1.04766,-1.42451,-0.690007,1.0002,7339.45,0.047660000000000036,0.0022714756000000035,1
21,theta4[3],2.7,2.43388,2.04807,2.83554,0.999932,6838.86,-0.09856296296296309,0.07081985440000019,1
21,theta5[1],-7.5,-8.86574,-10.632,-7.4296,1.00078,3354.19,0.18209866666666674,1.8652457476000017,1
21,theta5[2],-2.5,-3.13569,-4.11802,-2.26372,1.00064,4553.86,0.25427599999999995,0.4041017760999998,1
21,theta5[3],2.6,3.19682,2.29251,4.19432,1.00043,5280.48,0.2295461538461539,0.35619411240000015,1
21,theta6[1],-5.5,-5.11425,-5.78881,-4.48432,1.00061,6912.03,-0.07013636363636361,0.14880306249999986,1
21,theta6[2],-2.7,-2.65213,-3.2195,-2.10404,1.00084,7221.51,-0.017729629629629658,0.0022915369000000075,1
21,theta6[3],2.5,2.83877,2.28854,3.42535,1.00025,6686.93,0.1355079999999999,0.11476511289999985,1
21,theta7[1],-4.3,-4.4198,-4.77265,-4.07219,1.00008,7815.12,0.027860465116279202,0.014352040000000137,1
21,theta7[2],-1.0,-1.05561,-1.29647,-0.823058,0.999915,7622.77,0.05560999999999994,0.003092472099999993,1
21,theta7[3],1.4,1.24163,1.00557,1.49269,1.00079,7547.98,-0.11312142857142851,0.025081056899999968,1
