Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
51,theta1,2.3,-1.83308,-2.36817,-1.33592,1.00088,5786.21,-1.796991304347826,17.082350286399997,0
51,theta2,2.6,-3.95501,-5.79581,-2.74774,1.00055,2392.48,-2.521157692307692,42.9681561001,0
51,theta3,2.9,-3.99794,-6.13206,-2.59534,1.00079,1752.94,-2.3786,47.581576243600004,0
51,theta4[1],-4.0,-3.88942,-4.40624,-3.41346,1.00082,5834.75,-0.02764500000000003,0.012227936400000028,1
51,theta4[2],-1.0,-1.06941,-1.47864,-0.655447,1.00031,6216.3,0.06940999999999997,0.004817748099999996,1
51,theta4[3],2.7,2.80538,2.36462,3.28134,0.999788,7288.26,0.03902962962962955,0.011104944399999959,1
51,theta5[1],-7.5,-7.34938,-8.68052,-6.22862,1.00176,2970.21,-0.020082666666666662,0.022686384399999992,1
51,theta5[2],-2.5,-2.31623,-3.13081,-1.59319,1.00028,4620.88,-0.07350799999999999,0.0337714129,1
51,theta5[3],2.6,2.73878,2.00124,3.55527,1.00066,5520.61,0.05337692307692312,0.019259888400000036,1
51,theta6[1],-5.5,-5.62137,-6.34184,-4.93757,1.00027,5480.31,0.022067272727272682,0.01473067689999994,1
51,theta6[2],-2.7,-2.84343,-3.44598,-2.28678,0.999941,5426.38,0.053122222222222196,0.020572164899999985,1
51,theta6[3],2.5,2.7145,2.14942,3.30296,1.0002,6051.23,0.08580000000000006,0.04601025000000006,1
51,theta7[1],-4.3,-4.36202,-4.73021,-4.0114,1.00039,7137.09,0.014423255813953584,0.0038464804000000507,1
51,theta7[2],-1.0,-0.835914,-1.08506,-0.597774,1.00059,5957.65,-0.16408599999999995,0.026924215395999984,1
51,theta7[3],1.4,1.56769,1.31483,1.82519,1.00005,6630.16,0.11977857142857153,0.028119936100000038,1
51,lambda[1],1.2,1.10386,0.698571,1.55887,1.00057,3980.36,-0.08011666666666659,0.009242899599999979,1
51,lambda[2],4.0,5.5492,3.88424,8.16858,1.00047,2034.47,0.3873,2.4000206399999997,1
51,lambda[3],4.1,6.06462,4.05495,9.51419,1.00113,1492.94,0.47917560975609763,3.8597317444000003,1
51,lambda[4],3.1,3.06124,2.65314,3.5029,1.0007,2792.89,-0.012503225806451582,0.0015023375999999927,1
51,lambda[5],5.2,5.45622,4.54902,6.58037,1.00327,1603.21,0.0492730769230769,0.06564868839999995,1
51,lambda[6],3.0,3.20079,2.72372,3.72697,1.00065,3290.35,0.06693,0.04031662410000001,1
51,lambda[7],1.7,1.82834,1.60782,2.0673,1.00086,4077.41,0.07549411764705889,0.01647115560000003,1
51,"beta[1,1]",0.3,-0.706524,-1.07756,-0.344473,1.00043,10543.2,-3.35508,1.013090562576,0
51,"beta[1,2]",0.5,-0.585446,-0.796371,-0.382012,1.00117,9722.52,-2.1708920000000003,1.1781930189160004,0
51,"beta[2,1]",0.1,-0.217626,-0.85278,0.408409,1.00042,11138.4,-3.1762599999999996,0.10088627587599998,1
51,"beta[2,2]",0.2,-0.185217,-0.523553,0.136414,1.00072,10516.2,-1.926085,0.14839213708900004,0
51,"beta[3,1]",-0.1,-0.0523406,-0.773063,0.651648,1.00064,10980.2,-0.476594,0.0022714184083600006,1
51,"beta[3,2]",0.2,-0.484231,-0.908997,-0.128828,1.00057,3388.57,-3.421155,0.46817206136100004,0
51,"beta[4,1]",-0.2,0.220315,-0.0391804,0.479074,1.00021,10618.0,-2.101575,0.176664699225,0
51,"beta[4,2]",0.4,-0.400631,-0.53876,-0.266915,1.00006,10952.1,-2.0015775000000002,0.6410099981610001,0
51,"beta[5,1]",0.3,-0.212149,-0.587208,0.162845,1.00018,12204.1,-1.7071633333333334,0.262296598201,0
51,"beta[5,2]",-0.3,0.457238,0.249567,0.675989,1.00007,7743.49,-2.5241266666666666,0.5734093886439999,0
51,"beta[6,1]",-0.1,0.258653,-0.0303058,0.542554,0.99989,10525.1,-3.5865299999999998,0.128631974409,0
51,"beta[6,2]",-0.2,0.187966,0.037466,0.341563,1.00084,10466.1,-1.9398300000000002,0.15051761715600004,0
51,"beta[7,1]",-0.2,0.327486,0.122541,0.527295,1.00141,11587.0,-2.6374299999999997,0.27824148019600004,0
51,"beta[7,2]",-0.1,0.0298177,-0.079933,0.139119,1.00046,11662.7,-1.298177,0.016852635233290003,0
51,sigma_bk[1],3.7,3.98655,3.36919,4.71616,1.00065,2678.19,0.07744594594594584,0.08211090249999979,1
51,sigma_bk[2],3.4,4.70748,3.32315,6.75825,1.00309,1406.43,0.3845529411764707,1.7095039504000011,1
51,sigma_bk[3],4.8,6.04042,4.21042,9.08955,1.00073,1263.45,0.25842083333333343,1.5386417764000007,1
51,sigma_bk[4],3.1,3.43138,3.04606,3.85826,1.00078,2909.39,0.10689677419354832,0.10981270439999986,1
51,sigma_bk[5],6.1,6.01943,5.10769,7.11293,1.002,2029.53,-0.013208196721311445,0.006491524899999969,1
51,sigma_bk[6],5.1,5.19588,4.5981,5.85227,1.00045,3379.18,0.01880000000000004,0.009192974400000036,1
51,sigma_bk[7],1.7,1.65227,1.43586,1.88297,1.00081,1840.5,-0.028076470588235324,0.002278152900000005,1
51,rho,0.6,0.540843,0.443965,0.633772,1.00125,1503.21,-0.09859500000000003,0.003499550649000002,1
51,"Gamma[1,1]",0.18,0.223616,0.144499,0.328049,1.00791,314.574,0.2423111111111112,0.0019023554560000013,1
51,"Gamma[1,2]",-0.07,-0.0726423,-0.16219,-0.00131113,1.00178,726.383,0.037747142857142854,6.981749290000001e-06,1
51,"Gamma[2,1]",0.1,0.0669675,-0.00172646,0.13403,1.00186,2212.78,-0.33032500000000004,0.0010911460562500004,1
51,"Gamma[2,2]",0.15,0.170961,0.113703,0.235329,1.00041,1660.21,0.13974000000000006,0.0004393635210000003,1
