Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
119,theta1,2.3,-2.20011,-2.78791,-1.67471,0.999911,5358.46,-1.9565695652173911,20.250990012099994,0
119,theta2,2.6,-2.94109,-4.02219,-2.13804,1.00056,2276.91,-2.1311884615384615,30.703678388100005,0
119,theta3,2.9,-3.14162,-4.61955,-2.14978,1.00105,1386.03,-2.0833172413793104,36.5011722244,0
119,theta4[1],-4.0,-4.16988,-4.68857,-3.68199,1.00071,6068.27,0.04247000000000001,0.02885921440000001,1
119,theta4[2],-1.0,-1.11235,-1.5361,-0.711041,1.00018,6669.23,0.11234999999999995,0.012622522499999988,1
119,theta4[3],2.7,2.69509,2.25218,3.15389,1.00033,6456.98,-0.0018185185185185895,2.4108100000001884e-05,1
119,theta5[1],-7.5,-7.97398,-9.44269,-6.79182,1.00044,3148.76,0.06319733333333334,0.22465704040000006,1
119,theta5[2],-2.5,-2.33048,-3.17078,-1.55536,1.00051,5300.27,-0.06780799999999995,0.028737030399999964,1
119,theta5[3],2.6,2.89976,2.11369,3.78028,1.00055,5026.51,0.1152923076923077,0.08985605760000001,1
119,theta6[1],-5.5,-5.37115,-6.06074,-4.72682,1.00025,6491.38,-0.02342727272727271,0.016602322499999978,1
119,theta6[2],-2.7,-2.7005,-3.28052,-2.15397,1.00026,6704.98,0.00018518518518508253,2.499999999997229e-07,1
119,theta6[3],2.5,2.31186,1.76312,2.87092,1.00023,6841.49,-0.07525600000000007,0.035396659600000074,1
119,theta7[1],-4.3,-4.04682,-4.39462,-3.71794,1.00013,7138.09,-0.05887906976744175,0.06410011239999976,1
119,theta7[2],-1.0,-0.975179,-1.21938,-0.733073,1.00031,7737.18,-0.024820999999999982,0.0006160820409999991,1
119,theta7[3],1.4,1.35445,1.10824,1.60621,1.00056,7156.57,-0.03253571428571427,0.002074802499999998,1
119,lambda[1],1.2,1.2082,0.794646,1.65594,1.00002,4090.84,0.0068333333333333215,6.723999999999976e-05,1
119,lambda[2],4.0,4.10099,3.02766,5.65004,1.00077,2310.7,0.02524750000000009,0.010198980100000072,1
119,lambda[3],4.1,4.74302,3.32009,7.00284,1.00126,1391.32,0.15683414634146342,0.4134747203999999,1
119,lambda[4],3.1,3.12449,2.7382,3.56286,1.00354,2324.37,0.007900000000000039,0.000599760100000006,1
119,lambda[5],5.2,5.60794,4.64121,6.80363,1.00079,1590.72,0.07844999999999999,0.16641504359999998,1
119,lambda[6],3.0,2.91176,2.49934,3.3618,1.00115,2691.08,-0.02941333333333329,0.007786297599999978,1
119,lambda[7],1.7,1.48864,1.2912,1.6974,1.00018,4401.41,-0.12432941176470588,0.044673049599999994,0
119,"beta[1,1]",0.3,-0.707914,-1.0833,-0.345644,1.00032,9152.42,-3.3597133333333336,1.0158906313959999,0
119,"beta[1,2]",0.5,-0.631764,-0.832902,-0.436733,1.00025,8132.35,-2.263528,1.280889751696,0
119,"beta[2,1]",0.1,0.101436,-0.404328,0.601525,0.999945,8597.53,0.014359999999999928,2.0620959999999793e-06,1
119,"beta[2,2]",0.2,-0.130485,-0.387068,0.112579,1.00083,8787.98,-1.652425,0.10922033522500002,0
119,"beta[3,1]",-0.1,0.112126,-0.457599,0.679575,1.00046,7766.49,-2.12126,0.044997439876,1
