Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
142,theta1,2.3,-2.19966,-2.76549,-1.70678,1.00002,4507.03,-1.9563739130434785,20.246940115600005,0
142,theta2,2.6,-2.53363,-3.32574,-1.90301,1.00207,1595.28,-1.974473076923077,26.3541569769,0
142,theta3,2.9,-3.0746,-4.33227,-2.13997,1.00206,1731.81,-2.0602068965517244,35.695845160000005,0
142,theta4[1],-4.0,-3.6873,-4.14552,-3.25296,1.00013,6783.15,-0.078175,0.09778128999999999,1
142,theta4[2],-1.0,-0.787958,-1.17321,-0.407654,1.00067,7583.8,-0.21204199999999995,0.04496180976399998,1
142,theta4[3],2.7,2.83799,2.42331,3.27613,1.00105,7478.52,0.051107407407407345,0.019041240099999954,1
142,theta5[1],-7.5,-6.89723,-8.10228,-5.86141,1.00039,2949.88,-0.08036933333333328,0.3633316728999995,1
142,theta5[2],-2.5,-1.78664,-2.512,-1.11975,1.00075,6389.98,-0.285344,0.5088824896,1
142,theta5[3],2.6,3.07579,2.34628,3.8868,1.00029,4899.69,0.1829961538461538,0.22637612409999994,1
142,theta6[1],-5.5,-5.43854,-6.19072,-4.76344,1.00017,7000.49,-0.011174545454545508,0.003777331600000036,1
142,theta6[2],-2.7,-2.71412,-3.34097,-2.13657,0.999979,7418.3,0.005229629629629514,0.0001993743999999912,1
142,theta6[3],2.5,2.7623,2.16003,3.36888,1.00012,7575.32,0.10492000000000008,0.0688012900000001,1
142,theta7[1],-4.3,-4.05275,-4.39598,-3.71567,0.99995,7924.35,-0.057500000000000044,0.0611325625000001,1
142,theta7[2],-1.0,-0.788469,-1.02927,-0.5468,1.00047,7301.13,-0.21153100000000002,0.04474536396100001,1
142,theta7[3],1.4,1.60901,1.35716,1.87328,1.0,6984.9,0.14929285714285725,0.04368518010000006,1
142,lambda[1],1.2,1.43477,1.01013,1.90106,1.00027,4190.99,0.1956416666666668,0.05511695290000007,1
142,lambda[2],4.0,3.49148,2.65448,4.59193,1.00033,1563.98,-0.12712999999999997,0.2585925903999999,1
142,lambda[3],4.1,4.18087,2.9671,5.95371,1.00145,1649.31,0.01972439024390244,0.006539956899999999,1
142,lambda[4],3.1,2.80773,2.46711,3.18666,1.00087,3887.58,-0.09428064516129041,0.08542175290000015,1
142,lambda[5],5.2,5.0687,4.2389,6.07601,1.00029,1751.38,-0.025250000000000078,0.01723969000000011,1
142,lambda[6],3.0,3.15569,2.7194,3.65856,1.00148,2769.75,0.051896666666666626,0.024239376099999963,1
142,lambda[7],1.7,1.64331,1.44025,1.86015,1.0001,4844.19,-0.033347058823529355,0.0032137560999999895,1
142,"beta[1,1]",0.3,-0.63628,-1.02365,-0.26441,1.00033,8623.55,-3.1209333333333333,0.8766202384,0
142,"beta[1,2]",0.5,-0.615187,-0.813447,-0.421482,1.00025,8241.4,-2.2303740000000003,1.2436420449690004,0
142,"beta[2,1]",0.1,-0.127491,-0.54847,0.284729,1.00026,8585.72,-2.2749099999999998,0.051752155081,1
142,"beta[2,2]",0.2,-0.251171,-0.473334,-0.0443965,1.001,7756.64,-2.255855,0.20355527124099998,0
142,"beta[3,1]",-0.1,-0.225914,-0.779689,0.311805,1.00035,7637.45,1.25914,0.015854335396,1
142,"beta[3,2]",0.2,-0.203786,-0.495897,0.0711955,1.0017,7839.85,-2.0189299999999997,0.163043133796,0
142,"beta[4,1]",-0.2,0.326088,0.0802129,0.56789,1.00004,8600.15,-2.6304399999999997,0.276768583744,0
142,"beta[4,2]",0.4,-0.38544,-0.515964,-0.259187,1.00038,9763.41,-1.9636,0.6169159936,0
142,"beta[5,1]",0.3,-0.163251,-0.518426,0.197897,1.00034,9717.92,-1.54417,0.21460148900099998,0
142,"beta[5,2]",-0.3,0.262934,0.0810921,0.455564,1.00012,6645.23,-1.8764466666666668,0.31689468835600004,0
142,"beta[6,1]",-0.1,0.282283,-0.0111099,0.581417,1.00009,8555.42,-3.82283,0.14614029208900003,0
142,"beta[6,2]",-0.2,0.247924,0.100107,0.396316,1.00015,9104.52,-2.23962,0.200635909776,0
142,"beta[7,1]",-0.2,0.361774,0.162175,0.563831,1.00004,8679.62,-2.8088699999999998,0.315590027076,0
142,"beta[7,2]",-0.1,0.0625296,-0.0374673,0.16631,1.0007,8552.75,-1.6252959999999999,0.02641587087616,0
142,sigma_bk[1],3.7,3.60091,3.03966,4.27538,1.00043,2233.52,-0.02678108108108117,0.009818828100000069,1
142,sigma_bk[2],3.4,3.13948,2.35573,4.07373,1.00794,511.228,-0.07662352941176473,0.06787067040000004,1
142,sigma_bk[3],4.8,5.25951,4.00462,7.04528,1.004,764.063,0.09573124999999998,0.21114944009999986,1
142,sigma_bk[4],3.1,3.15955,2.80401,3.54327,1.00015,2847.33,0.019209677419354764,0.0035462024999999724,1
142,sigma_bk[5],6.1,5.56433,4.7231,6.55842,1.00253,1649.33,-0.0878147540983606,0.28694234889999964,1
142,sigma_bk[6],5.1,5.48497,4.87362,6.16296,1.0006,3511.17,0.0754843137254902,0.14820190090000002,1
142,sigma_bk[7],1.7,1.67313,1.47012,1.89055,1.00088,1944.73,-0.01580588235294115,0.0007219968999999973,1
142,rho,0.6,0.553701,0.447905,0.65928,1.00621,1009.52,-0.07716499999999997,0.002143597400999998,1
142,"Gamma[1,1]",0.18,0.190297,0.11511,0.301873,1.04239,79.4574,0.05720555555555556,0.00010602820900000001,1
142,"Gamma[1,2]",-0.07,-0.0394577,-0.131903,0.0317263,1.02079,198.637,-0.4363185714285715,0.0009328320892900005,1
142,"Gamma[2,1]",0.1,0.129483,0.0613809,0.201589,1.00149,2148.07,0.2948299999999998,0.0008692472889999989,1
142,"Gamma[2,2]",0.15,0.152941,0.0876225,0.218234,1.0011,2210.24,0.01960666666666666,8.649480999999995e-06,1
