Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
79,theta1,2.3,-1.91919,-2.45574,-1.43049,1.01547,301.557,-1.8344304347826086,17.801564256099994,0
79,theta2,2.6,-1.9736,-2.69853,-1.38838,1.04869,53.6482,-1.759076923076923,20.91781696,0
79,theta3,2.9,-2.33269,-3.24865,-1.5988,1.01321,327.568,-1.8043758620689656,27.381044636099997,0
79,theta4[1],-4.0,-4.05797,-4.68324,-3.52207,1.07925,33.5354,0.01449250000000002,0.003360520900000009,1
79,theta4[2],-1.0,-0.855085,-1.32951,-0.409488,1.04694,132.958,-0.14491500000000002,0.021000357225000005,1
79,theta4[3],2.7,3.05221,2.58733,3.54227,1.00263,701.348,0.13044814814814812,0.12405188409999994,1
79,theta5[1],-7.5,-7.2901,-8.47133,-6.25097,1.07298,31.1639,-0.027986666666666694,0.044058010000000085,1
79,theta5[2],-2.5,-2.66164,-3.42659,-1.94387,1.04535,55.0864,0.06465599999999991,0.02612748959999993,1
79,theta5[3],2.6,2.09934,1.43249,2.79863,1.00933,335.205,-0.19256153846153842,0.2506604355999999,1
79,theta6[1],-5.5,-5.62712,-6.28604,-5.01375,1.00816,398.966,0.023112727272727215,0.01615949439999992,1
79,theta6[2],-2.7,-2.88972,-3.44407,-2.35255,1.00354,361.331,0.07026666666666662,0.03599367839999996,1
79,theta6[3],2.5,2.09917,1.59791,2.6661,1.01701,302.317,-0.160332,0.16066468890000002,1
79,theta7[1],-4.3,-4.41191,-4.76862,-4.06903,1.00929,720.367,0.02602558139534883,0.01252384809999999,1
79,theta7[2],-1.0,-1.10299,-1.33761,-0.864112,1.01569,673.233,0.10298999999999991,0.010606940099999983,1
79,theta7[3],1.4,1.22703,0.984272,1.48156,1.00242,836.883,-0.1235499999999999,0.029918620899999946,1
79,lambda[1],1.2,1.20883,0.489173,1.86978,1.6474,4.84558,0.00735833333333343,7.796890000000204e-05,1
79,lambda[2],4.0,3.04914,1.46027,4.72442,1.6702,4.80665,-0.237715,0.9041347396000001,1
79,lambda[3],4.1,2.94964,1.62783,4.24138,1.54284,5.31368,-0.28057560975609747,1.323328129599999,1
79,lambda[4],3.1,2.93912,1.93317,3.75002,1.66754,4.7741,-0.05189677419354843,0.025882374400000043,1
79,lambda[5],5.2,4.06693,2.54177,5.38499,1.66362,4.79769,-0.21789807692307692,1.2838476249000002,1
79,lambda[6],3.0,2.48231,1.5014,3.26881,1.67502,4.73445,-0.17256333333333332,0.2680029361,1
79,lambda[7],1.7,1.47187,0.956115,1.85734,1.66296,4.80392,-0.1341941176470588,0.05204329689999997,1
79,"beta[1,1]",0.3,-0.535042,-0.90521,-0.178943,1.00659,1401.58,-2.7834733333333337,0.6972951417640001,0
79,"beta[1,2]",0.5,-0.539222,-0.738945,-0.357695,1.00171,1819.04,-2.078444,1.0799823652840002,0
79,"beta[2,1]",0.1,-0.44504,-0.873556,-0.0308902,1.00548,1181.37,-5.450399999999999,0.2970686016,0
79,"beta[2,2]",0.2,-0.289584,-0.491045,-0.0888359,1.0127,641.0,-2.44792,0.23969249305600002,0
79,"beta[3,1]",-0.1,0.150243,-0.34292,0.62502,1.00881,1009.16,-2.50243,0.06262155904899999,1
79,"beta[3,2]",0.2,-0.247343,-0.510944,-0.00312503,1.04799,55.0719,-2.2367150000000002,0.20011575964900005,0
79,"beta[4,1]",-0.2,0.205437,-0.056666,0.454213,1.00399,742.82,-2.0271850000000002,0.16437916096900004,0
79,"beta[4,2]",0.4,-0.412809,-0.555042,-0.282068,1.00466,617.507,-2.0320225,0.660658470481,0
79,"beta[5,1]",0.3,-0.394098,-0.772058,-0.0648604,1.0266,243.959,-2.31366,0.481772033604,0
79,"beta[5,2]",-0.3,0.279546,0.115141,0.451127,1.00505,586.038,-1.93182,0.335873566116,0
79,"beta[6,1]",-0.1,-0.023517,-0.294228,0.251539,1.01705,745.584,-0.76483,0.005849649289000001,1
79,"beta[6,2]",-0.2,0.107042,-0.0239366,0.241424,1.00115,1224.15,-1.5352100000000002,0.09427478976400003,0
79,"beta[7,1]",-0.2,0.0604919,-0.137999,0.269507,1.00449,1227.74,-1.3024594999999999,0.06785602996560999,0
79,"beta[7,2]",-0.1,0.048855,-0.0526696,0.152486,1.00413,790.775,-1.48855,0.022157811025000005,0
79,sigma_bk[1],3.7,3.59098,3.02162,4.27503,1.05716,41.8035,-0.029464864864864895,0.011885360400000025,1
79,sigma_bk[2],3.4,3.23991,2.22331,4.48225,1.49279,5.66902,-0.04708529411764702,0.02562880809999995,1
79,sigma_bk[3],4.8,5.34863,4.03909,7.32385,1.35766,7.08314,0.11429791666666671,0.3009948769000002,1
79,sigma_bk[4],3.1,3.50898,2.90254,4.33894,1.64111,4.85954,0.13192903225806454,0.1672646404000001,1
79,sigma_bk[5],6.1,5.80962,4.80814,7.23642,1.49648,5.62331,-0.04760327868852457,0.08432054439999992,1
79,sigma_bk[6],5.1,4.70451,4.17081,5.3171,1.1234,17.2433,-0.07754705882352936,0.15641234009999974,1
79,sigma_bk[7],1.7,1.82907,1.53375,2.21549,1.59303,5.10388,0.07592352941176472,0.016659064900000006,1
79,rho,0.6,0.590556,0.424482,0.786684,1.67628,4.78559,-0.015740000000000014,8.918913600000015e-05,1
79,"Gamma[1,1]",0.18,-2.82347,-10.8414,0.27083,1.69404,4.74411,-16.685944444444445,9.0208320409,1
79,"Gamma[1,2]",-0.07,4.67447,-0.132277,15.8378,1.69102,4.71797,-67.77814285714285,22.509995580900007,1
79,"Gamma[2,1]",0.1,-4.40707,-15.5219,0.224333,1.67074,4.81582,-45.070699999999995,20.3136799849,1
79,"Gamma[2,2]",0.15,3.96357,0.0451823,13.5055,1.67627,4.81763,25.4238,14.543316144899999,1
