Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
176,theta1,2.3,-2.69357,-3.28992,-2.15673,1.00042,4623.63,-2.171117391304348,24.935741344900002,0
176,theta2,2.6,-2.40735,-3.46636,-1.64097,1.00493,1079.04,-1.9259038461538462,25.073554022500005,0
176,theta3,2.9,-2.35493,-3.30284,-1.60721,1.0008,2485.83,-1.8120448275862069,27.614289304899998,0
176,theta4[1],-4.0,-3.90118,-4.41699,-3.42125,1.00039,5099.62,-0.024704999999999977,0.009765392399999982,1
176,theta4[2],-1.0,-0.975197,-1.40766,-0.56328,1.00142,5045.46,-0.02480300000000002,0.000615188809000001,1
176,theta4[3],2.7,2.76754,2.30371,3.22424,1.00122,5140.44,0.025014814814814705,0.004561651599999961,1
176,theta5[1],-7.5,-6.93224,-8.16803,-5.90556,1.00041,3347.62,-0.07570133333333331,0.3223514175999998,1
176,theta5[2],-2.5,-2.23747,-3.02916,-1.49828,1.00084,4747.28,-0.10501199999999997,0.06892200089999996,1
176,theta5[3],2.6,2.86874,2.09613,3.68834,1.00174,4687.37,0.10336153846153837,0.07222118759999988,1
176,theta6[1],-5.5,-5.24368,-5.98177,-4.56668,1.00056,4747.98,-0.0466036363636363,0.06569994239999982,1
176,theta6[2],-2.7,-2.46333,-3.08312,-1.88692,1.00016,5263.02,-0.08765555555555561,0.05601268890000007,1
176,theta6[3],2.5,2.84337,2.274,3.4502,1.0003,6202.79,0.13734800000000008,0.11790295690000012,1
176,theta7[1],-4.3,-4.12654,-4.46181,-3.79605,0.999792,5982.74,-0.040339534883720815,0.030088371599999827,1
176,theta7[2],-1.0,-0.86288,-1.09331,-0.635455,0.999811,5829.4,-0.13712000000000002,0.018801894400000005,1
176,theta7[3],1.4,1.38803,1.15961,1.62363,1.00048,6366.44,-0.008549999999999868,0.00014328089999999556,1
176,lambda[1],1.2,1.04753,0.641954,1.48678,1.00096,4428.69,-0.12705833333333325,0.023247100899999963,1
176,lambda[2],4.0,4.59651,3.37386,6.51047,1.00386,854.402,0.14912750000000008,0.3558241801000004,1
176,lambda[3],4.1,3.64204,2.68966,5.01628,1.00001,1984.22,-0.11169756097560964,0.20972736159999952,1
176,lambda[4],3.1,2.95373,2.58924,3.35674,1.0018,2418.2,-0.0471838709677419,0.021394912899999972,1
176,lambda[5],5.2,4.71451,3.94127,5.62535,1.00071,1930.37,-0.09336346153846162,0.2357005401000004,1
176,lambda[6],3.0,3.18609,2.73574,3.68131,1.0025,2559.49,0.06203000000000003,0.034629488100000036,1
176,lambda[7],1.7,1.4395,1.25667,1.62956,1.00092,4241.34,-0.15323529411764703,0.06786024999999997,0
176,"beta[1,1]",0.3,-0.177005,-0.543872,0.18166,1.00105,10045.8,-1.5900166666666669,0.227533770025,0
176,"beta[1,2]",0.5,-0.212941,-0.406728,-0.0163338,1.00025,9106.59,-1.425882,0.508284869481,0
176,"beta[2,1]",0.1,-0.158918,-0.676638,0.325843,1.00084,7787.67,-2.58918,0.06703853072399998,1
176,"beta[2,2]",0.2,-0.208228,-0.472412,0.0454615,1.00053,8737.43,-2.04114,0.16665009998400002,0
176,"beta[3,1]",-0.1,-0.393522,-0.92268,0.0903263,0.999909,8685.33,2.9352199999999993,0.08615516448399997,1
176,"beta[3,2]",0.2,-0.230925,-0.503505,0.0305094,1.00124,6675.84,-2.154625,0.185696355625,0
176,"beta[4,1]",-0.2,0.434406,0.183588,0.697486,1.00026,9870.34,-3.17203,0.40247097283600003,0
176,"beta[4,2]",0.4,-0.407863,-0.542994,-0.272123,1.00006,9901.91,-2.0196574999999997,0.652642626769,0
176,"beta[5,1]",0.3,0.066252,-0.304346,0.430399,0.999888,10459.1,-0.77916,0.05463812750399999,1
176,"beta[5,2]",-0.3,0.372825,0.186802,0.569345,1.00009,8706.25,-2.24275,0.45269348062500003,0
176,"beta[6,1]",-0.1,0.24818,-0.0410682,0.536608,1.00019,9370.97,-3.4818000000000002,0.12122931240000002,0
176,"beta[6,2]",-0.2,0.182225,0.0326083,0.333574,1.0,9046.02,-1.9111250000000002,0.14609595062500003,0
176,"beta[7,1]",-0.2,0.328238,0.136322,0.521805,1.00003,9061.48,-2.64119,0.27903538464399996,0
176,"beta[7,2]",-0.1,0.0289802,-0.0737417,0.1294,1.00052,8823.01,-1.2898020000000001,0.016635891992040006,0
176,sigma_bk[1],3.7,3.8193,3.21776,4.51854,1.00182,2545.85,0.03224324324324323,0.01423248999999999,1
176,sigma_bk[2],3.4,3.24454,2.10746,4.67516,1.02384,240.872,-0.04572352941176462,0.024167811599999908,1
176,sigma_bk[3],4.8,4.94323,3.89869,6.3987,1.00202,863.089,0.02983958333333333,0.02051483289999999,1
176,sigma_bk[4],3.1,3.26187,2.88646,3.66689,1.00049,2566.79,0.05221612903225805,0.026201896899999987,1
176,sigma_bk[5],6.1,6.19056,5.29899,7.26238,1.00041,2125.69,0.01484590163934426,0.008201113599999995,1
176,sigma_bk[6],5.1,5.07941,4.48679,5.74646,1.00023,3026.92,-0.004037254901960675,0.00042394809999997705,1
