Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
13,theta1,2.3,-2.65849,-3.29922,-2.11174,0.999925,4058.88,-2.1558652173913044,24.586623080099994,0
13,theta2,2.6,-2.6226,-3.74992,-1.84559,1.00215,1418.34,-2.0086923076923076,27.275550759999998,0
13,theta3,2.9,-3.54179,-5.03694,-2.47028,1.00285,1846.55,-2.221306896551724,41.4966584041,0
13,theta4[1],-4.0,-3.94327,-4.39616,-3.51844,1.00012,6177.33,-0.014182499999999987,0.003218292899999994,1
13,theta4[2],-1.0,-0.906544,-1.26993,-0.54088,1.00058,6522.94,-0.09345599999999998,0.008734023935999997,1
13,theta4[3],2.7,2.65899,2.2671,3.06231,1.00049,7240.03,-0.015188888888888884,0.0016818200999999993,1
13,theta5[1],-7.5,-7.23545,-8.55376,-6.17997,1.00049,3355.06,-0.03527333333333331,0.06998670249999991,1
13,theta5[2],-2.5,-2.34624,-3.16116,-1.6417,1.00066,5378.92,-0.061504000000000045,0.023642137600000036,1
13,theta5[3],2.6,3.01243,2.25048,3.84568,1.00081,5838.68,0.1586269230769231,0.17009850490000006,1
13,theta6[1],-5.5,-6.39506,-7.23436,-5.58476,1.00019,5850.73,0.1627381818181818,0.8011324035999999,0
13,theta6[2],-2.7,-3.37619,-4.07663,-2.69077,1.00051,5665.94,0.2504407407407406,0.4572329160999995,1
13,theta6[3],2.5,2.55652,1.9286,3.20929,1.0006,6071.66,0.02260799999999996,0.003194510399999989,1
13,theta7[1],-4.3,-4.66313,-5.04452,-4.30221,1.00008,8882.09,0.08444883720930232,0.13186339689999996,0
13,theta7[2],-1.0,-1.08426,-1.31972,-0.844394,1.00008,7698.2,0.08426,0.0070997476,1
13,theta7[3],1.4,1.31031,1.06987,1.55254,0.999868,8215.73,-0.06406428571428559,0.00804429609999997,1
13,lambda[1],1.2,1.29296,0.849236,1.79893,1.00051,3292.08,0.0774666666666668,0.008641561600000028,1
13,lambda[2],4.0,4.42525,3.20469,6.27498,1.00328,1256.84,0.10631250000000003,0.1808375625000001,1
13,lambda[3],4.1,4.39942,3.10804,6.36353,1.00335,1612.19,0.07302926829268305,0.08965233640000028,1
13,lambda[4],3.1,2.76393,2.42646,3.13977,1.00055,2846.96,-0.1084096774193548,0.11294304489999991,1
13,lambda[5],5.2,5.10335,4.25581,6.15265,1.00103,1768.55,-0.01858653846153853,0.009341222500000067,1
13,lambda[6],3.0,3.35504,2.83595,3.9347,1.00013,3132.61,0.1183466666666666,0.12605340159999986,1
13,lambda[7],1.7,1.60422,1.39192,1.82296,0.999958,3794.61,-0.05634117647058822,0.009173808399999995,1
13,"beta[1,1]",0.3,-0.218635,-0.601689,0.164019,1.00008,10296.0,-1.7287833333333333,0.26898226322499996,0
13,"beta[1,2]",0.5,-0.623415,-0.849895,-0.404701,0.999975,8960.62,-2.24683,1.262061262225,0
13,"beta[2,1]",0.1,0.0968124,-0.421003,0.609624,1.00104,10404.8,-0.03187599999999999,1.0160793759999992e-05,1
13,"beta[2,2]",0.2,-0.203754,-0.478289,0.0538342,1.00087,8767.51,-2.01877,0.163017292516,0
13,"beta[3,1]",-0.1,0.649507,0.0757,1.28914,1.00097,6880.05,-7.495069999999999,0.5617607430489999,0
13,"beta[3,2]",0.2,-0.494024,-0.838482,-0.195098,1.00086,5578.5,-3.4701199999999996,0.481669312576,0
13,"beta[4,1]",-0.2,0.174502,-0.0660567,0.413942,1.00024,10784.5,-1.87251,0.140251748004,0
13,"beta[4,2]",0.4,-0.34643,-0.472612,-0.222353,1.00033,11192.8,-1.866075,0.5571577449,0
13,"beta[5,1]",0.3,-0.240008,-0.608875,0.126283,1.00029,11026.7,-1.8000266666666669,0.29160864006400006,0
13,"beta[5,2]",-0.3,0.253077,0.0661884,0.449695,1.00055,10958.3,-1.8435900000000003,0.30589416792900004,0
13,"beta[6,1]",-0.1,0.0692172,-0.233008,0.377248,1.00058,10385.5,-1.692172,0.028634460775840004,1
13,"beta[6,2]",-0.2,0.237851,0.0847628,0.397197,0.999992,10428.3,-2.1892549999999997,0.191713498201,0
13,"beta[7,1]",-0.2,0.136145,-0.0549553,0.332424,0.999979,11114.2,-1.680725,0.11299346102500002,0
13,"beta[7,2]",-0.1,0.118988,0.0179847,0.221359,1.0003,9512.77,-2.18988,0.04795574414400001,0
13,sigma_bk[1],3.7,4.03861,3.38894,4.79006,1.00023,2272.56,0.09151621621621624,0.11465673210000005,1
13,sigma_bk[2],3.4,3.79868,2.73262,5.29399,1.00589,696.006,0.1172588235294118,0.15894574240000012,1
13,sigma_bk[3],4.8,5.49817,4.07223,7.64562,1.00739,1075.2,0.14545208333333337,0.48744134890000024,1
13,sigma_bk[4],3.1,2.93347,2.59434,3.29722,1.00127,2632.4,-0.05371935483870977,0.027732240900000097,1
13,sigma_bk[5],6.1,6.28843,5.34591,7.40947,1.00149,2109.11,0.030890163934426285,0.03550586490000012,1
13,sigma_bk[6],5.1,6.06092,5.35259,6.85496,0.999993,3376.47,0.18841568627450994,0.9233672464000012,0
13,sigma_bk[7],1.7,1.69754,1.48549,1.91729,1.0005,2092.67,-0.0014470588235293569,6.051599999999541e-06,1
13,rho,0.6,0.602459,0.505354,0.696576,1.00345,730.246,0.004098333333333315,6.0466809999999455e-06,1
13,"Gamma[1,1]",0.18,0.318842,0.189327,0.520446,1.0235,280.203,0.7713444444444446,0.019277100964000007,0
13,"Gamma[1,2]",-0.07,-0.155329,-0.317785,-0.0433928,1.01631,386.53,1.218985714285714,0.007281038240999998,1
13,"Gamma[2,1]",0.1,0.121291,0.0323035,0.21848,1.00227,1573.03,0.2129099999999999,0.0004533066809999996,1
13,"Gamma[2,2]",0.15,0.148424,0.0588154,0.23283,1.00211,1484.77,-0.010506666666666628,2.4837759999999814e-06,1
