Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
15,theta1,2.3,-2.20562,-4.17581,0.0657786,1.079,62.6103,-1.9589652173913046,20.300611584400002,0
15,theta2,2.6,-0.884169,-5.94575,5.091,1.09,60.9569,-1.340065,12.139433620561,1
15,theta3,2.9,-1.92512,-7.47746,4.53737,1.08945,63.3386,-1.6638344827586207,23.281783014400002,1
15,theta4[1],-4.0,-4.15981,-8.24079,0.370533,1.18006,13.2123,0.03995250000000006,0.025539236100000074,1
15,theta4[2],-1.0,-1.2552,-5.30138,3.31143,1.18037,13.1937,0.2552000000000001,0.06512704000000005,1
15,theta4[3],2.7,2.45442,-1.55532,7.02712,1.17999,13.1979,-0.09095555555555568,0.060309536400000176,1
15,theta5[1],-7.5,-6.82071,-13.2916,0.549501,1.1724,13.7111,-0.090572,0.46143490409999993,1
15,theta5[2],-2.5,-2.26312,-8.66135,4.98202,1.17765,13.3309,-0.09475200000000009,0.0561121344000001,1
15,theta5[3],2.6,2.56273,-3.84672,9.81954,1.17912,13.2029,-0.014334615384615352,0.0013890528999999936,1
15,theta6[1],-5.5,-5.77134,-10.036,-1.08215,1.17641,13.4862,0.04933454545454552,0.0736253956000002,1
15,theta6[2],-2.7,-2.8046,-7.04985,1.88562,1.1771,13.4349,0.03874074074074075,0.010941160000000005,1
15,theta6[3],2.5,2.60296,-1.57036,7.36887,1.17591,13.5014,0.04118399999999998,0.010600761599999987,1
15,theta7[1],-4.3,-4.30138,-6.80401,-1.50498,1.17738,13.3838,0.00032093023255817647,1.9044000000004385e-06,1
15,theta7[2],-1.0,-1.0724,-3.54111,1.72051,1.1788,13.2382,0.07240000000000002,0.005241760000000003,1
15,theta7[3],1.4,1.44322,-1.02074,4.23674,1.17812,13.2436,0.030871428571428598,0.0018679684000000032,1
15,lambda[1],1.2,1.23883,0.817054,1.71246,1.00148,1726.67,0.032358333333333454,0.001507768900000011,1
15,lambda[2],4.0,3.51456,2.64166,4.78681,1.00307,288.114,-0.12136000000000002,0.23565199360000008,1
15,lambda[3],4.1,3.86889,2.89821,5.20606,1.00103,1897.48,-0.056368292682926764,0.05341183209999986,1
15,lambda[4],3.1,2.99081,2.62181,3.41003,1.00026,2449.11,-0.035222580645161254,0.011922456099999978,1
15,lambda[5],5.2,4.84706,4.07762,5.80227,1.00085,1444.73,-0.06787307692307697,0.12456664360000018,1
15,lambda[6],3.0,3.11093,2.6807,3.60034,1.00008,2724.36,0.036976666666666734,0.012305464900000044,1
15,lambda[7],1.7,1.81541,1.59706,2.05149,1.00025,3613.03,0.06788823529411765,0.013319468100000002,1
15,"beta[1,1]",0.3,-0.326847,-0.702484,0.0389303,1.00022,10747.6,-2.08949,0.3929371614089999,0
15,"beta[1,2]",0.5,-0.37431,-0.562579,-0.188429,1.00024,8994.47,-1.7486199999999998,0.7644179760999998,0
15,"beta[2,1]",0.1,-0.468518,-0.898027,-0.0573238,1.00093,7665.3,-5.685179999999999,0.32321271632399995,0
15,"beta[2,2]",0.2,-0.129529,-0.338281,0.0666099,1.00035,8664.61,-1.647645,0.10858936184100001,0
15,"beta[3,1]",-0.1,-0.0334928,-0.543715,0.468461,1.00034,10453.1,-0.665072,0.0044232076518400006,1
15,"beta[3,2]",0.2,-0.15524,-0.414186,0.0963412,1.00043,7864.25,-1.7762,0.1261954576,0
15,"beta[4,1]",-0.2,0.133207,-0.122759,0.38894,1.00025,10552.9,-1.6660350000000002,0.11102690484900002,0
15,"beta[4,2]",0.4,-0.366681,-0.495417,-0.241102,1.00047,9666.0,-1.9167024999999998,0.587799755761,0
15,"beta[5,1]",0.3,-0.107974,-0.467731,0.237797,1.00044,9889.96,-1.3599133333333333,0.16644278467600002,0
15,"beta[5,2]",-0.3,0.303252,0.133554,0.485584,1.00104,8310.5,-2.01084,0.36391297550400004,0
15,"beta[6,1]",-0.1,0.14462,-0.140862,0.426468,1.00002,10121.6,-2.4461999999999997,0.0598389444,1
15,"beta[6,2]",-0.2,0.207339,0.0675309,0.3515,0.999861,9753.34,-2.036695,0.165925060921,0
15,"beta[7,1]",-0.2,0.159096,-0.0416277,0.368039,0.999946,10309.1,-1.7954799999999997,0.12894993721599998,0
15,"beta[7,2]",-0.1,0.100373,-0.00601335,0.20679,1.00081,10716.7,-2.00373,0.04014933912900001,0
15,sigma_bk[1],3.7,3.78582,3.20841,4.4767,1.00083,2772.13,0.023194594594594595,0.007365072400000001,1
15,sigma_bk[2],3.4,2.98613,2.21085,3.96932,1.00466,222.679,-0.12172647058823521,0.1712883768999998,1
15,sigma_bk[3],4.8,4.73591,3.68697,6.15385,1.00792,262.765,-0.013352083333333375,0.004107528100000026,1
15,sigma_bk[4],3.1,3.19737,2.83417,3.5929,1.00056,2989.01,0.03140967741935475,0.009480916899999949,1
15,sigma_bk[5],6.1,5.84651,5.02361,6.88534,1.00086,2411.85,-0.041555737704917925,0.06425718009999966,1
15,sigma_bk[6],5.1,5.03243,4.45776,5.65595,0.999963,2933.46,-0.01324901960784312,0.004565704899999987,1
15,sigma_bk[7],1.7,1.78913,1.56945,2.02419,1.00125,2281.71,0.052429411764705974,0.007944156900000027,1
