Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
4,theta1,2.3,-2.37387,-3.01743,-1.80974,1.00049,4802.53,-2.032117391304348,21.8450607769,0
4,theta2,2.6,-2.59026,-3.54053,-1.84491,1.00067,2347.39,-1.9962538461538462,26.938798867600003,0
4,theta3,2.9,-3.22192,-4.68485,-2.22386,1.00703,950.385,-2.111006896551724,37.47790448639999,0
4,theta4[1],-4.0,-4.03927,-4.56961,-3.54048,0.99999,6225.75,0.009817500000000035,0.0015421329000000108,1
4,theta4[2],-1.0,-1.03963,-1.47032,-0.617784,0.999903,6723.28,0.039630000000000054,0.0015705369000000042,1
4,theta4[3],2.7,3.05714,2.59675,3.55243,0.999965,6358.81,0.132274074074074,0.12754897959999986,1
4,theta5[1],-7.5,-6.94849,-8.07643,-5.96157,1.001,3810.21,-0.07353466666666672,0.30416328010000043,1
4,theta5[2],-2.5,-2.23352,-2.9749,-1.56421,1.00042,6597.97,-0.10659200000000002,0.07101159040000003,1
4,theta5[3],2.6,2.44592,1.75579,3.20016,1.0001,6687.53,-0.059261538461538456,0.0237406464,1
4,theta6[1],-5.5,-5.80171,-6.5068,-5.14488,1.00003,7795.79,0.05485636363636362,0.09102892409999995,1
4,theta6[2],-2.7,-3.07607,-3.6668,-2.52712,1.00049,8686.59,0.13928518518518515,0.14142864489999993,1
4,theta6[3],2.5,2.27476,1.71948,2.85053,0.999856,8067.94,-0.09009599999999995,0.05073305759999995,1
4,theta7[1],-4.3,-4.65921,-5.07105,-4.28696,0.999755,7679.58,0.0835372093023256,0.12903182410000003,1
4,theta7[2],-1.0,-1.03678,-1.31069,-0.770135,0.999803,7442.92,0.036780000000000035,0.0013527684000000026,1
4,theta7[3],1.4,1.50798,1.23674,1.78991,1.00001,6572.39,0.07712857142857156,0.01165968040000004,1
4,lambda[1],1.2,1.4313,0.969813,1.94838,1.0001,4331.36,0.19275000000000006,0.05349969000000003,1
4,lambda[2],4.0,4.04791,3.04404,5.40757,1.00013,3032.8,0.011977499999999974,0.00229536809999999,1
4,lambda[3],4.1,5.12829,3.68668,7.36569,1.00457,1134.93,0.2508024390243903,1.0573803241000004,1
4,lambda[4],3.1,3.30688,2.9168,3.73151,1.00005,3643.22,0.06673548387096773,0.04279933439999998,1
4,lambda[5],5.2,5.00075,4.23929,5.91399,1.00201,1908.0,-0.03831730769230772,0.03970056250000006,1
4,lambda[6],3.0,2.94396,2.52826,3.40151,1.00062,3430.7,-0.018679999999999957,0.003140481599999985,1
4,lambda[7],1.7,1.78893,1.57721,2.02156,1.00036,4821.1,0.05231176470588233,0.007908544899999991,1
4,"beta[1,1]",0.3,-0.51628,-0.914198,-0.137927,1.00007,7249.1,-2.720933333333333,0.6663130383999998,0
4,"beta[1,2]",0.5,-0.515928,-0.723913,-0.307234,1.00013,7411.41,-2.0318560000000003,1.0321097011840004,0
4,"beta[2,1]",0.1,-0.212091,-0.696515,0.255134,0.999793,7256.5,-3.12091,0.097400792281,1
4,"beta[2,2]",0.2,-0.40284,-0.659005,-0.166385,1.00039,7088.04,-3.0142,0.36341606560000006,0
4,"beta[3,1]",-0.1,0.114185,-0.454318,0.702371,1.00004,7111.41,-2.14185,0.04587521422500001,1
4,"beta[3,2]",0.2,-0.285974,-0.589766,-0.00729433,1.00171,5172.98,-2.4298699999999998,0.23617072867600003,0
4,"beta[4,1]",-0.2,0.358898,0.103615,0.616932,1.00004,8508.79,-2.7944899999999997,0.312366974404,0
4,"beta[4,2]",0.4,-0.439355,-0.571619,-0.305193,1.00004,8002.39,-2.0983875,0.7045168160250002,0
4,"beta[5,1]",0.3,-0.165249,-0.507583,0.177597,0.999921,8033.33,-1.5508300000000002,0.21645663200100002,0
4,"beta[5,2]",-0.3,0.228301,0.0496093,0.415178,1.00008,7241.36,-1.7610033333333335,0.279101946601,0
4,"beta[6,1]",-0.1,0.173191,-0.10051,0.446802,0.999922,8369.2,-2.73191,0.074633322481,1
4,"beta[6,2]",-0.2,0.125515,-0.0104266,0.260829,1.00012,7976.3,-1.627575,0.105960015225,0
4,"beta[7,1]",-0.2,0.19159,-0.0156409,0.401779,1.00019,8153.89,-1.9579499999999999,0.1533427281,0
4,"beta[7,2]",-0.1,0.0433739,-0.0650778,0.149513,1.00003,8084.89,-1.4337389999999999,0.02055607520121,0
4,sigma_bk[1],3.7,4.31141,3.59525,5.12858,1.00063,1979.82,0.165245945945946,0.3738221881000003,1
4,sigma_bk[2],3.4,3.75503,2.84747,4.94944,1.0046,715.513,0.10442058823529417,0.12604630090000013,1
4,sigma_bk[3],4.8,5.05406,3.68655,7.23907,1.01435,406.359,0.05292916666666666,0.06454648359999998,1
4,sigma_bk[4],3.1,3.04485,2.67561,3.44679,1.00066,2663.66,-0.017790322580645244,0.003041522500000028,1
4,sigma_bk[5],6.1,5.39899,4.62812,6.32199,1.0001,2389.23,-0.11491967213114743,0.49141502009999893,1
4,sigma_bk[6],5.1,4.92988,4.38114,5.54684,1.00092,3271.85,-0.033356862745098005,0.02894081439999994,1
4,sigma_bk[7],1.7,1.94721,1.7236,2.18236,1.00037,2211.29,0.14541764705882362,0.061112784100000074,0
4,rho,0.6,0.602402,0.50513,0.695747,1.00168,1179.97,0.004003333333333359,5.769604000000074e-06,1
4,"Gamma[1,1]",0.18,0.186004,0.106249,0.307179,1.0204,155.644,0.03335555555555561,3.604801600000011e-05,1
4,"Gamma[1,2]",-0.07,-0.0683883,-0.179381,0.0126026,1.01042,288.999,-0.02302428571428582,2.5975768900000243e-06,1
4,"Gamma[2,1]",0.1,0.0948808,0.0231442,0.167855,1.00031,3882.88,-0.05119200000000004,2.6206208640000045e-05,1
4,"Gamma[2,2]",0.15,0.16962,0.099886,0.240283,1.00085,3741.24,0.1308,0.00038494439999999994,1
