Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
92,theta1,2.3,-2.58589,-3.18047,-2.04861,1.00059,5224.36,-2.1243000000000003,23.8719210921,0
92,theta2,2.6,-2.9821,-4.09857,-2.15352,1.00279,1503.6,-2.1469615384615386,31.159840410000005,0
92,theta3,2.9,-2.79231,-3.95659,-1.93059,1.00314,1855.51,-1.9628655172413794,32.4023931361,0
92,theta4[1],-4.0,-4.14241,-4.67607,-3.64134,1.00012,6242.31,0.03560249999999998,0.02028060809999998,1
92,theta4[2],-1.0,-1.17672,-1.61124,-0.761211,1.00032,6641.35,0.17672,0.031229958399999997,1
92,theta4[3],2.7,2.58043,2.14111,3.06037,1.00022,6554.38,-0.04428518518518533,0.014296984900000096,1
92,theta5[1],-7.5,-7.27074,-8.31192,-6.33448,1.00042,4956.71,-0.030568,0.05256014760000001,1
92,theta5[2],-2.5,-2.52491,-3.22059,-1.8557,1.00037,6171.16,0.009964000000000084,0.0006205081000000104,1
92,theta5[3],2.6,2.10386,1.45465,2.77825,1.00012,6973.38,-0.19082307692307693,0.24615489960000003,1
92,theta6[1],-5.5,-5.79911,-6.66121,-5.02503,0.999964,5818.37,0.05438363636363632,0.08946679209999986,1
92,theta6[2],-2.7,-2.51776,-3.22264,-1.87897,1.00017,6405.75,-0.06749629629629636,0.033211417600000064,1
92,theta6[3],2.5,3.14846,2.47279,3.88137,1.00002,6332.67,0.259384,0.42050037160000003,1
92,theta7[1],-4.3,-4.13941,-4.49529,-3.80347,1.00039,6514.98,-0.03734651162790698,0.025789148100000003,1
92,theta7[2],-1.0,-0.932993,-1.1803,-0.694382,1.00082,6812.51,-0.06700700000000004,0.004489938049000005,1
92,theta7[3],1.4,1.50141,1.24846,1.75905,1.00007,6824.0,0.07243571428571428,0.0102839881,1
92,lambda[1],1.2,1.30661,0.886986,1.78125,1.0012,4154.45,0.08884166666666675,0.01136569210000002,1
92,lambda[2],4.0,4.11228,3.01011,5.72723,1.00205,1949.22,0.02807000000000004,0.012606798400000035,1
92,lambda[3],4.1,3.97729,2.85884,5.62415,1.0034,1691.14,-0.029929268292682845,0.015057744099999914,1
92,lambda[4],3.1,3.38106,2.96008,3.85658,1.00015,3326.31,0.09066451612903229,0.07899472360000005,1
92,lambda[5],5.2,4.49677,3.82916,5.26245,1.00119,2190.07,-0.13523653846153855,0.49453243290000065,1
92,lambda[6],3.0,3.99461,3.40823,4.65726,1.00117,2491.46,0.33153666666666676,0.9892490521000005,0
92,lambda[7],1.7,1.77423,1.5625,2.0025,1.00149,3888.95,0.04366470588235295,0.005510092900000003,1
92,"beta[1,1]",0.3,-0.0302882,-0.391249,0.339158,1.00036,8889.13,-1.1009606666666667,0.10909029505923998,1
92,"beta[1,2]",0.5,-0.478118,-0.677227,-0.288418,1.00007,8121.8,-1.956236,0.956714821924,0
92,"beta[2,1]",0.1,-0.341509,-0.869291,0.158036,1.00035,8642.69,-4.41509,0.19493019708100004,1
92,"beta[2,2]",0.2,-0.233436,-0.505985,0.0162913,1.0007,8141.39,-2.16718,0.18786676609600003,0
92,"beta[3,1]",-0.1,0.0366768,-0.472308,0.528723,1.00098,8158.78,-1.366768,0.018680547658240003,1
92,"beta[3,2]",0.2,-0.239738,-0.507151,0.016248,1.0002,8805.33,-2.19869,0.19336950864400002,0
92,"beta[4,1]",-0.2,0.385776,0.135517,0.635154,1.00025,9463.74,-2.9288800000000004,0.34313352217600007,0
92,"beta[4,2]",0.4,-0.468724,-0.602235,-0.340321,1.00012,9134.39,-2.17181,0.7546813881760001,0
92,"beta[5,1]",0.3,-0.451288,-0.782986,-0.128848,1.00133,9537.29,-2.5042933333333335,0.5644336589439999,0
92,"beta[5,2]",-0.3,0.220465,0.052802,0.388387,1.00025,9495.31,-1.7348833333333333,0.27088381622499996,0
92,"beta[6,1]",-0.1,0.264797,-0.0499186,0.585735,1.00028,8821.35,-3.6479700000000004,0.13307685120900004,0
92,"beta[6,2]",-0.2,0.256729,0.0977832,0.418506,1.00001,9234.98,-2.283645,0.208601379441,0
92,"beta[7,1]",-0.2,0.192302,-0.00443931,0.388095,1.00012,9947.98,-1.96151,0.15390085920400004,0
92,"beta[7,2]",-0.1,0.0770463,-0.0264534,0.180746,0.999781,9197.6,-1.770463,0.03134539234369,0
92,sigma_bk[1],3.7,3.83466,3.23138,4.5437,1.00108,2677.75,0.036394594594594536,0.01813331559999994,1
92,sigma_bk[2],3.4,3.90215,2.90445,5.26007,1.00372,754.234,0.14769117647058821,0.25215462249999987,1
