Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
78,theta1,2.3,-1.94715,-2.46454,-1.47386,1.0002,6256.3,-1.846586956521739,18.038283122499998,0
78,theta2,2.6,-2.63326,-3.66152,-1.8571,1.00248,2799.5,-2.0127923076923073,27.387010227599994,0
78,theta3,2.9,-2.67488,-3.69637,-1.85498,1.00348,2709.21,-1.9223724137931035,31.079287014400002,0
78,theta4[1],-4.0,-4.16093,-4.67109,-3.68292,1.00009,7451.37,0.04023249999999989,0.025898464899999862,1
78,theta4[2],-1.0,-0.988863,-1.39732,-0.591605,1.00025,8057.51,-0.011136999999999952,0.00012403276899999895,1
78,theta4[3],2.7,2.90832,2.4765,3.36996,0.999831,7327.38,0.07715555555555541,0.04339722239999984,1
78,theta5[1],-7.5,-6.97391,-8.05219,-6.04432,1.00034,4550.23,-0.07014533333333332,0.27677068809999994,1
78,theta5[2],-2.5,-2.35607,-3.04183,-1.71884,1.00074,6945.91,-0.05757200000000005,0.020715844900000033,1
78,theta5[3],2.6,2.27826,1.63728,2.96258,1.00051,7157.41,-0.1237461538461539,0.10351662760000009,1
78,theta6[1],-5.5,-6.17267,-6.94,-5.46331,1.00116,6873.14,0.12230363636363638,0.45248492890000014,1
78,theta6[2],-2.7,-3.12549,-3.75619,-2.52566,1.00129,7558.18,0.15758888888888886,0.18104174009999993,1
78,theta6[3],2.5,2.11037,1.52545,2.69674,1.00042,8056.21,-0.15585199999999996,0.15181153689999993,1
78,theta7[1],-4.3,-4.36571,-4.7108,-4.02432,0.999861,7899.13,0.015281395348837247,0.004317804100000021,1
78,theta7[2],-1.0,-0.994938,-1.23543,-0.756624,1.00034,7190.8,-0.005062000000000011,2.5623844000000112e-05,1
78,theta7[3],1.4,1.26459,1.02402,1.51172,1.00014,7068.0,-0.09672142857142844,0.018335868099999948,1
78,lambda[1],1.2,1.52534,1.11351,1.98541,1.00158,4946.12,0.2711166666666667,0.10584611559999997,1
78,lambda[2],4.0,4.74734,3.60266,6.4513,1.00096,2565.76,0.18683500000000008,0.5585170756000005,1
78,lambda[3],4.1,4.19524,3.12793,5.65022,1.00207,2075.86,0.023229268292683035,0.009070657600000084,1
