Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
59,theta1,2.3,-2.89525,-3.55832,-2.32546,1.00156,4295.07,-2.258804347826087,26.990622562499997,0
59,theta2,2.6,-2.22578,-3.11888,-1.54228,1.00035,1091.13,-1.8560692307692306,23.2881526084,0
59,theta3,2.9,-2.189,-2.97551,-1.55045,1.00024,2049.81,-1.7548275862068967,25.897921000000004,0
59,theta4[1],-4.0,-4.03524,-4.51019,-3.5953,1.00012,6419.03,0.008809999999999985,0.0012418575999999957,1
59,theta4[2],-1.0,-1.13745,-1.51653,-0.769928,1.00027,6522.59,0.13745000000000007,0.01889250250000002,1
59,theta4[3],2.7,2.5774,2.18444,2.99434,1.00015,6653.88,-0.0454074074074075,0.015030760000000065,1
59,theta5[1],-7.5,-7.18623,-8.40565,-6.18275,1.00051,3146.51,-0.041835999999999984,0.09845161289999993,1
59,theta5[2],-2.5,-2.29164,-3.02471,-1.6291,1.00046,5352.57,-0.08334399999999995,0.04341388959999995,1
59,theta5[3],2.6,2.52095,1.83193,3.27106,1.00005,5937.59,-0.030403846153846177,0.00624890250000001,1
59,theta6[1],-5.5,-5.39085,-6.01091,-4.80133,0.999969,5641.77,-0.01984545454545448,0.01191372249999992,1
59,theta6[2],-2.7,-2.7472,-3.2785,-2.23554,1.00007,5857.48,0.017481481481481365,0.0022278399999999705,1
59,theta6[3],2.5,2.17583,1.69265,2.68903,1.00093,7406.31,-0.12966800000000003,0.10508618890000004,1
59,theta7[1],-4.3,-4.58773,-4.95816,-4.22476,1.00092,7665.27,0.06691395348837205,0.0827885528999999,1
59,theta7[2],-1.0,-1.10048,-1.34237,-0.862985,1.00062,7511.54,0.1004799999999999,0.01009623039999998,1
59,theta7[3],1.4,1.37877,1.14,1.62738,1.00038,7706.05,-0.015164285714285615,0.00045071289999999405,1
59,lambda[1],1.2,1.60292,1.13527,2.14641,1.00069,4073.65,0.33576666666666666,0.16234452639999997,1
59,lambda[2],4.0,4.13528,3.06616,5.69412,1.0006,1125.77,0.03381999999999996,0.018300678399999958,1
59,lambda[3],4.1,3.45579,2.62458,4.60555,1.00027,1983.58,-0.15712439024390237,0.41500652409999966,1
59,lambda[4],3.1,2.921,2.56765,3.31234,1.00005,3011.56,-0.057741935483871056,0.0320410000000001,1
59,lambda[5],5.2,4.76533,3.99902,5.66785,1.0017,1845.48,-0.08359038461538472,0.18893800890000048,1
59,lambda[6],3.0,2.72723,2.35596,3.1274,1.00001,3241.49,-0.09092333333333331,0.07440347289999998,1
59,lambda[7],1.7,1.66454,1.46126,1.88198,1.00092,4510.49,-0.020858823529411794,0.0012574116000000034,1
59,"beta[1,1]",0.3,-0.000811217,-0.378666,0.369414,1.00083,9207.14,-1.0027040566666665,0.09048738827302107,1
59,"beta[1,2]",0.5,-0.4342,-0.633945,-0.238328,1.00025,8172.83,-1.8683999999999998,0.8727296399999999,0
59,"beta[2,1]",0.1,-0.334082,-0.824383,0.14471,1.00006,5974.33,-4.340819999999999,0.18842718272399997,1
59,"beta[2,2]",0.2,-0.0409827,-0.282651,0.198964,1.00047,8655.21,-1.2049135,0.05807266169929,0
59,"beta[3,1]",-0.1,0.351552,-0.0818309,0.789869,1.0006,8709.46,-4.5155199999999995,0.20389920870399997,0
59,"beta[3,2]",0.2,-0.333719,-0.581852,-0.108045,1.00009,4384.47,-2.6685950000000003,0.28485597096100007,0
59,"beta[4,1]",-0.2,0.223042,-0.025754,0.473869,1.00011,9984.87,-2.11521,0.178964533764,0
59,"beta[4,2]",0.4,-0.346067,-0.473396,-0.2205,1.00036,9638.19,-1.8651675,0.5566159684890001,0
59,"beta[5,1]",0.3,-0.242076,-0.599392,0.104361,1.00011,10551.8,-1.80692,0.293846389776,0
59,"beta[5,2]",-0.3,0.427521,0.244605,0.618082,1.00019,7103.19,-2.42507,0.5292868054409999,0
59,"beta[6,1]",-0.1,0.252038,-0.0158751,0.521695,1.00034,10068.0,-3.5203799999999994,0.12393075344399997,0
59,"beta[6,2]",-0.2,0.191638,0.0606392,0.326736,0.999722,9733.44,-1.95819,0.15338032304400004,0
59,"beta[7,1]",-0.2,0.250901,0.0513299,0.454542,1.00001,10163.4,-2.254505,0.203311711801,0
59,"beta[7,2]",-0.1,0.109944,0.00936352,0.210731,1.00009,10230.2,-2.09944,0.04407648313600001,0
59,sigma_bk[1],3.7,3.97689,3.32944,4.76394,1.00336,2300.77,0.0748351351351351,0.07666807209999991,1
59,sigma_bk[2],3.4,3.73719,2.78056,5.1339,1.00168,371.9,0.09917352941176474,0.11369709610000006,1
59,sigma_bk[3],4.8,4.1506,3.29543,5.38293,1.00296,590.356,-0.13529166666666667,0.42172035999999996,1
59,sigma_bk[4],3.1,2.98402,2.64424,3.35474,1.00097,2669.76,-0.03741290322580644,0.013451360399999994,1
59,sigma_bk[5],6.1,5.85579,5.02803,6.84949,1.00252,2028.77,-0.04003442622950817,0.05963852409999991,1
