Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
128,theta1,2.3,-2.46719,-3.02778,-1.94516,1.00041,4998.0,-2.072691304347826,22.726100496099995,0
128,theta2,2.6,-2.8035,-3.7874,-2.03335,1.00124,2120.36,-2.078269230769231,29.197812250000002,0
128,theta3,2.9,-2.74675,-3.6451,-2.04654,1.00315,2830.74,-1.9471551724137932,31.8857855625,0
128,theta4[1],-4.0,-3.8745,-4.35838,-3.42553,0.999959,7818.97,-0.03137500000000004,0.015750250000000042,1
128,theta4[2],-1.0,-0.73744,-1.12319,-0.35996,1.00027,8625.47,-0.26256,0.06893775360000001,1
128,theta4[3],2.7,2.87461,2.44311,3.31427,1.00037,7631.5,0.06467037037037034,0.030488652099999975,1
128,theta5[1],-7.5,-7.72087,-9.20081,-6.50189,1.00035,3545.6,0.02944933333333329,0.04878355689999986,1
128,theta5[2],-2.5,-2.85917,-3.77036,-2.03943,1.00012,6255.94,0.14366800000000007,0.12900308890000015,1
128,theta5[3],2.6,2.49776,1.68585,3.39643,1.00078,6662.98,-0.03932307692307696,0.010453017600000022,1
128,theta6[1],-5.5,-5.32231,-6.05009,-4.64245,1.00032,6453.67,-0.03230727272727275,0.03157373610000005,1
128,theta6[2],-2.7,-2.65917,-3.28052,-2.08379,1.00042,7124.64,-0.015122222222222275,0.0016670889000000117,1
128,theta6[3],2.5,2.70972,2.11991,3.31846,0.999763,7413.2,0.08388799999999996,0.04398247839999996,1
128,theta7[1],-4.3,-4.39159,-4.75809,-4.04472,1.00042,6903.13,0.021300000000000013,0.008388728100000012,1
128,theta7[2],-1.0,-1.09393,-1.33804,-0.853196,0.999989,8083.11,0.09393000000000007,0.008822844900000014,1
128,theta7[3],1.4,1.31731,1.07094,1.56787,1.00033,7693.6,-0.059064285714285666,0.0068376360999999886,1
128,lambda[1],1.2,1.16066,0.74314,1.60411,1.00028,5175.27,-0.032783333333333275,0.0015476355999999945,1
128,lambda[2],4.0,4.29875,3.22663,5.81481,1.00025,2815.47,0.07468750000000002,0.08925156250000005,1
128,lambda[3],4.1,3.61407,2.7166,4.80291,1.00198,2819.43,-0.1185195121951219,0.23612796489999976,1
128,lambda[4],3.1,2.93841,2.59027,3.33675,1.00116,3362.77,-0.05212580645161287,0.026111328099999966,1
128,lambda[5],5.2,5.23344,4.30255,6.38135,1.00095,2017.26,0.006430769230769171,0.0011182335999999793,1
128,lambda[6],3.0,2.73303,2.3341,3.18004,1.00207,3038.38,-0.08899000000000006,0.07127298090000007,1
128,lambda[7],1.7,1.65734,1.45156,1.86945,0.99993,5416.88,-0.025094117647058777,0.0018198755999999931,1
128,"beta[1,1]",0.3,-0.352966,-0.709206,0.00955842,1.00046,6810.3,-2.176553333333333,0.4263645971559999,0
128,"beta[1,2]",0.5,-0.539554,-0.722751,-0.357136,0.999878,6886.83,-2.0791079999999997,1.0806725189159998,0
128,"beta[2,1]",0.1,-0.226893,-0.702092,0.236507,0.99978,7540.85,-3.2689299999999997,0.106859033449,1
128,"beta[2,2]",0.2,-0.386921,-0.636614,-0.154854,1.0004,6502.62,-2.934605,0.34447626024100003,0
128,"beta[3,1]",-0.1,0.104712,-0.354059,0.558755,1.0001,7252.55,-2.04712,0.041907002944,1
128,"beta[3,2]",0.2,-0.10952,-0.330118,0.108691,1.00032,7516.81,-1.5476,0.0958026304,0
128,"beta[4,1]",-0.2,0.291805,0.0444009,0.54367,0.999758,7869.54,-2.459025,0.241872158025,0
128,"beta[4,2]",0.4,-0.476011,-0.596488,-0.354118,0.999991,8029.5,-2.1900275000000002,0.7673952721210001,0
128,"beta[5,1]",0.3,-0.302137,-0.680353,0.0720866,0.999842,8136.61,-2.0071233333333334,0.3625689667689999,0
128,"beta[5,2]",-0.3,0.127372,-0.050782,0.309063,1.00056,7392.79,-1.4245733333333332,0.18264682638399998,0
128,"beta[6,1]",-0.1,0.115612,-0.167114,0.394086,1.00026,8009.64,-2.15612,0.04648853454400001,1
128,"beta[6,2]",-0.2,0.243773,0.10957,0.37832,1.00017,7609.38,-2.2188649999999996,0.19693447552899998,0
128,"beta[7,1]",-0.2,0.121927,-0.0792661,0.322361,1.00071,7748.78,-1.609635,0.10363699332900002,0
128,"beta[7,2]",-0.1,0.136295,0.0351181,0.23564,0.999913,7473.59,-2.36295,0.055835327025,0
128,sigma_bk[1],3.7,3.71887,3.14823,4.37058,1.00189,2316.85,0.005099999999999924,0.00035607689999998945,1
128,sigma_bk[2],3.4,2.95473,1.99594,4.03538,1.00634,557.633,-0.1309617647058823,0.19826537289999985,1
128,sigma_bk[3],4.8,3.95776,3.12225,5.07976,1.00444,1564.62,-0.17546666666666666,0.7093682175999998,1
128,sigma_bk[4],3.1,2.85766,2.51937,3.21244,1.0003,3329.95,-0.07817419354838709,0.0587286756,1
128,sigma_bk[5],6.1,6.62133,5.60383,7.8749,1.00058,2243.0,0.08546393442622964,0.27178496890000076,1
128,sigma_bk[6],5.1,5.47129,4.87325,6.14808,1.0017,3212.71,0.07280196078431375,0.1378562641000001,1
128,sigma_bk[7],1.7,1.70329,1.50144,1.92257,0.99971,2382.9,0.0019352941176470678,1.08241000000001e-05,1
128,rho,0.6,0.524849,0.429866,0.61944,1.00079,2068.35,-0.12525166666666662,0.005647672800999995,1
128,"Gamma[1,1]",0.18,0.180238,0.121621,0.265561,1.02823,178.444,0.001322222222222311,5.6644000000007604e-08,1
128,"Gamma[1,2]",-0.07,-0.108729,-0.187629,-0.0437236,1.01103,483.73,0.5532714285714285,0.001499935441,1
128,"Gamma[2,1]",0.1,0.126151,0.0649411,0.186174,1.00031,4543.99,0.2615100000000001,0.0006838748010000004,1
128,"Gamma[2,2]",0.15,0.15961,0.100283,0.222743,1.00087,3009.29,0.06406666666666672,9.235210000000014e-05,1
