Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
42,theta1,2.3,-1.09164,-3.54556,1.22064,1.65184,4.92159,-1.4746260869565218,11.503221889599999,0
42,theta2,2.6,1.43722,-4.9829,7.15806,1.71147,4.71123,-0.44722307692307695,1.3520573284000004,1
42,theta3,2.9,0.505426,-5.1157,5.48368,1.7192,4.71433,-0.8257151724137931,5.733984641476,1
42,theta4[1],-4.0,-2.4327,-6.61615,0.740583,1.54936,5.2998,-0.391825,2.4564292899999995,1
42,theta4[2],-1.0,0.391814,-3.77123,3.55744,1.54932,5.29846,-1.391814,1.9371462105960002,1
42,theta4[3],2.7,4.31964,0.136929,7.55791,1.54059,5.34124,0.5998666666666664,2.6232337295999986,1
42,theta5[1],-7.5,-4.55009,-10.7533,0.177962,1.54129,5.34661,-0.39332133333333336,8.7019690081,1
42,theta5[2],-2.5,0.139692,-6.08452,4.95666,1.54788,5.31506,-1.0558768,6.967973854864001,1
42,theta5[3],2.6,4.95051,-1.34044,9.94421,1.53647,5.37498,0.9040423076923078,5.524897260100001,1
42,theta6[1],-5.5,-4.22351,-8.91504,-0.705685,1.53796,5.36519,-0.23208909090909088,1.6294267200999997,1
42,theta6[2],-2.7,-1.28138,-5.95172,2.28659,1.5439,5.33286,-0.5254148148148149,2.0124827044000004,1
42,theta6[3],2.5,4.23918,-0.424747,7.92482,1.5372,5.36952,0.6956720000000001,3.0247470724000007,1
42,theta7[1],-4.3,-3.51488,-5.76987,-1.79838,1.54236,5.33532,-0.18258604651162794,0.6164134144000001,1
42,theta7[2],-1.0,-0.0855894,-2.35108,1.65606,1.54889,5.30326,-0.9144106,0.8361467453923599,1
42,theta7[3],1.4,2.22088,-0.0422014,3.97855,1.54377,5.32819,0.5863428571428574,0.6738439744000004,1
42,lambda[1],1.2,1.52426,1.05649,2.04825,1.00076,1826.8,0.27021666666666666,0.1051445476,1
42,lambda[2],4.0,4.12472,3.17125,5.40405,1.00188,920.131,0.031179999999999986,0.015555078399999986,1
42,lambda[3],4.1,3.60338,2.80015,4.64025,1.00052,1411.6,-0.1211268292682926,0.24663142439999963,1
42,lambda[4],3.1,3.08206,2.70126,3.49869,1.00136,1624.05,-0.005787096774193642,0.0003218436000000104,1
42,lambda[5],5.2,4.64505,3.89666,5.54331,1.00199,1207.31,-0.10672115384615381,0.3079695024999998,1
42,lambda[6],3.0,3.4324,2.94311,3.98872,1.00055,1579.68,0.1441333333333333,0.1869697599999999,1
42,lambda[7],1.7,1.65676,1.45067,1.86962,1.00016,2530.71,-0.025435294117647028,0.0018696975999999952,1
42,"beta[1,1]",0.3,-0.280493,-0.650268,0.103386,1.00039,11489.4,-1.9349766666666666,0.3369721230489999,0
42,"beta[1,2]",0.5,-0.546871,-0.752639,-0.350743,0.999912,10501.5,-2.0937419999999998,1.0959388906409997,0
42,"beta[2,1]",0.1,-0.252644,-0.712321,0.188479,1.00117,8935.34,-3.5264399999999996,0.12435779073599997,1
42,"beta[2,2]",0.2,-0.235716,-0.478235,-0.00767392,1.00054,8535.36,-2.1785799999999997,0.189848432656,0
42,"beta[3,1]",-0.1,-0.149927,-0.602258,0.292931,1.00093,10095.2,0.49927,0.002492705329,1
42,"beta[3,2]",0.2,-0.225148,-0.473951,0.0158878,1.00138,10370.3,-2.1257399999999995,0.18075082190399996,0
42,"beta[4,1]",-0.2,0.188432,-0.0638203,0.434704,0.99992,9922.88,-1.9421599999999999,0.150879418624,0
42,"beta[4,2]",0.4,-0.442313,-0.581531,-0.306544,0.999894,7903.44,-2.1057825,0.7094911899690002,0
42,"beta[5,1]",0.3,-0.299987,-0.659758,0.0609761,1.00021,9372.58,-1.9999566666666668,0.3599844001690001,0
42,"beta[5,2]",-0.3,0.165326,-0.0187204,0.35465,0.999781,8421.13,-1.5510866666666667,0.21652828627600001,0
42,"beta[6,1]",-0.1,0.0749735,-0.22222,0.374498,1.00036,9565.58,-1.749735,0.03061572570225,1
42,"beta[6,2]",-0.2,0.291642,0.128781,0.453478,1.00021,9041.47,-2.45821,0.241711856164,0
42,"beta[7,1]",-0.2,0.129361,-0.0734733,0.330572,0.99988,10597.0,-1.646805,0.108478668321,0
