Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
169,theta1,2.3,-1.93551,-2.42505,-1.49858,0.999885,5550.0,-1.8415260869565218,17.939544960099997,0
169,theta2,2.6,-1.92103,-2.62109,-1.35482,1.00241,891.395,-1.7388576923076922,20.4397122609,0
169,theta3,2.9,-1.93203,-2.67941,-1.32688,1.00254,653.679,-1.6662172413793102,23.348513920899997,0
169,theta4[1],-4.0,-4.21465,-4.73272,-3.7368,1.00039,7273.18,0.053662499999999946,0.046074622499999905,1
169,theta4[2],-1.0,-1.01192,-1.4088,-0.618384,1.00016,8024.72,0.01191999999999993,0.00014208639999999836,1
169,theta4[3],2.7,2.69359,2.25405,3.13534,1.0003,4602.22,-0.002374074074074166,4.108810000000319e-05,1
169,theta5[1],-7.5,-7.07289,-8.2706,-6.04044,1.00134,3676.05,-0.056947999999999985,0.1824229520999999,1
169,theta5[2],-2.5,-2.26422,-3.01815,-1.56971,1.00135,5889.41,-0.09431200000000003,0.055592208400000044,1
169,theta5[3],2.6,2.56936,1.85714,3.35064,1.0011,6072.7,-0.011784615384615385,0.0009388096000000001,1
169,theta6[1],-5.5,-5.39677,-6.10732,-4.72727,1.0004,7093.87,-0.0187690909090909,0.010656432899999986,1
169,theta6[2],-2.7,-2.48052,-3.06317,-1.90424,1.00017,7177.1,-0.08128888888888901,0.04817147040000015,1
169,theta6[3],2.5,2.91809,2.33735,3.53434,0.999794,8016.29,0.16723599999999994,0.1747992480999999,1
169,theta7[1],-4.3,-4.47928,-4.85628,-4.12431,1.00045,4040.69,0.04169302325581403,0.03214131840000012,1
169,theta7[2],-1.0,-1.03844,-1.28946,-0.791456,1.00029,6075.74,0.03844000000000003,0.0014776336000000023,1
169,theta7[3],1.4,1.42994,1.18093,1.69024,1.00027,6091.85,0.02138571428571434,0.0008964036000000047,1
169,lambda[1],1.2,1.03119,0.63916,1.45509,1.00114,3566.17,-0.14067499999999994,0.028496816099999968,1
169,lambda[2],4.0,3.33967,2.55365,4.38731,1.00239,1380.69,-0.16508250000000002,0.4360357089000001,1
169,lambda[3],4.1,3.5793,2.72875,4.72961,1.00501,748.897,-0.12699999999999995,0.2711284899999997,1
169,lambda[4],3.1,3.27195,2.87448,3.70377,1.00088,3134.44,0.055467741935483816,0.02956680249999994,1
169,lambda[5],5.2,5.3369,4.49888,6.38161,1.00296,1923.83,0.026326923076923036,0.018741609999999947,1
169,lambda[6],3.0,3.16854,2.70719,3.67556,1.00084,3126.16,0.05618000000000004,0.028405731600000046,1
169,lambda[7],1.7,1.94999,1.72277,2.18885,1.00098,4810.46,0.14705294117647055,0.06249500009999997,0
169,"beta[1,1]",0.3,-0.610402,-0.967906,-0.264764,0.999828,5964.25,-3.034673333333333,0.8288318016039998,0
169,"beta[1,2]",0.5,-0.434567,-0.620665,-0.25703,1.00085,6811.38,-1.8691339999999999,0.8734154774889998,0
169,"beta[2,1]",0.1,-0.49508,-0.939439,-0.08558,1.00086,6393.01,-5.9508,0.3541202064000001,0
169,"beta[2,2]",0.2,-0.100756,-0.30852,0.108791,0.999874,7396.2,-1.5037800000000001,0.09045417153600001,0
169,"beta[3,1]",-0.1,-0.00740006,-0.441774,0.420703,0.999848,7047.02,-0.9259994,0.008574748888003601,1
169,"beta[3,2]",0.2,-0.128094,-0.345343,0.090963,1.0003,7096.35,-1.6404699999999999,0.107645672836,0
169,"beta[4,1]",-0.2,0.235759,-0.0173464,0.486791,1.00028,5626.38,-2.178795,0.189885906081,0
169,"beta[4,2]",0.4,-0.425934,-0.558007,-0.299576,1.00058,7477.89,-2.0648349999999995,0.6821669723559999,0
169,"beta[5,1]",0.3,-0.228977,-0.585548,0.125078,1.00007,7990.08,-1.763256666666667,0.27981666652900006,0
169,"beta[5,2]",-0.3,0.260796,0.0826171,0.446573,1.00024,8049.97,-1.8693199999999999,0.31449215361599997,0
169,"beta[6,1]",-0.1,0.193354,-0.0884374,0.47861,1.00008,7955.61,-2.93354,0.086056569316,0
169,"beta[6,2]",-0.2,0.128712,-0.00688628,0.26785,1.00004,8077.99,-1.64356,0.108051578944,0
169,"beta[7,1]",-0.2,0.175484,-0.0274756,0.378352,1.00026,7089.62,-1.87742,0.14098823425600002,0
169,"beta[7,2]",-0.1,0.0905777,-0.0114258,0.195599,1.0,6586.23,-1.905777,0.03631985973729001,0
169,sigma_bk[1],3.7,3.34631,2.83339,3.92792,1.00189,1837.34,-0.09559189189189196,0.1250966161000002,1
169,sigma_bk[2],3.4,3.59173,2.83165,4.6074,1.0134,251.381,0.05639117647058829,0.03676039290000007,1
169,sigma_bk[3],4.8,3.79723,2.96979,4.91231,1.00913,222.698,-0.20891041666666665,1.0055476729,1
169,sigma_bk[4],3.1,3.13716,2.7618,3.54803,1.00091,2375.5,0.011987096774193575,0.001380865600000006,1
169,sigma_bk[5],6.1,6.09053,5.20368,7.15419,1.00192,2287.69,-0.0015524590163933482,8.968089999998908e-05,1
169,sigma_bk[6],5.1,5.2229,4.63592,5.85933,0.99993,3157.32,0.024098039215686366,0.015104410000000111,1
169,sigma_bk[7],1.7,1.5872,1.36605,1.81127,1.00261,1689.86,-0.0663529411764706,0.012723840000000002,1
169,rho,0.6,0.62923,0.528587,0.72436,1.00058,651.596,0.04871666666666663,0.0008543928999999987,1
169,"Gamma[1,1]",0.18,0.171312,0.093874,0.32481,1.04507,58.5195,-0.04826666666666667,7.548134400000003e-05,1
169,"Gamma[1,2]",-0.07,-0.100803,-0.229478,-0.0265026,1.02045,102.758,0.44004285714285707,0.0009488248089999998,1
169,"Gamma[2,1]",0.1,0.11755,0.0545117,0.185823,1.0007,2920.37,0.17549999999999996,0.0003080024999999999,1
169,"Gamma[2,2]",0.15,0.0927359,0.0301493,0.153172,1.00064,2933.49,-0.3817606666666667,0.00327917714881,1
