Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
74,theta1,2.3,-2.34462,-2.94817,-1.80017,1.00008,4966.45,-2.0194,21.5724949444,0
74,theta2,2.6,-2.33742,-3.12268,-1.69406,1.0018,2997.0,-1.899007692307692,24.378116256399995,0
74,theta3,2.9,-2.69888,-3.58226,-1.9523,1.00048,3455.76,-1.9306482758620689,31.347457254399995,0
74,theta4[1],-4.0,-3.69714,-4.15024,-3.25566,1.00002,7945.27,-0.07571499999999998,0.09172417959999994,1
74,theta4[2],-1.0,-0.664135,-1.03191,-0.296114,0.999964,9217.83,-0.33586499999999997,0.11280529822499998,1
74,theta4[3],2.7,2.78221,2.38075,3.22144,0.999843,7663.66,0.030448148148148106,0.006758484099999983,1
74,theta5[1],-7.5,-6.55142,-7.61729,-5.6199,1.00117,4197.62,-0.1264773333333333,0.8998040163999995,1
74,theta5[2],-2.5,-1.91335,-2.60758,-1.2681,1.00026,7945.08,-0.23465999999999995,0.3441582224999999,1
74,theta5[3],2.6,3.03969,2.34916,3.78741,1.00012,7127.61,0.16911153846153834,0.19332729609999974,1
74,theta6[1],-5.5,-5.23747,-5.92317,-4.6125,1.00083,7331.67,-0.04773272727272726,0.06892200089999996,1
74,theta6[2],-2.7,-2.49386,-3.06112,-1.95976,1.00019,8711.26,-0.07634814814814814,0.0424936996,1
74,theta6[3],2.5,2.76204,2.21146,3.3337,1.00038,8769.05,0.10481599999999994,0.06866496159999991,1
74,theta7[1],-4.3,-4.59015,-4.97389,-4.22068,1.00056,7147.8,0.06747674418604664,0.08418702250000033,1
74,theta7[2],-1.0,-1.03677,-1.29201,-0.787192,1.00043,8531.24,0.03676999999999997,0.0013520328999999977,1
74,theta7[3],1.4,1.42492,1.17047,1.68506,1.00012,7932.79,0.017800000000000038,0.0006210064000000026,1
74,lambda[1],1.2,1.5728,1.09551,2.10092,1.0001,4513.05,0.3106666666666667,0.13897984000000002,1
74,lambda[2],4.0,4.38173,3.33522,5.82174,1.00283,2002.45,0.09543250000000003,0.1457177929000001,1
74,lambda[3],4.1,3.50892,2.63426,4.62044,1.00025,3178.18,-0.14416585365853657,0.3493755663999998,1
74,lambda[4],3.1,3.01851,2.64944,3.4248,1.00097,3052.06,-0.026287096774193566,0.00664062010000001,1
74,lambda[5],5.2,4.62553,3.91349,5.46489,1.0016,2269.03,-0.11047499999999996,0.3300157808999998,1
74,lambda[6],3.0,2.98251,2.56456,3.43141,1.00084,3527.07,-0.005830000000000002,0.0003059001000000002,1
74,lambda[7],1.7,1.71143,1.50735,1.92475,1.00039,4650.32,0.006723529411764736,0.00013064490000000117,1
74,"beta[1,1]",0.3,-0.406268,-0.79386,-0.0200315,1.00016,7549.29,-2.354226666666667,0.498814487824,0
74,"beta[1,2]",0.5,-0.422615,-0.626372,-0.223192,1.00006,6795.48,-1.84523,0.851218438225,0
74,"beta[2,1]",0.1,0.271012,-0.176853,0.721546,1.00017,7427.57,1.7101199999999996,0.02924510414399999,1
74,"beta[2,2]",0.2,-0.183659,-0.409784,0.0344829,1.00003,7198.58,-1.9182949999999999,0.14719422828099998,0
74,"beta[3,1]",-0.1,0.180605,-0.268327,0.651064,1.00061,7525.61,-2.80605,0.078739166025,1
74,"beta[3,2]",0.2,-0.146496,-0.389135,0.0912631,1.00008,7568.57,-1.73248,0.12005947801600002,0
74,"beta[4,1]",-0.2,0.326225,0.0724559,0.581168,1.0,7427.29,-2.6311249999999995,0.2769127506249999,0
74,"beta[4,2]",0.4,-0.3261,-0.45248,-0.20308,1.00008,7162.2,-1.8152499999999998,0.52722121,0
74,"beta[5,1]",0.3,-0.108582,-0.446573,0.236082,0.999917,7136.2,-1.3619400000000002,0.166939250724,0
