Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
73,theta1,2.3,-2.12949,-2.68979,-1.64468,1.0024,1212.55,-1.9258652173913042,19.620381660099994,0
73,theta2,2.6,-3.20588,-4.79315,-2.22339,1.00662,428.737,-2.233030769230769,33.7082425744,0
73,theta3,2.9,-3.3818,-5.48235,-2.20874,1.02544,142.231,-2.166137931034483,39.461011240000005,0
73,theta4[1],-4.0,-4.20466,-4.7312,-3.71472,1.06212,40.7226,0.051164999999999905,0.041885715599999845,1
73,theta4[2],-1.0,-1.07153,-1.44671,-0.690936,1.0068,1213.63,0.0715300000000001,0.005116540900000013,1
73,theta4[3],2.7,2.63198,2.22113,3.07637,1.01839,334.681,-0.025192592592592662,0.004626720400000026,1
73,theta5[1],-7.5,-7.6703,-9.06407,-6.4601,1.04823,84.9129,0.022706666666666684,0.02900209000000004,1
73,theta5[2],-2.5,-2.42855,-3.1738,-1.69736,1.00207,561.251,-0.028580000000000005,0.005105102500000002,1
73,theta5[3],2.6,2.30451,1.60555,3.08713,1.03267,109.081,-0.11365,0.08731434010000001,1
73,theta6[1],-5.5,-5.91893,-6.704,-5.24523,1.01196,628.186,0.07616909090909084,0.17550234489999963,1
73,theta6[2],-2.7,-2.88985,-3.50918,-2.33519,1.00872,594.228,0.07031481481481476,0.036043022499999945,1
73,theta6[3],2.5,2.30285,1.74565,2.87541,1.003,504.147,-0.07886000000000007,0.03886812250000006,1
73,theta7[1],-4.3,-4.62678,-5.05487,-4.24898,1.00547,692.368,0.07599534883720938,0.10678516840000019,1
73,theta7[2],-1.0,-1.29148,-1.54065,-1.04575,1.0064,926.05,0.29147999999999996,0.08496059039999998,0
73,theta7[3],1.4,1.05943,0.822658,1.30273,1.00069,1405.11,-0.2432642857142856,0.11598792489999987,0
73,lambda[1],1.2,0.857971,0.482813,1.26105,1.00463,633.53,-0.28502416666666663,0.11698383684099994,1
73,lambda[2],4.0,3.90896,2.05383,6.36767,1.3739,6.83113,-0.022760000000000002,0.008288281600000003,1
73,lambda[3],4.1,4.24184,2.16792,6.83621,1.1653,13.2184,0.03459512195121956,0.020118585600000054,1
73,lambda[4],3.1,2.69392,1.88705,3.36666,1.66351,4.80626,-0.13099354838709684,0.16490096640000018,1
73,lambda[5],5.2,4.42074,2.60957,6.09834,1.66372,4.86149,-0.14985769230769228,0.6072461475999997,1
73,lambda[6],3.0,2.52394,1.6394,3.27061,1.66193,4.81303,-0.15868666666666664,0.22663312359999993,1
73,lambda[7],1.7,1.56221,1.06859,1.95615,1.66209,4.80755,-0.08105294117647051,0.01898608409999996,1
73,"beta[1,1]",0.3,-0.45921,-0.863466,-0.0871902,1.00592,970.281,-2.5307,0.5763998240999999,0
73,"beta[1,2]",0.5,-0.503631,-0.704326,-0.302766,1.02715,176.876,-2.007262,1.007275184161,0
73,"beta[2,1]",0.1,-0.069674,-0.641545,0.546472,1.00384,1155.87,-1.69674,0.028789266275999998,1
73,"beta[2,2]",0.2,-0.36993,-0.708585,-0.0727875,1.01899,242.338,-2.84965,0.3248202049000001,0
73,"beta[3,1]",-0.1,-0.0275063,-0.688699,0.603063,1.00632,1117.79,-0.724937,0.005255336539690001,1
73,"beta[3,2]",0.2,-0.184556,-0.578423,0.132818,1.04651,56.8525,-1.92278,0.147883317136,0
73,"beta[4,1]",-0.2,0.0879669,-0.170915,0.356837,1.00333,1531.38,-1.4398345000000001,0.08292493549561002,0
73,"beta[4,2]",0.4,-0.503773,-0.647448,-0.370028,1.02314,179.834,-2.2594325,0.8168056355290001,0
73,"beta[5,1]",0.3,-0.597603,-0.984246,-0.212946,1.00392,1171.51,-2.99201,0.8056911456089999,0
73,"beta[5,2]",-0.3,0.220901,0.039383,0.416421,1.00616,1695.81,-1.7363366666666666,0.27133785180099995,0
73,"beta[6,1]",-0.1,-0.0127253,-0.308636,0.277625,1.00334,1568.29,-0.872747,0.007616873260090002,1
73,"beta[6,2]",-0.2,0.22358,0.0799324,0.371785,1.00318,1890.06,-2.1179,0.17942001640000002,0
73,"beta[7,1]",-0.2,0.266719,0.0425661,0.480349,1.00786,834.035,-2.333595,0.217826624961,0
73,"beta[7,2]",-0.1,0.0964433,-0.00908616,0.20342,1.0028,1302.91,-1.9644329999999999,0.038589970114889995,0
73,sigma_bk[1],3.7,3.91401,3.29878,4.70127,1.02842,407.672,0.057840540540540546,0.045800280100000014,1
73,sigma_bk[2],3.4,5.06975,3.52969,7.51906,1.1043,23.878,0.49110294117647063,2.7880650625000003,0
73,sigma_bk[3],4.8,6.05875,4.00529,10.5048,1.18317,12.123,0.26223958333333336,1.5844515625000002,1
73,sigma_bk[4],3.1,3.2176,2.67486,3.9569,1.62743,4.9317,0.03793548387096772,0.013829759999999983,1
73,sigma_bk[5],6.1,6.19505,5.18124,7.5919,1.12743,16.7831,0.01558196721311484,0.0090345025000001,1
73,sigma_bk[6],5.1,5.41784,4.7541,6.15606,1.17996,12.0524,0.06232156862745105,0.10102226560000022,1
73,sigma_bk[7],1.7,1.72132,1.40515,2.15867,1.61982,5.02864,0.01254117647058824,0.00045454240000000024,1
73,rho,0.6,0.586154,0.476245,0.684532,1.11422,19.6223,-0.02307666666666671,0.0001917117160000007,1
73,"Gamma[1,1]",0.18,-1.10331,-6.64656,0.634603,1.71356,4.68834,-7.1295,1.6468845560999998,1
73,"Gamma[1,2]",-0.07,3.79793,-0.427717,13.8088,1.70798,4.72135,-55.25614285714285,14.960882484899999,1
73,"Gamma[2,1]",0.1,-3.65265,-13.2053,0.212117,1.67052,4.80548,-37.5265,14.082382022500001,1
73,"Gamma[2,2]",0.15,2.89981,0.0796939,10.6984,1.66614,4.80487,18.33206666666667,7.561455036100001,1
