Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
126,theta1,2.3,-2.3801,-2.97108,-1.86775,1.00049,4217.29,-2.034826086956522,21.903336009999997,0
126,theta2,2.6,-2.68769,-3.40277,-2.0856,1.00056,3249.46,-2.033726923076923,27.959665536099994,0
126,theta3,2.9,-3.09275,-4.06375,-2.27338,1.00055,3814.46,-2.0664655172413795,35.9130525625,0
126,theta4[1],-4.0,-4.02228,-4.52538,-3.55668,1.00057,8102.65,0.005570000000000075,0.0004963984000000134,1
126,theta4[2],-1.0,-0.986456,-1.39001,-0.588861,1.00043,9038.22,-0.013544,0.000183439936,1
126,theta4[3],2.7,2.94467,2.50104,3.40345,1.00031,8078.88,0.0906185185185184,0.059863408899999866,1
126,theta5[1],-7.5,-7.35946,-8.58856,-6.3124,1.00039,4587.75,-0.018738666666666622,0.019751491599999907,1
126,theta5[2],-2.5,-2.48255,-3.25558,-1.77779,1.00009,6829.19,-0.006980000000000075,0.0003045025000000066,1
126,theta5[3],2.6,2.48572,1.78245,3.28308,1.00046,7151.35,-0.04395384615384613,0.013059918399999986,1
126,theta6[1],-5.5,-6.35177,-7.27278,-5.5566,1.00061,6229.83,0.15486727272727274,0.7255121329000003,0
126,theta6[2],-2.7,-3.11019,-3.81735,-2.47388,1.0004,7791.7,0.15192222222222207,0.16825583609999967,1
126,theta6[3],2.5,2.93626,2.29622,3.60732,1.00028,7042.94,0.17450399999999994,0.19032278759999988,1
126,theta7[1],-4.3,-4.21136,-4.57208,-3.86771,1.00086,7085.09,-0.020613953488372055,0.00785704959999997,1
126,theta7[2],-1.0,-0.796911,-1.03793,-0.556044,1.00012,8194.58,-0.20308899999999996,0.041245141920999984,1
126,theta7[3],1.4,1.64443,1.39335,1.90365,1.00009,7941.94,0.17459285714285727,0.05974602490000007,1
126,lambda[1],1.2,1.58749,1.15099,2.09505,1.00052,4840.18,0.32290833333333346,0.15014850010000008,1
126,lambda[2],4.0,3.77476,2.98182,4.79202,1.00025,3325.41,-0.05630999999999997,0.05073305759999995,1
126,lambda[3],4.1,4.03568,3.10183,5.20661,1.00042,3570.31,-0.015687804878048658,0.004137062399999935,1
126,lambda[4],3.1,3.03477,2.65989,3.44879,1.00028,2939.68,-0.021041935483871007,0.004254952900000016,1
