Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
139,theta1,2.3,-1.64546,-3.48394,0.121422,1.01948,109.939,-1.7154173913043478,15.566654611599999,0
139,theta2,2.6,-1.02379,-8.75442,6.45013,1.0204,102.796,-1.3937653846153846,13.131853964100001,1
139,theta3,2.9,-1.16756,-8.82922,5.94237,1.01961,103.685,-1.4026068965517242,16.5450443536,1
139,theta4[1],-4.0,-3.46997,-7.84754,1.3022,1.07035,93.7057,-0.1325075,0.28093180090000003,1
139,theta4[2],-1.0,-0.479023,-4.7993,4.26788,1.06947,96.9181,-0.520977,0.271417034529,1
139,theta4[3],2.7,3.30111,-0.998452,8.05014,1.06881,98.2051,0.22263333333333324,0.3613332320999998,1
139,theta5[1],-7.5,-5.6885,-12.2872,1.65496,1.07072,94.3381,-0.2415333333333333,3.281532249999999,1
139,theta5[2],-2.5,-1.14194,-7.66365,6.12806,1.07086,95.3953,-0.543224,1.8443269636000001,1
139,theta5[3],2.6,3.78686,-2.82662,11.1055,1.0695,96.4084,0.45648461538461527,1.4086366595999995,1
139,theta6[1],-5.5,-5.369,-9.82983,-0.515204,1.06626,99.882,-0.02381818181818186,0.017161000000000058,1
139,theta6[2],-2.7,-2.53714,-6.94694,2.35363,1.06793,98.6789,-0.0603185185185186,0.026523379600000074,1
139,theta6[3],2.5,2.88053,-1.50631,7.79736,1.06876,98.4326,0.15221199999999993,0.14480308089999985,1
139,theta7[1],-4.3,-3.70461,-5.9641,-1.24038,1.06843,98.6773,-0.13846279069767434,0.3544892520999996,1
139,theta7[2],-1.0,-0.70522,-2.96134,1.7411,1.06904,96.6536,-0.29478000000000004,0.08689524840000003,1
139,theta7[3],1.4,1.62858,-0.60188,4.10562,1.06882,97.0149,0.1632714285714286,0.0522488164,1
139,lambda[1],1.2,0.935469,0.584712,1.31353,1.00025,4184.05,-0.22044249999999999,0.06997664996099998,1
139,lambda[2],4.0,4.45766,3.15135,6.6514,1.00223,1381.2,0.11441499999999993,0.20945267559999975,1
139,lambda[3],4.1,4.19733,3.09156,5.78275,1.00124,2413.23,0.02373902439024399,0.00947312890000007,1
139,lambda[4],3.1,3.04773,2.67772,3.46595,1.00118,2741.63,-0.016861290322580658,0.002732152900000004,1
139,lambda[5],5.2,4.74234,4.00457,5.62875,1.00114,1693.7,-0.0880115384615384,0.20945267559999975,1
139,lambda[6],3.0,3.09503,2.66519,3.58811,1.00112,2586.83,0.03167666666666665,0.00903070089999999,1
139,lambda[7],1.7,1.57377,1.37676,1.77317,1.00008,4445.6,-0.07425294117647063,0.015934012900000016,1
139,"beta[1,1]",0.3,-0.776507,-1.13848,-0.426242,1.00274,8628.39,-3.5883566666666664,1.1588673210489997,0
139,"beta[1,2]",0.5,-0.481322,-0.669372,-0.29373,1.00037,8306.71,-1.962644,0.962992867684,0
139,"beta[2,1]",0.1,-0.0145029,-0.571867,0.517914,1.00025,9046.67,-1.145029,0.013110914108410001,1
139,"beta[2,2]",0.2,-0.367994,-0.678627,-0.0961847,1.00038,4546.32,-2.8399699999999997,0.322617184036,0
139,"beta[3,1]",-0.1,0.320092,-0.231109,0.89556,0.999997,7641.57,-4.20092,0.17647728846400002,1
139,"beta[3,2]",0.2,-0.529912,-0.885525,-0.232744,1.00013,6534.59,-3.6495600000000006,0.5327715277440002,0
139,"beta[4,1]",-0.2,0.08285,-0.168916,0.339501,1.00029,9836.5,-1.4142499999999998,0.0800041225,0
139,"beta[4,2]",0.4,-0.343675,-0.470723,-0.215189,0.99985,9307.99,-1.8591875000000002,0.5530525056250001,0
139,"beta[5,1]",0.3,-0.189121,-0.532913,0.152428,1.00086,8481.53,-1.6304033333333334,0.23923935264100002,0
139,"beta[5,2]",-0.3,0.294854,0.120059,0.479036,1.00041,8459.32,-1.9828466666666666,0.35385128131599997,0
139,"beta[6,1]",-0.1,0.0925469,-0.194078,0.378804,1.0003,9166.88,-1.925469,0.03707430869961001,1
