Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
105,theta1,2.3,-2.46785,-4.64341,-0.516183,1.26256,9.88559,-2.072978260869565,22.73239362249999,0
105,theta2,2.6,-1.38197,-5.59157,2.37772,1.28011,9.64412,-1.531526923076923,15.8560850809,0
105,theta3,2.9,-2.49716,-9.52054,4.23414,1.2628,9.88743,-1.8610896551724136,29.129336065599993,1
105,theta4[1],-4.0,-4.74667,-8.31742,-0.58722,1.15409,14.9704,0.1866675,0.5575160888999999,1
105,theta4[2],-1.0,-1.68519,-5.19716,2.51845,1.15713,14.6469,0.68519,0.46948533609999993,1
105,theta4[3],2.7,2.21208,-1.26771,6.44897,1.15751,14.5852,-0.18071111111111124,0.23806592640000035,1
105,theta5[1],-7.5,-7.50906,-12.4032,-1.67498,1.15058,15.3668,0.0012079999999999795,8.20835999999972e-05,1
105,theta5[2],-2.5,-2.77487,-7.6298,3.16428,1.15565,14.8312,0.10994799999999998,0.07555351689999996,1
105,theta5[3],2.6,1.88297,-2.97229,7.97979,1.15686,14.6427,-0.2757807692307692,0.5141320209000001,1
105,theta6[1],-5.5,-5.37249,-8.35362,-1.84652,1.15357,15.0997,-0.023183636363636365,0.0162588001,1
105,theta6[2],-2.7,-2.79486,-5.74127,0.725028,1.15517,14.9648,0.035133333333333225,0.008998419599999948,1
105,theta6[3],2.5,2.2662,-0.656302,5.84972,1.15524,14.9378,-0.09352,0.05466244000000001,1
105,theta7[1],-4.3,-4.43758,-6.2325,-2.37011,1.15144,15.1709,0.03199534883720926,0.018928256399999947,1
105,theta7[2],-1.0,-0.987983,-2.74732,1.07837,1.15659,14.7146,-0.012017000000000055,0.00014440828900000134,1
105,theta7[3],1.4,1.38722,-0.350568,3.45755,1.15645,14.7443,-0.009128571428571439,0.00016332840000000035,1
105,lambda[1],1.2,1.37486,0.889154,1.94028,1.00333,1678.51,0.1457166666666667,0.030576019600000004,1
105,lambda[2],4.0,2.7968,2.10786,3.65211,1.00075,1568.87,-0.30079999999999996,1.4476902399999996,0
105,lambda[3],4.1,5.24381,3.53351,8.25368,1.0151,573.795,0.2789780487804879,1.3083013161000006,1
105,lambda[4],3.1,3.24141,2.81184,3.71604,1.00062,1721.78,0.045616129032258076,0.01999678810000001,1
105,lambda[5],5.2,4.57901,3.8115,5.46489,1.00281,1188.31,-0.11942115384615383,0.3856285800999999,1
105,lambda[6],3.0,2.70661,2.31584,3.1377,1.00065,2027.8,-0.09779666666666668,0.08607769210000002,1
105,lambda[7],1.7,1.60915,1.40241,1.82144,1.00094,2843.77,-0.053441176470588166,0.008253722499999977,1
105,"beta[1,1]",0.3,-0.462492,-0.855429,-0.0681929,1.0005,9573.79,-2.54164,0.5813940500639999,0
105,"beta[1,2]",0.5,-0.683202,-0.903746,-0.472007,1.00031,6924.4,-2.366404,1.3999669728040003,0
105,"beta[2,1]",0.1,-0.0403486,-0.46232,0.383348,0.999951,8628.31,-1.4034859999999998,0.019697729521959997,1
