Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
12,theta1,2.3,-1.8462,-2.29981,-1.4346,1.00047,5875.49,-1.8026956521739133,17.19097444,0
12,theta2,2.6,-1.91745,-2.64094,-1.30361,1.00066,2553.28,-1.7374807692307692,20.407354502500002,0
12,theta3,2.9,-2.30537,-3.07063,-1.67664,1.00371,3085.84,-1.7949551724137933,27.095876836900004,0
12,theta4[1],-4.0,-4.42976,-4.96402,-3.92333,1.00031,6925.16,0.10743999999999998,0.18469365759999992,1
12,theta4[2],-1.0,-1.20091,-1.62314,-0.80308,1.00117,7491.5,0.20090999999999992,0.04036482809999997,1
12,theta4[3],2.7,2.79224,2.363,3.23557,0.999858,7707.83,0.034162962962962916,0.008508217599999977,1
12,theta5[1],-7.5,-6.84346,-7.89869,-5.93673,1.00038,5241.16,-0.08753866666666663,0.4310447715999996,1
12,theta5[2],-2.5,-2.09257,-2.77108,-1.45583,1.00015,8031.34,-0.16297200000000006,0.16599920490000014,1
12,theta5[3],2.6,2.60719,1.93775,3.3023,0.99995,8791.81,0.0027653846153846266,5.169610000000043e-05,1
12,theta6[1],-5.5,-5.61631,-6.34645,-4.93539,1.00019,7734.54,0.021147272727272792,0.013528016100000083,1
12,theta6[2],-2.7,-2.96233,-3.54782,-2.38797,0.999914,8394.8,0.09715925925925924,0.06881702889999998,1
12,theta6[3],2.5,2.41734,1.84855,2.99454,1.0003,8368.77,-0.03306400000000007,0.0068326756000000296,1
12,theta7[1],-4.3,-4.44434,-4.82298,-4.07913,1.00005,7772.89,0.03356744186046525,0.02083403560000017,1
12,theta7[2],-1.0,-0.963575,-1.21243,-0.712575,0.999879,8546.24,-0.03642500000000004,0.001326780625000003,1
12,theta7[3],1.4,1.61718,1.35909,1.88123,1.0,6781.64,0.15512857142857153,0.047167152400000065,1
12,lambda[1],1.2,1.05842,0.702137,1.46128,1.00011,5968.31,-0.11798333333333337,0.020044896400000012,1
12,lambda[2],4.0,4.06997,3.11427,5.31948,1.00029,2118.98,0.01749249999999991,0.00489580089999995,1
12,lambda[3],4.1,3.30425,2.54004,4.28988,1.00267,3420.58,-0.19408536585365843,0.6332180624999992,1
12,lambda[4],3.1,3.28366,2.88228,3.72864,1.00054,3540.46,0.059245161290322486,0.0337309955999999,1
12,lambda[5],5.2,4.41551,3.72851,5.18979,1.00129,2322.07,-0.15086346153846153,0.6154245600999999,0
12,lambda[6],3.0,3.13492,2.68821,3.62989,1.00057,2793.7,0.044973333333333386,0.018203406400000042,1
12,lambda[7],1.7,1.83788,1.61492,2.07138,1.00174,3876.74,0.08110588235294118,0.019010894400000002,1
12,"beta[1,1]",0.3,-0.445276,-0.778124,-0.122096,0.999971,7626.23,-2.4842533333333336,0.5554363161760001,0
12,"beta[1,2]",0.5,-0.480713,-0.656251,-0.313217,1.00017,7696.05,-1.961426,0.9617979883689999,0
12,"beta[2,1]",0.1,-0.718066,-1.19149,-0.279963,1.00093,4391.05,-8.18066,0.669231980356,0
12,"beta[2,2]",0.2,-0.470388,-0.718896,-0.252087,1.00058,4830.11,-3.35194,0.44942007054399996,0
12,"beta[3,1]",-0.1,-0.0069172,-0.440418,0.430385,1.00093,7774.47,-0.930828,0.008664407655840001,1
12,"beta[3,2]",0.2,-0.221468,-0.462375,0.00720838,1.00028,6939.72,-2.1073399999999998,0.177635275024,0
12,"beta[4,1]",-0.2,0.059172,-0.18514,0.311825,1.00045,9237.43,-1.29586,0.06717012558400001,0
12,"beta[4,2]",0.4,-0.464322,-0.601845,-0.334313,1.0004,8693.71,-2.160805,0.7470525196840001,0
12,"beta[5,1]",0.3,-0.442792,-0.776745,-0.124631,1.00008,8727.09,-2.4759733333333336,0.551739955264,0
12,"beta[5,2]",-0.3,0.144706,-0.0214737,0.307729,1.00072,8613.68,-1.4823533333333334,0.19776342643599998,0
12,"beta[6,1]",-0.1,-0.0466062,-0.332981,0.231509,0.999896,7424.23,-0.533938,0.0028508978784400007,1
12,"beta[6,2]",-0.2,0.153139,0.0105015,0.301212,1.00151,8896.71,-1.7656949999999998,0.12470715332099999,0
12,"beta[7,1]",-0.2,0.357956,0.156706,0.565699,1.00055,7657.18,-2.78978,0.31131489793600003,0
12,"beta[7,2]",-0.1,0.133029,0.0271601,0.23943,1.00029,8281.07,-2.33029,0.05430251484100001,0
12,sigma_bk[1],3.7,3.12546,2.67061,3.65596,1.00131,2335.93,-0.15528108108108116,0.3300962116000003,0
12,sigma_bk[2],3.4,3.4418,2.59738,4.49887,1.0078,326.168,0.012294117647058907,0.0017472400000000236,1
12,sigma_bk[3],4.8,4.2121,3.3724,5.22335,1.00661,865.162,-0.12247916666666656,0.34562640999999933,1
12,sigma_bk[4],3.1,3.15668,2.78576,3.55952,1.00119,3003.99,0.018283870967741957,0.003212622400000007,1
12,sigma_bk[5],6.1,5.98781,5.21403,6.88293,1.001,3158.89,-0.01839180327868853,0.012586596100000003,1
12,sigma_bk[6],5.1,5.30904,4.70019,5.96694,0.999989,3937.31,0.040988235294117804,0.04369772160000033,1
12,sigma_bk[7],1.7,1.81255,1.5967,2.03977,1.00096,2304.78,0.06620588235294127,0.012667502500000033,1
12,rho,0.6,0.652002,0.547568,0.750617,1.00078,748.61,0.08667,0.002704208003999999,1
12,"Gamma[1,1]",0.18,0.177727,0.0946982,0.314119,1.03428,82.1532,-0.012627777777777762,5.166528999999988e-06,1
12,"Gamma[1,2]",-0.07,-0.107618,-0.250542,-0.0162744,1.01863,167.859,0.5373999999999999,0.001415113924,1
12,"Gamma[2,1]",0.1,0.0578766,-0.0283327,0.134056,1.00041,3752.38,-0.42123400000000005,0.0017743808275600004,1
12,"Gamma[2,2]",0.15,0.183209,0.105153,0.271056,1.00092,2716.18,0.22139333333333344,0.0011028376810000011,1
