Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
173,theta1,2.3,-2.55968,-3.24969,-1.95062,0.999979,4047.39,-2.112904347826087,23.6164897024,0
173,theta2,2.6,-2.37767,-3.08119,-1.76635,1.00128,2582.46,-1.9144884615384614,24.7771986289,0
173,theta3,2.9,-2.86854,-3.89818,-2.04789,1.00106,2173.27,-1.989151724137931,33.276053731599994,0
173,theta4[1],-4.0,-4.22945,-4.78226,-3.71399,1.00032,5381.73,0.05736249999999998,0.05264730249999997,1
173,theta4[2],-1.0,-1.13258,-1.57531,-0.713171,1.0005,6686.43,0.13257999999999992,0.01757745639999998,1
173,theta4[3],2.7,2.75789,2.29468,3.25227,0.999967,6846.85,0.02144074074074074,0.0033512520999999995,1
173,theta5[1],-7.5,-7.36786,-8.52119,-6.38856,1.00025,4563.51,-0.017618666666666626,0.017460979599999923,1
173,theta5[2],-2.5,-2.65738,-3.42311,-1.93736,1.00008,7190.16,0.06295199999999994,0.024768464399999954,1
173,theta5[3],2.6,2.0312,1.3512,2.74547,1.00014,8146.5,-0.21876923076923074,0.32353343999999995,1
173,theta6[1],-5.5,-5.47773,-6.18626,-4.83207,0.999998,6852.75,-0.004049090909090871,0.0004959528999999907,1
173,theta6[2],-2.7,-2.59442,-3.17085,-2.04884,1.00015,7647.06,-0.039103703703703786,0.011147136400000049,1
173,theta6[3],2.5,2.47937,1.94048,3.04708,1.00038,8282.47,-0.00825200000000006,0.0004255969000000061,1
173,theta7[1],-4.3,-4.31909,-4.69143,-3.96497,1.00041,7125.61,0.004439534883720994,0.0003644281000000104,1
173,theta7[2],-1.0,-1.03266,-1.29409,-0.778665,1.00049,7397.87,0.03265999999999991,0.0010666755999999941,1
173,theta7[3],1.4,1.38169,1.12443,1.64685,1.0002,6781.09,-0.013078571428571306,0.00033525609999999367,1
173,lambda[1],1.2,1.54628,1.0524,2.09435,1.00077,4468.57,0.2885666666666668,0.1199098384000001,1
173,lambda[2],4.0,3.33023,2.58902,4.28771,1.00085,2239.72,-0.16744250000000005,0.44859185290000025,1
173,lambda[3],4.1,4.42847,3.30833,5.94817,1.00088,2324.75,0.08011463414634154,0.10789254090000017,1
173,lambda[4],3.1,3.5481,3.10991,4.02898,1.00133,2395.14,0.1445483870967741,0.20079360999999976,0
173,lambda[5],5.2,4.65835,3.94872,5.52398,1.00153,1765.86,-0.10416346153846148,0.2933847224999997,1
173,lambda[6],3.0,2.94747,2.52512,3.4142,1.00323,2930.71,-0.017509999999999987,0.0027594008999999964,1
173,lambda[7],1.7,1.86159,1.64504,2.09609,1.00001,4669.86,0.09505294117647066,0.02611132810000004,1
173,"beta[1,1]",0.3,-0.56854,-0.996765,-0.153357,1.00129,7539.26,-2.895133333333334,0.7543617316000002,0
173,"beta[1,2]",0.5,-0.45047,-0.669253,-0.246595,1.00056,6883.36,-1.9009399999999999,0.9033932208999998,0
173,"beta[2,1]",0.1,-0.138282,-0.564917,0.288391,1.00028,7401.56,-2.3828199999999997,0.056778311523999994,1
173,"beta[2,2]",0.2,-0.244255,-0.465683,-0.033927,1.00018,6975.2,-2.221275,0.19736250502500002,0
173,"beta[3,1]",-0.1,0.0943533,-0.420959,0.605898,0.999994,7297.14,-1.943533,0.037773205220890005,1
173,"beta[3,2]",0.2,0.170189,-0.0788791,0.428845,1.00014,7914.78,-0.14905500000000002,0.0008886957210000003,1
173,"beta[4,1]",-0.2,-0.0629144,-0.339321,0.212077,0.999856,8484.54,-0.6854280000000001,0.01879246172736001,1
173,"beta[4,2]",0.4,-0.461865,-0.599885,-0.320794,1.00034,8493.77,-2.1546625,0.7428112782250001,0
173,"beta[5,1]",0.3,-0.100558,-0.436108,0.237193,1.00054,8351.6,-1.3351933333333332,0.160446711364,0
173,"beta[5,2]",-0.3,0.171439,9.11443e-05,0.347727,1.0001,7942.29,-1.5714633333333334,0.222254730721,0
173,"beta[6,1]",-0.1,0.220242,-0.0586286,0.503327,1.00049,7993.82,-3.20242,0.10255493856400001,0
173,"beta[6,2]",-0.2,0.168201,0.0293579,0.309399,1.00007,7191.8,-1.841005,0.135571976401,0
173,"beta[7,1]",-0.2,0.0639698,-0.151986,0.279491,1.00009,7440.05,-1.319849,0.06968005531204002,0
173,"beta[7,2]",-0.1,0.122886,0.0150689,0.231909,1.00001,8523.77,-2.22886,0.049678168996,0
173,sigma_bk[1],3.7,4.36124,3.62825,5.20741,1.00094,2151.33,0.17871351351351333,0.4372383375999992,1
173,sigma_bk[2],3.4,3.12271,2.4482,3.91378,1.00328,870.246,-0.08155588235294113,0.0768897440999999,1
173,sigma_bk[3],4.8,4.35507,3.30875,5.77573,1.0027,677.685,-0.09269374999999988,0.19796270489999945,1
173,sigma_bk[4],3.1,3.0472,2.64991,3.47208,1.00106,2080.11,-0.017032258064516116,0.0027878399999999954,1
173,sigma_bk[5],6.1,5.70575,4.95228,6.62759,1.00065,2377.02,-0.06463114754098354,0.15543306249999964,1
173,sigma_bk[6],5.1,5.07876,4.51081,5.69425,1.00258,3203.5,-0.004164705882352883,0.0004511375999999874,1
173,sigma_bk[7],1.7,1.69248,1.48368,1.90962,1.00197,2149.02,-0.004423529411764689,5.6550399999999566e-05,1
173,rho,0.6,0.712349,0.619479,0.806042,1.00865,679.012,0.1872483333333334,0.012622297801000007,0
173,"Gamma[1,1]",0.18,0.18438,0.0973206,0.325459,1.01046,134.95,0.024333333333333308,1.9184399999999955e-05,1
173,"Gamma[1,2]",-0.07,-0.0963737,-0.239045,-1.30143e-06,1.00814,186.599,0.3767671428571428,0.00069557205169,1
173,"Gamma[2,1]",0.1,0.094828,0.00307195,0.186794,1.00078,2806.89,-0.0517200000000001,2.6749584000000103e-05,1
173,"Gamma[2,2]",0.15,0.118707,0.0256619,0.20865,1.00082,2549.61,-0.20862000000000003,0.000979251849,1
