Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
61,theta1,2.3,-2.55916,-3.15729,-2.02617,1.00036,4772.99,-2.112678260869565,23.611435905599993,0
61,theta2,2.6,-3.20813,-4.50541,-2.25067,1.00414,1130.4,-2.2338961538461537,33.734374096900005,0
61,theta3,2.9,-2.73598,-3.86305,-1.8755,1.00079,3278.02,-1.9434413793103449,31.7642705604,0
61,theta4[1],-4.0,-3.91487,-4.42783,-3.43368,1.00064,6447.91,-0.021282499999999982,0.007247116899999987,1
61,theta4[2],-1.0,-0.893558,-1.30021,-0.49156,1.00072,7036.95,-0.10644200000000004,0.011329899364000008,1
61,theta4[3],2.7,2.79568,2.36452,3.25478,1.0005,6578.46,0.03543703703703695,0.009154662399999954,1
61,theta5[1],-7.5,-6.77303,-7.9376,-5.76665,1.00048,4482.64,-0.09692933333333328,0.5284853808999995,1
61,theta5[2],-2.5,-1.55673,-2.29465,-0.859112,1.00071,6951.48,-0.37730800000000003,0.8897582929000001,0
61,theta5[3],2.6,3.16781,2.40679,4.00953,1.0002,5569.21,0.21838846153846142,0.32240819609999966,1
61,theta6[1],-5.5,-5.49653,-6.26541,-4.80514,1.00091,6213.8,-0.0006309090909091062,1.2040900000000585e-05,1
61,theta6[2],-2.7,-2.58888,-3.22973,-1.98185,1.00108,7008.78,-0.04115555555555559,0.012347654400000024,1
61,theta6[3],2.5,2.77222,2.17295,3.41073,1.00129,7642.42,0.10888799999999996,0.07410372839999994,1
61,theta7[1],-4.3,-4.51079,-4.88967,-4.15691,1.00048,6966.87,0.0490209302325582,0.04443242410000011,1
61,theta7[2],-1.0,-0.889945,-1.14101,-0.646225,1.00085,6423.86,-0.11005500000000001,0.012112103025000003,1
61,theta7[3],1.4,1.49731,1.24588,1.75163,1.00063,6587.25,0.06950714285714286,0.009469236100000002,1
61,lambda[1],1.2,1.03748,0.610107,1.50079,1.00008,5330.17,-0.13543333333333335,0.0264127504,1
61,lambda[2],4.0,4.92828,3.61585,6.92014,1.0026,1770.36,0.23207,0.8617037584,1
61,lambda[3],4.1,4.82737,3.57956,6.63459,1.00077,2529.51,0.17740731707317087,0.5290671169000007,1
61,lambda[4],3.1,3.15216,2.76161,3.56487,1.00059,2997.99,0.016825806451612826,0.002720665599999975,1
61,lambda[5],5.2,4.96213,4.19259,5.8698,1.00039,1940.78,-0.04574423076923077,0.05658213690000001,1
61,lambda[6],3.0,3.21253,2.75802,3.71043,1.00084,2768.7,0.07084333333333337,0.04516900090000005,1
61,lambda[7],1.7,1.68701,1.48661,1.89899,1.00027,4462.52,-0.007641176470588269,0.00016874010000000148,1
61,"beta[1,1]",0.3,-0.233407,-0.601735,0.13703,1.0002,7911.26,-1.7780233333333333,0.28452302764899995,0
61,"beta[1,2]",0.5,-0.519142,-0.709798,-0.331115,1.00033,7999.82,-2.038284,1.038650416164,0
61,"beta[2,1]",0.1,-0.126053,-0.663626,0.418858,1.00024,8448.1,-2.2605299999999997,0.051099958809,1
61,"beta[2,2]",0.2,-0.227129,-0.500455,0.0287942,1.00027,7581.9,-2.135645,0.18243918264099998,0
61,"beta[3,1]",-0.1,-0.073723,-0.615473,0.463532,1.00042,7203.15,-0.26277000000000006,0.0006904807290000005,1
61,"beta[3,2]",0.2,-0.0821501,-0.343714,0.174487,1.00007,7663.73,-1.4107505,0.07960867893001,0
61,"beta[4,1]",-0.2,0.327955,0.0725008,0.582313,1.00002,8665.47,-2.6397749999999998,0.27873648202499995,0
61,"beta[4,2]",0.4,-0.382738,-0.509794,-0.258056,0.999991,8256.49,-1.956845,0.6126787766440001,0
61,"beta[5,1]",0.3,0.0776624,-0.275094,0.4314,0.999901,8891.76,-0.7411253333333333,0.04943400837375998,1
61,"beta[5,2]",-0.3,0.337749,0.160757,0.518532,1.00004,8116.07,-2.12583,0.40672378700100004,0
61,"beta[6,1]",-0.1,0.1436,-0.14392,0.433929,0.999931,8458.29,-2.436,0.059340960000000005,1
61,"beta[6,2]",-0.2,0.29282,0.148497,0.438637,1.00051,7791.42,-2.4641,0.24287155240000002,0
61,"beta[7,1]",-0.2,0.304858,0.106284,0.509469,1.00007,8413.1,-2.52429,0.254881600164,0
61,"beta[7,2]",-0.1,0.119695,0.0179932,0.220354,1.00001,8254.89,-2.1969499999999997,0.048265893025,0
61,sigma_bk[1],3.7,3.91821,3.30257,4.63242,1.00047,2152.32,0.05897567567567568,0.04761560410000001,1
61,sigma_bk[2],3.4,4.2806,3.12897,5.92456,1.00756,543.671,0.25899999999999995,0.7754563599999997,1
61,sigma_bk[3],4.8,4.93244,3.75423,6.55983,1.00447,797.228,0.027591666666666646,0.01754035359999997,1
61,sigma_bk[4],3.1,3.07425,2.7244,3.46461,1.00157,2765.01,-0.008306451612903207,0.0006630624999999969,1
61,sigma_bk[5],6.1,5.96403,5.11842,6.94639,1.00126,2538.34,-0.022290163934426146,0.018487840899999858,1
61,sigma_bk[6],5.1,5.60134,4.96424,6.28707,1.00064,3158.99,0.09830196078431389,0.2513417956000008,1
61,sigma_bk[7],1.7,1.64082,1.43548,1.85097,1.00023,1861.0,-0.03481176470588236,0.0035022724000000013,1
61,rho,0.6,0.589779,0.485017,0.688623,1.00011,1257.12,-0.017034999999999877,0.00010446884099999846,1
