Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
80,theta1,2.3,-2.49606,-3.05064,-1.99341,1.00081,3241.86,-2.0852434782608698,23.002191523599997,0
80,theta2,2.6,-2.43465,-3.19478,-1.81901,1.00131,1152.39,-1.9364038461538462,25.3477006225,0
80,theta3,2.9,-3.21785,-4.49632,-2.29859,1.00137,1245.78,-2.109603448275862,37.4280886225,0
80,theta4[1],-4.0,-3.99183,-4.50522,-3.52364,1.00053,3196.63,-0.002042499999999947,6.674889999999654e-05,1
80,theta4[2],-1.0,-0.979568,-1.3881,-0.581643,1.00054,2780.28,-0.020432000000000006,0.00041746662400000023,1
80,theta4[3],2.7,2.74924,2.3164,3.21217,1.00006,2979.48,0.018237037037036934,0.002424577599999973,1
80,theta5[1],-7.5,-6.42445,-7.44152,-5.54473,1.00041,2508.75,-0.14340666666666663,1.1568078024999995,0
80,theta5[2],-2.5,-2.09823,-2.75671,-1.4896,1.00131,2740.64,-0.160708,0.16141913289999996,1
80,theta5[3],2.6,2.33422,1.71458,3.00687,1.00146,2623.16,-0.10222307692307689,0.07063900839999995,1
80,theta6[1],-5.5,-5.73514,-6.47337,-5.05656,1.00138,2494.17,0.04275272727272734,0.055290819600000166,1
80,theta6[2],-2.7,-3.03758,-3.65429,-2.46599,1.00115,3006.35,0.12502962962962963,0.11396025639999999,1
80,theta6[3],2.5,2.46468,1.92186,3.0543,1.00089,4195.69,-0.014128000000000007,0.0012475024000000014,1
80,theta7[1],-4.3,-4.21388,-4.56529,-3.88131,1.00149,2500.88,-0.020027906976744232,0.007416654400000034,1
80,theta7[2],-1.0,-0.898628,-1.1482,-0.665047,1.00071,2579.6,-0.10137200000000002,0.010276282384000003,1
80,theta7[3],1.4,1.55206,1.30102,1.80507,0.999753,2907.37,0.10861428571428577,0.023122243600000026,1
80,lambda[1],1.2,0.693761,0.343169,1.07034,1.00233,2898.01,-0.42186583333333333,0.256277925121,0
80,lambda[2],4.0,3.15226,2.40739,4.12714,1.00398,998.987,-0.21193499999999998,0.7186631075999999,1
80,lambda[3],4.1,4.16925,3.01266,5.87398,1.00187,1145.59,0.016890243902439088,0.004795562500000035,1
80,lambda[4],3.1,2.94163,2.57016,3.34665,1.00173,2218.18,-0.05108709677419358,0.025081056900000037,1
80,lambda[5],5.2,4.23799,3.60057,5.01269,1.00187,1577.71,-0.18500192307692312,0.9254632401000005,0
80,lambda[6],3.0,2.74169,2.34368,3.19126,1.00224,1932.89,-0.08610333333333327,0.0667240560999999,1
80,lambda[7],1.7,1.57328,1.38186,1.77624,1.00113,3179.61,-0.07454117647058821,0.016057958399999985,1
80,"beta[1,1]",0.3,0.0420401,-0.315203,0.407855,1.00006,6991.12,-0.8598663333333334,0.06654331000801,1
80,"beta[1,2]",0.5,-0.363031,-0.553304,-0.174123,1.00003,8148.83,-1.726062,0.7448225069609999,0
80,"beta[2,1]",0.1,0.12263,-0.307734,0.539874,0.999998,7152.39,0.22629999999999997,0.0005121168999999998,1
80,"beta[2,2]",0.2,-0.0530134,-0.266971,0.168453,1.00013,7250.11,-1.265067,0.06401578057956,0
80,"beta[3,1]",-0.1,0.260158,-0.283276,0.800383,1.00143,5276.51,-3.60158,0.129713784964,1
80,"beta[3,2]",0.2,-0.139092,-0.419385,0.131363,0.999825,6906.7,-1.69546,0.114983384464,0
80,"beta[4,1]",-0.2,0.591579,0.343438,0.845419,1.00076,6668.22,-3.957895,0.6265973132410001,0
80,"beta[4,2]",0.4,-0.413037,-0.544849,-0.281761,1.00052,6040.07,-2.0325925,0.661029163369,0
80,"beta[5,1]",0.3,-0.0352777,-0.355536,0.292846,1.00041,6703.22,-1.1175923333333335,0.11241113611729,0
80,"beta[5,2]",-0.3,0.331985,0.165774,0.507802,1.00009,5606.99,-2.106616666666667,0.399405040225,0
80,"beta[6,1]",-0.1,0.204655,-0.075248,0.480432,1.00014,5219.98,-3.04655,0.092814669025,0
80,"beta[6,2]",-0.2,0.114437,-0.0271225,0.256378,1.00002,6850.7,-1.572185,0.09887062696900001,0
80,"beta[7,1]",-0.2,0.216918,0.0179944,0.412862,1.00069,7178.37,-2.08459,0.173820618724,0
80,"beta[7,2]",-0.1,0.17743,0.0762531,0.280107,1.00037,6678.0,-2.7742999999999998,0.07696740490000001,0
80,sigma_bk[1],3.7,3.79767,3.22913,4.44331,1.00056,2048.39,0.026397297297297274,0.009539428899999985,1
80,sigma_bk[2],3.4,3.1661,2.43678,4.08633,1.01446,290.903,-0.06879411764705876,0.0547092099999999,1
80,sigma_bk[3],4.8,5.04123,3.81125,6.86636,1.00908,432.292,0.05025624999999997,0.05819191289999992,1
80,sigma_bk[4],3.1,3.19864,2.81914,3.60575,1.00128,2140.74,0.03181935483870969,0.009729849600000012,1
80,sigma_bk[5],6.1,4.98291,4.32179,5.77075,1.00107,1801.87,-0.1831295081967212,1.2478900680999983,0
80,sigma_bk[6],5.1,5.16633,4.5792,5.84036,1.00111,2104.08,0.013005882352941308,0.004399668900000088,1
80,sigma_bk[7],1.7,1.63988,1.4359,1.84988,1.00164,1824.36,-0.035364705882352916,0.0036144143999999943,1
80,rho,0.6,0.637242,0.520833,0.761833,1.03249,174.412,0.06207,0.0013869665639999998,1
80,"Gamma[1,1]",0.18,0.321894,0.173951,0.608147,1.06328,79.4858,0.7883000000000001,0.020133907236000007,1
80,"Gamma[1,2]",-0.07,-0.157453,-0.417396,-0.0175767,1.06052,71.4524,1.2493285714285713,0.007648027209,1
80,"Gamma[2,1]",0.1,0.225029,0.123559,0.360756,1.0203,346.084,1.25029,0.015632250841,0
80,"Gamma[2,2]",0.15,0.0947689,-0.0355543,0.193502,1.02365,286.884,-0.3682073333333333,0.003050474407209999,1
