Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
155,theta1,2.3,-2.41237,-3.04504,-1.84636,1.00041,4958.8,-2.0488565217391304,22.206431016899998,0
155,theta2,2.6,-2.29938,-3.00211,-1.7273,1.00113,2926.89,-1.8843769230769234,24.00392438440001,0
155,theta3,2.9,-4.04035,-5.79054,-2.79824,1.00525,959.75,-2.3932241379310346,48.168458122500006,0
155,theta4[1],-4.0,-4.35368,-4.89617,-3.84046,1.00066,6849.41,0.08841999999999994,0.12508954239999984,1
155,theta4[2],-1.0,-1.21784,-1.6481,-0.816994,1.00005,8686.99,0.21784000000000003,0.04745426560000002,1
155,theta4[3],2.7,2.56848,2.12245,3.0199,0.999978,8522.31,-0.048711111111111136,0.01729751040000002,1
155,theta5[1],-7.5,-7.1678,-8.31627,-6.19614,1.00006,3960.6,-0.04429333333333337,0.11035684000000018,1
155,theta5[2],-2.5,-2.20422,-2.90746,-1.55811,1.00007,6606.99,-0.11831200000000006,0.08748580840000009,1
155,theta5[3],2.6,1.91565,1.28825,2.58806,1.00004,7436.64,-0.26321153846153844,0.46833492250000003,0
155,theta6[1],-5.5,-5.69628,-6.41523,-5.02325,1.00019,6672.84,0.035687272727272686,0.038525838399999915,1
155,theta6[2],-2.7,-2.96524,-3.55872,-2.40816,0.999897,7805.95,0.098237037037037,0.07035225759999995,1
155,theta6[3],2.5,2.01723,1.48907,2.58475,1.00007,8458.85,-0.19310799999999997,0.23306687289999992,1
155,theta7[1],-4.3,-4.41359,-4.78636,-4.0594,1.00011,6943.29,0.026416279069767512,0.012902688100000068,1
155,theta7[2],-1.0,-1.12648,-1.37278,-0.886849,1.00083,8464.17,0.12647999999999993,0.015997190399999982,1
155,theta7[3],1.4,1.22518,0.981241,1.47198,1.00025,8316.85,-0.12487142857142856,0.03056203239999999,1
155,lambda[1],1.2,1.36012,0.874891,1.90401,1.00016,5084.64,0.13343333333333338,0.025638414400000014,1
155,lambda[2],4.0,3.4048,2.63064,4.4031,1.00015,3418.39,-0.14880000000000004,0.3542630400000002,1
155,lambda[3],4.1,5.57986,3.92076,8.12041,1.00191,2240.46,0.3609414634146343,2.189985619600001,1
155,lambda[4],3.1,3.2733,2.84663,3.75478,1.00103,2901.94,0.055903225806451545,0.030032889999999927,1
155,lambda[5],5.2,4.67477,3.92325,5.56281,1.0015,2172.89,-0.10100576923076933,0.27586655290000056,1
155,lambda[6],3.0,3.22397,2.75777,3.74594,1.00089,3245.16,0.07465666666666666,0.0501625609,1
155,lambda[7],1.7,1.73467,1.51801,1.96396,1.0002,5508.54,0.020394117647058813,0.0012020088999999984,1
155,"beta[1,1]",0.3,-0.331728,-0.723431,0.0471181,1.00026,7603.6,-2.1057600000000005,0.3990802659840001,0
155,"beta[1,2]",0.5,-0.589958,-0.802279,-0.396823,0.999909,7330.71,-2.179916,1.188008441764,0
155,"beta[2,1]",0.1,-0.0949938,-0.528439,0.324917,1.00015,8019.9,-1.949938,0.03802258203844,1
155,"beta[2,2]",0.2,-0.122144,-0.343893,0.0972395,1.00013,7050.93,-1.61072,0.103776756736,0
155,"beta[3,1]",-0.1,0.270121,-0.384655,0.952546,1.0009,6632.28,-3.70121,0.13698955464100002,1
155,"beta[3,2]",0.2,-0.517518,-0.933542,-0.178766,1.00227,4767.29,-3.5875900000000005,0.5148320803240002,0
155,"beta[4,1]",-0.2,0.257388,0.00156014,0.525252,1.00028,7552.95,-2.28694,0.20920378254400002,0
155,"beta[4,2]",0.4,-0.398675,-0.538206,-0.263417,1.00015,7412.51,-1.9966875,0.637881755625,0
155,"beta[5,1]",0.3,-0.220283,-0.569406,0.123278,1.00052,7629.86,-1.734276666666667,0.27069440008900003,0
155,"beta[5,2]",-0.3,0.176567,-0.0031958,0.354319,1.00119,6982.51,-1.5885566666666666,0.22711610548899996,0
155,"beta[6,1]",-0.1,0.194497,-0.0890634,0.482937,1.00001,7568.24,-2.94497,0.086728483009,0
155,"beta[6,2]",-0.2,0.266257,0.11983,0.413058,1.00009,7183.41,-2.331285,0.21739559004900003,0
155,"beta[7,1]",-0.2,0.145026,-0.0582461,0.349987,1.00005,7522.6,-1.7251299999999998,0.119042940676,0
155,"beta[7,2]",-0.1,0.0979125,-0.00740283,0.20657,1.00073,7734.59,-1.9791249999999998,0.039169357656249994,0
155,sigma_bk[1],3.7,4.22938,3.51752,5.06201,1.00093,2170.38,0.1430756756756756,0.28024318439999973,1
155,sigma_bk[2],3.4,2.98796,2.24737,3.90396,1.00849,600.905,-0.12118823529411757,0.16977696159999978,1
155,sigma_bk[3],4.8,5.86268,4.22733,8.36297,1.01069,400.785,0.22139166666666674,1.1292887824000006,1
155,sigma_bk[4],3.1,3.27544,2.88381,3.69459,1.00249,3246.35,0.056593548387096786,0.030779193600000015,1
155,sigma_bk[5],6.1,5.45051,4.6958,6.36277,1.00099,2659.22,-0.10647377049180316,0.421837260099999,1
155,sigma_bk[6],5.1,4.89809,4.32753,5.54253,1.00079,3415.5,-0.03959019607843134,0.04076764809999992,1
155,sigma_bk[7],1.7,1.72539,1.50371,1.94919,1.00081,2409.45,0.014935294117647073,0.0006446521000000012,1
155,rho,0.6,0.587284,0.480613,0.695967,1.00162,923.146,-0.02119333333333325,0.00016169665599999873,1
155,"Gamma[1,1]",0.18,0.179106,0.0980992,0.311668,1.03688,111.277,-0.0049666666666667,7.992360000000105e-07,1
155,"Gamma[1,2]",-0.07,-0.0512507,-0.164575,0.0295987,1.01567,188.413,-0.2678471428571429,0.0003515362504900001,1
155,"Gamma[2,1]",0.1,0.0924068,0.0209743,0.164409,1.00032,4079.21,-0.07593200000000008,5.7656686240000126e-05,1
155,"Gamma[2,2]",0.15,0.152529,0.0854741,0.221447,1.0005,3646.08,0.016860000000000024,6.395841000000017e-06,1
