Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
124,theta1,2.3,-2.0487,-2.52029,-1.62351,1.0002,6060.92,-1.8907391304347827,18.91119169,0
124,theta2,2.6,-2.58192,-3.58394,-1.85363,1.00039,2346.22,-1.9930461538461537,26.8522948864,0
124,theta3,2.9,-2.70018,-4.09543,-1.78243,1.00059,1637.29,-1.931096551724138,31.3620160324,0
124,theta4[1],-4.0,-3.6876,-4.15625,-3.25462,1.00077,6679.41,-0.07809999999999995,0.09759375999999986,1
124,theta4[2],-1.0,-0.921799,-1.30085,-0.5552,1.00016,6577.45,-0.07820099999999996,0.006115396400999995,1
124,theta4[3],2.7,2.84259,2.42704,3.27798,1.0003,5866.12,0.052811111111111024,0.020331908099999935,1
124,theta5[1],-7.5,-7.25087,-8.5464,-6.18972,0.999869,3160.62,-0.03321733333333334,0.06206575690000004,1
124,theta5[2],-2.5,-2.22196,-2.98718,-1.52173,1.00008,4985.26,-0.11121599999999994,0.07730624159999991,1
124,theta5[3],2.6,2.5205,1.80554,3.31434,1.00015,5074.89,-0.03057692307692304,0.006320249999999985,1
124,theta6[1],-5.5,-5.82054,-6.54919,-5.13438,1.00018,5939.67,0.05828000000000005,0.10274589160000017,1
124,theta6[2],-2.7,-2.96775,-3.5787,-2.3776,1.00069,5694.8,0.09916666666666664,0.07169006249999996,1
124,theta6[3],2.5,2.24709,1.68296,2.81803,1.00035,6508.47,-0.10116399999999999,0.06396346809999999,1
124,theta7[1],-4.3,-4.25288,-4.60754,-3.90666,1.00014,7455.86,-0.010958139534883629,0.002220294399999963,1
124,theta7[2],-1.0,-0.890588,-1.13934,-0.650867,0.999854,6959.81,-0.10941199999999995,0.01197098574399999,1
124,theta7[3],1.4,1.49694,1.24503,1.7517,0.999917,6808.65,0.06924285714285716,0.009397363600000005,1
124,lambda[1],1.2,0.960038,0.623471,1.34178,1.00084,4291.53,-0.19996833333333336,0.057581761444000006,1
124,lambda[2],4.0,4.06239,2.98303,5.67633,1.00061,2106.15,0.01559749999999993,0.0038925120999999657,1
124,lambda[3],4.1,4.68415,3.23075,7.0839,1.00061,1420.22,0.1424756097560976,0.3412312225000002,1
124,lambda[4],3.1,2.86317,2.51452,3.24643,1.00046,3556.32,-0.07639677419354834,0.05608844889999994,1
124,lambda[5],5.2,4.70582,3.92836,5.66133,1.00022,1611.1,-0.0950346153846154,0.24421387240000006,1
124,lambda[6],3.0,2.76144,2.37267,3.19091,1.00009,3566.09,-0.07952000000000004,0.05691087360000005,1
124,lambda[7],1.7,1.64732,1.4427,1.86817,1.00051,5438.87,-0.030988235294117684,0.0027751824000000064,1
124,"beta[1,1]",0.3,-0.139245,-0.462144,0.187639,1.00039,9680.65,-1.46415,0.192936170025,0
124,"beta[1,2]",0.5,-0.42,-0.59284,-0.251315,1.00004,9771.98,-1.8399999999999999,0.8463999999999998,0
124,"beta[2,1]",0.1,-0.0728942,-0.57636,0.412731,1.00053,9281.89,-1.728942,0.02989240439364,1
124,"beta[2,2]",0.2,-0.339742,-0.616222,-0.0869421,1.00036,7070.68,-2.6987099999999997,0.29132142656399995,0
124,"beta[3,1]",-0.1,-0.00475576,-0.560113,0.569654,1.00049,9886.87,-0.9524424,0.009071465253177601,1
124,"beta[3,2]",0.2,-0.314504,-0.640311,-0.0192473,1.00033,6605.63,-2.5725200000000004,0.26471436601600007,0
124,"beta[4,1]",-0.2,0.0504562,-0.190064,0.285484,1.00012,10538.2,-1.252281,0.06272830811844,0
124,"beta[4,2]",0.4,-0.470145,-0.604603,-0.340607,1.00086,9925.43,-2.1753625,0.7571523210249999,0
124,"beta[5,1]",0.3,-0.328805,-0.684637,0.0162661,1.00006,10680.4,-2.096016666666667,0.39539572802500006,0
124,"beta[5,2]",-0.3,0.338998,0.161676,0.526106,0.999832,8268.54,-2.129993333333333,0.40831844400399997,0
124,"beta[6,1]",-0.1,0.0474142,-0.239042,0.324581,0.999972,11556.3,-1.4741419999999998,0.02173094636164,1
124,"beta[6,2]",-0.2,0.369716,0.226919,0.515677,1.00001,10777.2,-2.8485799999999997,0.324576320656,0
124,"beta[7,1]",-0.2,0.437999,0.238295,0.642347,1.00016,10330.6,-3.1899949999999997,0.407042724001,0
124,"beta[7,2]",-0.1,0.114423,0.0106873,0.217329,1.00009,10431.8,-2.14423,0.045977222929,0
124,sigma_bk[1],3.7,3.17099,2.69885,3.72125,1.00066,2646.86,-0.14297567567567565,0.2798515801,1
124,sigma_bk[2],3.4,3.73327,2.78837,5.00193,1.00134,936.523,0.09802058823529418,0.11106889290000012,1
124,sigma_bk[3],4.8,5.34623,3.88087,7.68499,1.00181,899.738,0.11379791666666676,0.29836721290000046,1
124,sigma_bk[4],3.1,2.83625,2.49793,3.20288,1.00091,2628.0,-0.0850806451612903,0.06956406249999997,1
124,sigma_bk[5],6.1,6.10619,5.22964,7.18703,1.00011,1897.13,0.0010147540983606786,3.831610000000173e-05,1
124,sigma_bk[6],5.1,5.30084,4.7108,5.95365,0.999864,3229.41,0.039380392156862815,0.04033670560000014,1
124,sigma_bk[7],1.7,1.70344,1.49263,1.92007,1.00174,2015.72,0.0020235294117647703,1.1833600000000754e-05,1
124,rho,0.6,0.561287,0.461194,0.655834,1.00124,1043.28,-0.06452166666666667,0.0014986963689999997,1
124,"Gamma[1,1]",0.18,0.308482,0.195974,0.456175,1.00877,202.383,0.7137888888888888,0.016507624323999995,0
124,"Gamma[1,2]",-0.07,-0.190991,-0.325037,-0.0869311,1.00462,285.383,1.7284428571428567,0.014638822080999998,0
124,"Gamma[2,1]",0.1,0.169383,0.0874721,0.251072,1.00032,2165.66,0.69383,0.004814000689,1
124,"Gamma[2,2]",0.15,0.141087,0.0655206,0.220397,0.99974,2297.47,-0.05942000000000003,7.944156900000007e-05,1
