Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
183,theta1,2.3,-2.39208,-2.90326,-1.92412,1.00014,4983.58,-2.0400347826086955,22.0156147264,0
183,theta2,2.6,-2.34003,-3.0769,-1.73175,1.00126,2237.3,-1.9000115384615384,24.403896400900003,0
183,theta3,2.9,-2.71753,-3.70747,-1.924,1.00136,2204.63,-1.9370793103448278,31.556643300900003,0
183,theta4[1],-4.0,-4.00864,-4.50364,-3.54141,1.00018,6369.39,0.0021599999999999397,7.464959999999584e-05,1
183,theta4[2],-1.0,-1.21772,-1.6199,-0.815052,0.999957,7055.81,0.2177199999999999,0.047401998399999964,1
183,theta4[3],2.7,2.33716,1.92173,2.76823,0.999973,7250.18,-0.13438518518518527,0.1316528656000002,1
183,theta5[1],-7.5,-7.43229,-8.63422,-6.42479,1.0003,3920.0,-0.009027999999999991,0.0045846440999999915,1
183,theta5[2],-2.5,-2.84588,-3.64515,-2.13073,0.999964,6073.04,0.13835200000000009,0.11963297440000013,1
183,theta5[3],2.6,1.82953,1.14487,2.54506,0.999995,7374.48,-0.29633461538461536,0.5936240209,0
183,theta6[1],-5.5,-5.96285,-6.69433,-5.28553,1.00021,6776.63,0.08415454545454554,0.2142301225000004,1
183,theta6[2],-2.7,-3.09691,-3.71182,-2.51893,1.00028,7534.79,0.14700370370370355,0.15753754809999973,1
183,theta6[3],2.5,1.9604,1.39629,2.52541,0.999812,8715.61,-0.21584000000000003,0.29116816000000006,1
183,theta7[1],-4.3,-4.33915,-4.68414,-4.00305,1.0003,7308.12,0.009104651162790753,0.0015327225000000189,1
183,theta7[2],-1.0,-0.95543,-1.19056,-0.716392,1.00015,7274.51,-0.04457,0.0019864849,1
183,theta7[3],1.4,1.40625,1.17105,1.65239,1.00018,7673.54,0.004464285714285778,3.906250000000111e-05,1
183,lambda[1],1.2,1.09647,0.717316,1.51059,1.00096,5229.71,-0.08627499999999992,0.01071846089999998,1
183,lambda[2],4.0,3.55533,2.73993,4.59974,1.0005,2668.7,-0.11116749999999997,0.1977314088999999,1
183,lambda[3],4.1,4.06074,2.99203,5.56525,1.0005,2042.46,-0.009575609756097472,0.001541347599999971,1
183,lambda[4],3.1,3.13759,2.75974,3.54801,1.0008,2809.71,0.012125806451612835,0.0014130080999999843,1
183,lambda[5],5.2,5.03384,4.25548,5.95051,1.00144,2151.85,-0.031953846153846256,0.027609145600000176,1
183,lambda[6],3.0,3.12952,2.68402,3.63248,1.00177,3033.0,0.043173333333333286,0.016775430399999965,1
183,lambda[7],1.7,1.60322,1.41012,1.8117,1.00073,4438.68,-0.056929411764705805,0.009366368399999974,1
183,"beta[1,1]",0.3,-0.0884301,-0.436273,0.256784,1.00015,8001.69,-1.294767,0.15087794258601,0
183,"beta[1,2]",0.5,-0.542981,-0.722416,-0.369121,1.00005,7783.25,-2.0859620000000003,1.0878093663610002,0
183,"beta[2,1]",0.1,0.0438803,-0.364798,0.454996,1.00059,8329.28,-0.5611970000000001,0.003149420728090001,1
183,"beta[2,2]",0.2,-0.296775,-0.515471,-0.0883019,1.00079,5435.56,-2.483875,0.246785400625,0
183,"beta[3,1]",-0.1,0.0517835,-0.451502,0.538131,1.00028,7786.44,-1.517835,0.023038230872250005,1
183,"beta[3,2]",0.2,-0.0652607,-0.305567,0.184022,1.00016,8351.52,-1.3263035,0.07036323896449001,0
183,"beta[4,1]",-0.2,0.356456,0.112412,0.604457,1.00032,8427.37,-2.78228,0.30964327993600005,0
183,"beta[4,2]",0.4,-0.390155,-0.509732,-0.268198,0.999953,7233.32,-1.9753874999999999,0.6243449240249999,0
183,"beta[5,1]",0.3,-0.13945,-0.483681,0.193923,1.00016,8094.78,-1.4648333333333334,0.1931163025,0
183,"beta[5,2]",-0.3,0.330276,0.160398,0.501298,1.00022,7785.76,-2.1009200000000003,0.39724783617600007,0
183,"beta[6,1]",-0.1,0.161557,-0.112974,0.438387,1.00021,7752.69,-2.6155700000000004,0.06841206424900002,1
183,"beta[6,2]",-0.2,0.13719,0.0021754,0.277337,1.00028,8328.01,-1.6859499999999998,0.11369709609999999,0
183,"beta[7,1]",-0.2,0.468407,0.277558,0.665431,0.999991,8656.7,-3.3420349999999996,0.446767917649,0
183,"beta[7,2]",-0.1,0.155579,0.0585326,0.254985,1.00013,8340.43,-2.55579,0.065320625241,0
