Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
35,theta1,2.3,-2.1519,-2.72895,-1.63152,1.00106,5778.5,-1.935608695652174,19.81941361,0
35,theta2,2.6,-2.69394,-3.5745,-1.97647,1.00084,2163.36,-2.0361307692307693,28.0258007236,0
35,theta3,2.9,-2.70693,-3.73121,-1.91131,1.00066,1489.32,-1.9334241379310346,31.437664024900002,0
35,theta4[1],-4.0,-3.98375,-4.48372,-3.51281,0.999817,7360.27,-0.004062499999999969,0.00026406249999999596,1
35,theta4[2],-1.0,-0.966851,-1.37265,-0.561877,1.00022,7379.37,-0.033148999999999984,0.001098856200999999,1
35,theta4[3],2.7,2.82441,2.38047,3.28984,1.00004,6446.41,0.04607777777777766,0.015477848099999922,1
35,theta5[1],-7.5,-7.98429,-9.43139,-6.77882,1.0017,3372.8,0.06457199999999995,0.23453680409999966,1
35,theta5[2],-2.5,-2.49305,-3.32041,-1.73242,1.00152,5695.3,-0.002779999999999916,4.830249999999708e-05,1
35,theta5[3],2.6,2.66771,1.87917,3.55019,1.00011,6215.48,0.026042307692307667,0.0045846440999999915,1
35,theta6[1],-5.5,-5.35094,-6.08435,-4.64875,1.00136,6557.74,-0.027101818181818258,0.022218883600000124,1
35,theta6[2],-2.7,-2.29202,-2.9003,-1.69582,1.00167,7586.47,-0.15110370370370377,0.1664476804000002,1
35,theta6[3],2.5,3.20663,2.58684,3.84914,0.999716,7889.87,0.282652,0.49932595690000015,0
35,theta7[1],-4.3,-4.19765,-4.54721,-3.86586,1.00015,7129.58,-0.023802325581395233,0.010475522499999897,1
35,theta7[2],-1.0,-0.856117,-1.09782,-0.607618,1.00023,7181.28,-0.14388299999999998,0.020702317688999994,1
35,theta7[3],1.4,1.47643,1.22763,1.73635,1.00062,7123.03,0.054592857142857144,0.0058415449,1
35,lambda[1],1.2,1.32263,0.898804,1.79962,1.00045,4832.4,0.10219166666666668,0.015038116900000004,1
35,lambda[2],4.0,4.01231,3.05945,5.28846,1.00126,2767.91,0.0030775000000000663,0.00015153610000000653,1
35,lambda[3],4.1,4.3499,3.22984,5.94199,1.00048,2358.0,0.06095121951219518,0.06245001000000012,1
35,lambda[4],3.1,3.15838,2.77522,3.59581,1.00034,3782.59,0.01883225806451616,0.0034082244000000115,1
35,lambda[5],5.2,5.39189,4.48523,6.54206,1.001,2002.58,0.036901923076923054,0.03682177209999996,1
35,lambda[6],3.0,3.40401,2.91606,3.94985,1.00109,3050.95,0.13466999999999998,0.16322408009999997,1
35,lambda[7],1.7,1.6063,1.39991,1.82038,1.00086,4621.05,-0.055117647058823466,0.00877968999999998,1
