Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
120,theta1,2.3,-2.64763,-3.28929,-2.07581,1.0,4561.89,-2.15114347826087,24.479042616900003,0
120,theta2,2.6,-3.38004,-4.50822,-2.53206,1.00247,1999.33,-2.300015384615385,35.76087840160001,0
120,theta3,2.9,-3.03096,-4.24605,-2.15306,1.00344,1992.28,-2.045158620689655,35.1762865216,0
120,theta4[1],-4.0,-3.78429,-4.26332,-3.3377,1.00071,6040.92,-0.05392750000000002,0.04653080410000003,1
120,theta4[2],-1.0,-0.831161,-1.19945,-0.458803,1.00037,7185.64,-0.16883899999999996,0.028506607920999988,1
120,theta4[3],2.7,2.89302,2.48844,3.34773,1.00049,6476.68,0.0714888888888888,0.0372567203999999,1
120,theta5[1],-7.5,-6.94645,-8.04259,-5.9814,1.00027,3595.18,-0.07380666666666673,0.3064176025000005,1
120,theta5[2],-2.5,-2.7026,-3.4478,-2.03365,1.00072,5496.1,0.08103999999999996,0.04104675999999995,1
120,theta5[3],2.6,2.20628,1.5564,2.88689,1.00167,6975.91,-0.15143076923076926,0.15501543840000007,1
120,theta6[1],-5.5,-5.00653,-5.65627,-4.40836,1.0001,5571.69,-0.08972181818181824,0.2435126409000003,1
120,theta6[2],-2.7,-2.17692,-2.71108,-1.66503,1.00029,6036.13,-0.1937333333333334,0.2736126864000002,1
120,theta6[3],2.5,2.6009,2.07858,3.14035,1.00006,6960.39,0.04036000000000008,0.010180810000000044,1
120,theta7[1],-4.3,-4.26351,-4.619,-3.93622,1.00079,8544.38,-0.008486046511627834,0.0013315200999999774,1
120,theta7[2],-1.0,-1.18404,-1.42993,-0.945757,1.00033,8128.87,0.18403999999999998,0.033870721599999994,1
120,theta7[3],1.4,1.19137,0.956441,1.43723,0.999847,8195.84,-0.1490214285714285,0.043526476899999944,1
120,lambda[1],1.2,1.3153,0.857258,1.8363,1.00157,3751.93,0.0960833333333333,0.013294089999999991,1
120,lambda[2],4.0,4.39662,3.29385,5.98371,1.00033,2079.43,0.0991550000000001,0.15730742440000034,1
120,lambda[3],4.1,4.52812,3.28981,6.34627,1.00349,1599.14,0.10441951219512213,0.18328673440000062,1
120,lambda[4],3.1,3.20912,2.8153,3.64538,1.00158,2740.91,0.03519999999999996,0.011907174399999975,1
120,lambda[5],5.2,4.58948,3.86956,5.44711,1.00055,1850.25,-0.11740769230769234,0.3727346704000002,1
120,lambda[6],3.0,2.58519,2.21921,3.00562,1.00047,3234.25,-0.13827000000000003,0.1720673361000001,1
120,lambda[7],1.7,1.52637,1.33331,1.73089,1.00012,5571.21,-0.10213529411764703,0.030147376899999984,1
120,"beta[1,1]",0.3,-0.410842,-0.796084,-0.0244369,1.00061,10060.4,-2.3694733333333335,0.505296348964,0
120,"beta[1,2]",0.5,-0.59787,-0.814569,-0.392828,0.999982,9648.8,-2.19574,1.2053185368999997,0
120,"beta[2,1]",0.1,-0.109558,-0.623184,0.386902,1.00066,9562.24,-2.09558,0.04391455536400001,1
120,"beta[2,2]",0.2,-0.157582,-0.404735,0.0796727,1.00003,8601.41,-1.7879099999999999,0.127864886724,0
120,"beta[3,1]",-0.1,0.349996,-0.197191,0.922767,1.00061,9244.23,-4.499959999999999,0.20249640001599994,1
120,"beta[3,2]",0.2,-0.279432,-0.577261,-0.00691691,1.0004,7755.57,-2.39716,0.22985504262400003,0
120,"beta[4,1]",-0.2,0.246533,-0.0116783,0.504588,1.00007,10454.6,-2.232665,0.19939172008900002,0
120,"beta[4,2]",0.4,-0.259802,-0.393075,-0.129481,1.00034,10477.6,-1.649505,0.435338679204,0
120,"beta[5,1]",0.3,-0.214496,-0.573511,0.134592,1.00023,9902.88,-1.7149866666666667,0.26470613401599996,0
120,"beta[5,2]",-0.3,0.368783,0.191162,0.549297,1.00016,9784.8,-2.229276666666667,0.447270701089,0
120,"beta[6,1]",-0.1,0.0284488,-0.244663,0.294731,1.00018,11072.2,-1.2844879999999999,0.01649909422144,1
120,"beta[6,2]",-0.2,0.19185,0.0544627,0.328466,1.00042,9977.07,-1.9592500000000002,0.15354642250000003,0
120,"beta[7,1]",-0.2,0.22246,0.00998491,0.429459,1.00016,10878.5,-2.1123,0.1784724516,0
120,"beta[7,2]",-0.1,0.106548,0.00475881,0.211862,1.00004,10291.7,-2.06548,0.042662076304000006,0
120,sigma_bk[1],3.7,4.15049,3.49361,4.94025,1.00093,2294.65,0.12175405405405389,0.20294124009999945,1
120,sigma_bk[2],3.4,3.50055,2.51357,4.75769,1.01266,435.072,0.02957352941176475,0.010110302500000027,1
120,sigma_bk[3],4.8,4.95395,3.76274,6.69056,1.00505,945.774,0.03207291666666667,0.02370060250000001,1
120,sigma_bk[4],3.1,2.69374,2.3498,3.08113,1.00165,1928.33,-0.1310516129032258,0.16504718760000006,0
120,sigma_bk[5],6.1,5.60041,4.83481,6.49895,1.00097,2093.54,-0.08189999999999993,0.24959016809999954,1
