Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
1,theta1,2.3,-2.16417,-2.74462,-1.65306,1.00064,5039.04,-1.9409434782608694,19.928813788899994,0
1,theta2,2.6,-2.82492,-3.81253,-2.05363,1.00224,2192.74,-2.086507692307692,29.429757006400003,0
1,theta3,2.9,-2.61309,-3.69893,-1.75221,1.00262,2361.89,-1.9010655172413793,30.3941613481,0
1,theta4[1],-4.0,-3.92621,-4.44523,-3.44741,1.00054,5778.71,-0.01844749999999995,0.00544496409999997,1
1,theta4[2],-1.0,-1.14895,-1.58527,-0.723037,1.0005,6282.62,0.14894999999999992,0.022186102499999975,1
1,theta4[3],2.7,2.61733,2.17377,3.07837,0.999876,5997.75,-0.030618518518518607,0.00683432890000004,1
1,theta5[1],-7.5,-6.68549,-7.78183,-5.74449,1.00051,3660.18,-0.10860133333333337,0.6634265401000005,1
1,theta5[2],-2.5,-2.21649,-2.94121,-1.53083,0.999931,5309.02,-0.11340400000000006,0.08037792010000008,1
1,theta5[3],2.6,2.54984,1.83696,3.32425,1.00016,5096.26,-0.019292307692307685,0.0025160255999999983,1
1,theta6[1],-5.5,-5.1621,-5.82854,-4.54146,0.999881,6053.37,-0.06143636363636369,0.11417641000000021,1
1,theta6[2],-2.7,-2.48325,-3.06259,-1.92877,1.00031,6411.41,-0.08027777777777785,0.04698056250000009,1
1,theta6[3],2.5,2.38722,1.84362,2.95956,1.00008,6337.7,-0.04511199999999995,0.012719328399999973,1
1,theta7[1],-4.3,-4.26824,-4.63434,-3.9227,0.999874,6471.01,-0.007386046511627962,0.0010086976000000148,1
1,theta7[2],-1.0,-0.901417,-1.15764,-0.649637,1.0004,6160.26,-0.09858299999999998,0.009718607888999996,1
1,theta7[3],1.4,1.52193,1.26347,1.79123,1.00058,6513.93,0.08709285714285722,0.014866924900000023,1
1,lambda[1],1.2,1.41346,0.986311,1.90367,0.999954,4984.86,0.17788333333333334,0.045565171599999996,1
1,lambda[2],4.0,4.55486,3.44986,6.08713,1.00063,3031.18,0.13871499999999992,0.30786961959999964,1
1,lambda[3],4.1,4.51516,3.32017,6.19395,1.00225,1973.66,0.1012585365853659,0.17235782560000015,1
1,lambda[4],3.1,3.12426,2.74627,3.52757,1.00029,3201.48,0.007825806451612887,0.0005885475999999975,1
1,lambda[5],5.2,4.96655,4.21847,5.86023,1.0018,1980.65,-0.04489423076923084,0.054498902500000175,1
