Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
84,theta1,2.3,-2.66588,-3.29312,-2.10063,0.999808,4859.49,-2.1590782608695656,24.659964174400002,0
84,theta2,2.6,-2.4083,-3.4762,-1.62316,1.00016,2155.59,-1.9262692307692308,25.083068890000003,0
84,theta3,2.9,-2.45876,-3.48364,-1.68201,1.00036,2307.3,-1.8478482758620691,28.716308737600002,0
84,theta4[1],-4.0,-4.4121,-4.9453,-3.90362,0.999985,6656.92,0.10302499999999992,0.16982640999999973,1
84,theta4[2],-1.0,-1.21988,-1.63886,-0.801406,1.00001,7098.05,0.21988000000000008,0.04834721440000003,1
84,theta4[3],2.7,2.60919,2.16317,3.07699,1.00026,6516.64,-0.03363333333333343,0.008246456100000051,1
84,theta5[1],-7.5,-7.29934,-8.44747,-6.33626,0.999964,3744.17,-0.026754666666666673,0.04026443560000002,1
84,theta5[2],-2.5,-2.54089,-3.26122,-1.8856,1.0006,5255.12,0.016356000000000037,0.0016719921000000076,1
84,theta5[3],2.6,2.58543,1.94175,3.29605,1.00029,5585.63,-0.005603846153846142,0.00021228489999999917,1
84,theta6[1],-5.5,-5.14226,-5.76641,-4.55174,1.00087,6000.69,-0.06504363636363632,0.1279779075999998,1
84,theta6[2],-2.7,-2.45053,-2.9811,-1.93545,1.00059,7668.2,-0.09239629629629632,0.06223528090000004,1
84,theta6[3],2.5,2.41578,1.90276,2.9535,0.999713,7975.04,-0.03368800000000007,0.007093008400000031,1
84,theta7[1],-4.3,-4.38977,-4.75202,-4.0426,0.99985,7477.38,0.020876744186046646,0.008058652900000103,1
84,theta7[2],-1.0,-1.09313,-1.34462,-0.850906,0.999956,7704.96,0.09312999999999994,0.008673196899999987,1
84,theta7[3],1.4,1.40145,1.15066,1.65484,1.0006,7486.27,0.0010357142857144097,2.102500000000503e-06,1
84,lambda[1],1.2,1.36922,0.923076,1.87808,1.00117,3664.33,0.1410166666666668,0.02863540840000005,1
84,lambda[2],4.0,4.59919,3.37818,6.41443,1.00035,1714.71,0.14979750000000003,0.3590286561000001,1
84,lambda[3],4.1,3.96623,2.90921,5.54848,1.00048,2021.14,-0.03262682926829262,0.017894412899999927,1
84,lambda[4],3.1,3.50661,3.08449,3.97728,1.00075,2642.06,0.13116451612903215,0.16533169209999976,1
84,lambda[5],5.2,5.04,4.29117,5.93847,1.00036,1872.18,-0.030769230769230795,0.025600000000000046,1
84,lambda[6],3.0,3.0092,2.60651,3.44954,1.00108,2601.28,0.003066666666666625,8.46399999999977e-05,1
84,lambda[7],1.7,1.86523,1.65455,2.09055,1.00003,4519.84,0.09719411764705882,0.027300952899999995,1
84,"beta[1,1]",0.3,-0.425813,-0.805179,-0.0624867,0.999816,7921.31,-2.419376666666667,0.526804510969,0
84,"beta[1,2]",0.5,-0.438468,-0.640123,-0.24124,0.999935,8104.19,-1.8769360000000002,0.8807221870240002,0
84,"beta[2,1]",0.1,0.0173605,-0.500237,0.515873,1.00006,8278.5,-0.826395,0.0068292869602500006,1
84,"beta[2,2]",0.2,-0.199315,-0.454943,0.0533176,1.00007,6647.25,-1.9965749999999998,0.15945246922499998,0
84,"beta[3,1]",-0.1,-0.350979,-0.864219,0.137518,1.00015,7546.85,2.5097899999999993,0.06299045844099997,1
84,"beta[3,2]",0.2,-0.148716,-0.401722,0.0928327,1.0001,7638.42,-1.7435800000000001,0.12160284865600002,0
84,"beta[4,1]",-0.2,0.276039,0.0190566,0.534139,1.00065,8802.27,-2.3801949999999996,0.226613129521,0
84,"beta[4,2]",0.4,-0.477216,-0.615426,-0.342321,1.00024,8622.34,-2.19304,0.769507910656,0
84,"beta[5,1]",0.3,-0.101946,-0.435255,0.233168,1.00025,8787.16,-1.33982,0.16156058691599998,0
84,"beta[5,2]",-0.3,0.310178,0.141286,0.48551,0.999873,8031.32,-2.033926666666667,0.372317191684,0
84,"beta[6,1]",-0.1,0.139902,-0.128939,0.401379,1.0,8935.26,-2.3990199999999997,0.057552969604000005,1
84,"beta[6,2]",-0.2,0.242678,0.110417,0.378897,1.00007,9005.05,-2.21339,0.195963811684,0
84,"beta[7,1]",-0.2,0.156786,-0.0377693,0.354563,0.999992,8342.2,-1.7839300000000002,0.12729624979600004,0
84,"beta[7,2]",-0.1,0.136315,0.0308079,0.239858,0.999975,8188.37,-2.3631499999999996,0.055844779225,0
84,sigma_bk[1],3.7,4.06121,3.42041,4.79946,1.00026,2804.66,0.09762432432432427,0.13047266409999986,1
84,sigma_bk[2],3.4,4.32759,3.2188,5.90892,1.00077,812.934,0.2728205882352941,0.8604232080999998,1
84,sigma_bk[3],4.8,5.01417,3.85678,6.67613,1.00165,1052.65,0.04461875000000004,0.04586878890000008,1
84,sigma_bk[4],3.1,3.27921,2.89687,3.7027,1.00001,2738.75,0.0578096774193548,0.03211622409999995,1
84,sigma_bk[5],6.1,5.32867,4.58573,6.20864,1.00038,2281.8,-0.12644754098360653,0.5949499688999997,1
