Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
133,theta1,2.3,-0.891016,-2.49029,0.826705,1.04996,37.5235,-1.3873982608695652,10.182583112256,0
133,theta2,2.6,1.09067,-3.94665,6.53401,1.05773,34.8561,-0.5805115384615385,2.2780770489,1
133,theta3,2.9,1.49466,-4.32097,7.65808,1.05968,34.672,-0.4846,1.9749805155999995,1
133,theta4[1],-4.0,-2.17007,-5.32805,2.02474,1.14332,51.8595,-0.4574825,3.3486438049,1
133,theta4[2],-1.0,0.79438,-2.36286,4.99528,1.1479,52.1949,-1.7943799999999999,3.2197995843999996,1
133,theta4[3],2.7,4.49186,1.38577,8.74629,1.14667,51.4959,0.6636518518518517,3.210762259599999,1
133,theta5[1],-7.5,-4.12796,-9.25288,2.51896,1.14336,51.5348,-0.44960533333333336,11.370653761600002,1
133,theta5[2],-2.5,0.522405,-4.49406,7.16814,1.14539,48.1347,-1.208962,9.134931984025,1
133,theta5[3],2.6,5.26074,0.253604,12.0176,1.13678,46.8437,1.0233615384615384,7.0795373476000005,1
133,theta6[1],-5.5,-3.51215,-6.82669,0.90585,1.12933,52.7017,-0.3614272727272727,3.9515476224999997,1
133,theta6[2],-2.7,-0.61945,-3.88861,3.74587,1.13635,52.3338,-0.7705740740740741,4.328688302500001,1
133,theta6[3],2.5,4.71092,1.43623,9.10954,1.12964,52.9802,0.8843679999999999,4.888167246399999,1
133,theta7[1],-4.3,-3.33441,-4.99926,-1.07441,1.14213,49.292,-0.2245558139534883,0.9323640480999995,1
133,theta7[2],-1.0,0.0543244,-1.59778,2.28938,1.14897,49.2811,-1.0543244,1.11159994043536,1
133,theta7[3],1.4,2.26102,0.623412,4.52919,1.14513,48.916,0.6150142857142856,0.7413554403999998,1
133,lambda[1],1.2,1.18183,0.790759,1.59784,1.00095,2273.45,-0.015141666666666683,0.0003301489000000007,1
133,lambda[2],4.0,4.00589,3.02556,5.38073,1.00116,1343.94,0.0014724999999999877,3.4692099999999423e-05,1
133,lambda[3],4.1,4.61578,3.40917,6.41329,1.00024,1450.02,0.1258000000000001,0.2660290084000004,1
133,lambda[4],3.1,3.01634,2.62938,3.43388,1.00224,2413.33,-0.02698709677419357,0.0069989956000000115,1
133,lambda[5],5.2,4.86265,4.06539,5.79543,1.00165,1524.99,-0.06487499999999996,0.11380502249999988,1
133,lambda[6],3.0,3.13555,2.68882,3.65962,1.001,2553.56,0.04518333333333328,0.018373802499999956,1
133,lambda[7],1.7,1.57939,1.37803,1.79439,1.00098,3399.01,-0.07094705882352935,0.014546772099999971,1
133,"beta[1,1]",0.3,-0.552006,-0.90337,-0.205139,1.0008,10125.2,-2.8400200000000004,0.725914224036,0
133,"beta[1,2]",0.5,-0.546084,-0.729714,-0.368861,1.0004,9684.94,-2.092168,1.094291735056,0
133,"beta[2,1]",0.1,-0.588302,-1.08851,-0.111191,1.00051,7891.51,-6.883019999999999,0.47375964320399994,0
133,"beta[2,2]",0.2,-0.215328,-0.461183,0.0211088,1.00033,8901.5,-2.07664,0.17249734758400004,0
133,"beta[3,1]",-0.1,-0.0440916,-0.579135,0.467999,0.999952,9404.47,-0.559084,0.0031257491905600007,1
133,"beta[3,2]",0.2,-0.0775108,-0.356136,0.195179,1.00006,9295.74,-1.387554,0.07701224411664,0
133,"beta[4,1]",-0.2,0.247917,-0.00266732,0.502374,1.00033,10392.2,-2.239585,0.200629638889,0
133,"beta[4,2]",0.4,-0.419469,-0.553043,-0.287976,1.00062,9204.31,-2.0486725,0.671529441961,0
133,"beta[5,1]",0.3,-0.23556,-0.587173,0.108756,1.00016,10107.5,-1.7852000000000001,0.28682451360000005,0
133,"beta[5,2]",-0.3,0.343706,0.16512,0.529212,0.999908,8029.17,-2.1456866666666667,0.414357414436,0
133,"beta[6,1]",-0.1,0.161052,-0.127136,0.44975,0.999753,9514.5,-2.6105199999999997,0.068148146704,1
133,"beta[6,2]",-0.2,0.0677604,-0.0785272,0.215886,1.00008,10734.9,-1.338802,0.07169563180816,0
133,"beta[7,1]",-0.2,0.0807744,-0.113909,0.274693,1.00057,9462.82,-1.4038719999999998,0.07883426369536,0
133,"beta[7,2]",-0.1,0.104028,0.000346076,0.205417,1.00017,8741.35,-2.0402799999999996,0.04162742478399999,0
133,sigma_bk[1],3.7,3.24743,2.75854,3.80052,1.00064,2926.35,-0.12231621621621624,0.20481960490000012,1
133,sigma_bk[2],3.4,3.53377,2.69742,4.62994,1.00839,666.786,0.03934411764705888,0.017894412900000045,1
133,sigma_bk[3],4.8,4.37463,3.29137,5.89633,1.00359,646.027,-0.08861875000000001,0.18093963690000003,1
133,sigma_bk[4],3.1,3.2214,2.85883,3.62267,1.00085,2677.21,0.03916129032258063,0.01473795999999999,1
