Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
169,theta1,2.3,-1.94826,-2.44465,-1.50195,1.00075,4932.84,-1.8470695652173914,18.0477130276,0
169,theta2,2.6,-1.93311,-2.65245,-1.34251,1.0007,2234.65,-1.7435038461538463,20.549086272100006,0
169,theta3,2.9,-1.96522,-2.71001,-1.34091,1.00279,1410.52,-1.6776620689655173,23.670365648399997,0
169,theta4[1],-4.0,-4.27732,-4.802,-3.79501,1.00018,5597.21,0.06932999999999989,0.07690638239999976,1
169,theta4[2],-1.0,-1.08026,-1.49978,-0.673779,1.00058,6094.34,0.08026,0.0064416676,1
169,theta4[3],2.7,2.61938,2.16876,3.07515,1.00028,5927.61,-0.029859259259259308,0.006499584400000022,1
169,theta5[1],-7.5,-7.18352,-8.42845,-6.12509,1.00268,3257.03,-0.04219733333333338,0.1001595904000002,1
169,theta5[2],-2.5,-2.38425,-3.16782,-1.64008,1.00142,5515.38,-0.04629999999999992,0.013398062499999953,1
169,theta5[3],2.6,2.45366,1.71259,3.25918,1.00062,5829.48,-0.05628461538461535,0.021415395599999974,1
169,theta6[1],-5.5,-5.47017,-6.2004,-4.80338,1.00074,6124.41,-0.005423636363636287,0.0008898288999999749,1
169,theta6[2],-2.7,-2.54771,-3.15274,-1.97933,1.00165,6320.14,-0.056403703703703796,0.02319224410000008,1
169,theta6[3],2.5,2.85773,2.28765,3.4603,1.00063,5855.15,0.14309200000000005,0.12797075290000007,1
169,theta7[1],-4.3,-4.52921,-4.91068,-4.17251,1.00013,5161.26,0.053304651162790734,0.052537224100000064,1
169,theta7[2],-1.0,-1.08157,-1.33912,-0.825163,1.00035,5735.94,0.08156999999999992,0.006653664899999987,1
169,theta7[3],1.4,1.39143,1.13046,1.65041,1.00014,5921.3,-0.006121428571428548,7.344489999999942e-05,1
169,lambda[1],1.2,1.03397,0.642584,1.46447,1.00079,4279.82,-0.13835833333333325,0.027565960899999967,1
169,lambda[2],4.0,3.34334,2.51615,4.40072,1.00043,2210.75,-0.164165,0.43120235560000003,1
169,lambda[3],4.1,3.62422,2.71472,4.80298,1.00208,1510.31,-0.11604390243902427,0.22636660839999945,1
169,lambda[4],3.1,3.24614,2.8592,3.66523,1.00045,3334.34,0.047141935483870946,0.021356899599999982,1
169,lambda[5],5.2,5.30181,4.45807,6.34524,1.00194,1967.78,0.019578846153846058,0.0103652760999999,1
169,lambda[6],3.0,3.16236,2.71422,3.64862,1.00035,3472.57,0.05412000000000002,0.02636076960000002,1
169,lambda[7],1.7,1.95335,1.73104,2.18479,1.00075,4064.11,0.14902941176470585,0.06418622249999999,0
169,"beta[1,1]",0.3,-0.614264,-0.97245,-0.257461,1.00054,8701.1,-3.047546666666667,0.8358786616959999,0
169,"beta[1,2]",0.5,-0.437161,-0.621698,-0.256288,1.00039,8126.29,-1.874322,0.878270739921,0
169,"beta[2,1]",0.1,-0.503607,-0.94931,-0.0879701,1.00009,7664.94,-6.03607,0.364341410449,0
169,"beta[2,2]",0.2,-0.101912,-0.316861,0.0989974,1.00037,7122.19,-1.50956,0.091150855744,0
169,"beta[3,1]",-0.1,-0.00240054,-0.439658,0.440384,1.00021,7440.14,-0.9759945999999999,0.0095256545922916,1
169,"beta[3,2]",0.2,-0.13005,-0.349183,0.0897666,1.00105,8346.84,-1.65025,0.1089330025,0
169,"beta[4,1]",-0.2,0.233838,-0.00882605,0.481141,1.00092,8065.22,-2.16919,0.18821541024400001,0
169,"beta[4,2]",0.4,-0.425837,-0.554615,-0.298158,1.00031,8621.42,-2.0645925,0.6820067505690001,0
169,"beta[5,1]",0.3,-0.233116,-0.58884,0.122702,1.00023,7915.08,-1.7770533333333332,0.28421266945599993,0
169,"beta[5,2]",-0.3,0.261004,0.0832617,0.445406,1.00019,6838.66,-1.8700133333333335,0.3147254880160001,0
169,"beta[6,1]",-0.1,0.188275,-0.0914185,0.466978,1.00079,8120.18,-2.8827499999999997,0.083102475625,0
169,"beta[6,2]",-0.2,0.128266,-0.00866593,0.264595,1.00017,7711.97,-1.64133,0.107758566756,0
169,"beta[7,1]",-0.2,0.174484,-0.033725,0.376927,1.00037,8486.58,-1.8724200000000002,0.14023826625600003,0
169,"beta[7,2]",-0.1,0.0923196,-0.0155232,0.196957,1.00003,7242.21,-1.923196,0.03698682854416,0
169,sigma_bk[1],3.7,3.38302,2.87562,3.97526,1.00355,2456.7,-0.08567027027027027,0.10047632040000003,1
169,sigma_bk[2],3.4,3.67264,2.89662,4.68749,1.00433,456.409,0.08018823529411764,0.0743325696,1
