Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
113,theta1,2.3,-1.89949,-3.18037,-0.736611,1.20037,11.5559,-1.8258652173913044,17.6357162601,0
113,theta2,2.6,-1.4098,-6.00554,2.7576,1.23679,10.3523,-1.5422307692307693,16.07849604,1
113,theta3,2.9,-2.35217,-7.81522,2.51754,1.23532,10.3667,-1.8110931034482758,27.585289708899996,0
113,theta4[1],-4.0,-3.66926,-6.66822,-0.339583,1.25284,9.08056,-0.08268500000000001,0.10938894760000002,1
113,theta4[2],-1.0,-0.58988,-3.55779,2.76432,1.25376,9.06982,-0.41012000000000004,0.16819841440000002,1
113,theta4[3],2.7,3.32142,0.398899,6.68412,1.24963,9.17948,0.23015555555555542,0.38616281639999955,1
113,theta5[1],-7.5,-6.51335,-11.23,-1.06615,1.25027,9.1527,-0.13155333333333333,0.9734782225,1
113,theta5[2],-2.5,-1.63309,-6.23563,3.73122,1.25038,9.1698,-0.346764,0.7515329481000002,1
113,theta5[3],2.6,3.6183,-1.08608,9.04746,1.24084,9.46006,0.39165384615384613,1.03693489,1
113,theta6[1],-5.5,-5.12493,-7.83728,-2.16266,1.24616,9.31027,-0.06819454545454545,0.1406775049,1
113,theta6[2],-2.7,-2.32333,-4.98957,0.66955,1.24859,9.24931,-0.1395074074074075,0.1418802889000002,1
113,theta6[3],2.5,2.76224,0.119291,5.83649,1.24449,9.36928,0.10489599999999992,0.0687698175999999,1
113,theta7[1],-4.3,-4.21058,-5.82307,-2.37077,1.24762,9.24146,-0.020795348837209213,0.007995936399999931,1
113,theta7[2],-1.0,-0.810535,-2.39753,1.04848,1.25291,9.11128,-0.189465,0.035896986225,1
113,theta7[3],1.4,1.69895,0.103273,3.56108,1.25118,9.1634,0.21353571428571433,0.08937110250000004,1
113,lambda[1],1.2,0.920514,0.542515,1.3306,1.00456,1257.22,-0.23290499999999992,0.07811242419599994,1
113,lambda[2],4.0,3.59172,2.73985,4.78017,1.00175,1607.77,-0.10207,0.16669255839999997,1
113,lambda[3],4.1,4.29694,3.0832,6.07344,1.00045,1433.62,0.04803414634146356,0.03878536360000022,1
113,lambda[4],3.1,3.46525,3.04287,3.92986,1.00162,1792.98,0.11782258064516131,0.13340756250000005,1
113,lambda[5],5.2,5.6244,4.69264,6.75773,1.00174,1353.18,0.0816153846153845,0.18011535999999953,1
113,lambda[6],3.0,3.11057,2.67679,3.58328,1.00009,2024.56,0.03685666666666668,0.012225724900000012,1
113,lambda[7],1.7,1.89421,1.67997,2.11911,0.99987,2500.65,0.11424117647058823,0.0377175241,1
113,"beta[1,1]",0.3,-0.225765,-0.573209,0.124059,1.00061,11084.7,-1.7525500000000003,0.27642883522500006,0
113,"beta[1,2]",0.5,-0.439424,-0.626852,-0.255287,0.999884,10243.7,-1.878848,0.882517451776,0
113,"beta[2,1]",0.1,-0.0302777,-0.461031,0.398407,1.00095,9810.69,-1.3027769999999999,0.01697227911729,1
113,"beta[2,2]",0.2,-0.241772,-0.474053,-0.0258783,1.00171,7999.93,-2.20886,0.195162499984,0
113,"beta[3,1]",-0.1,0.225043,-0.293882,0.758434,1.00019,11415.2,-3.2504299999999997,0.10565295184899998,1
113,"beta[3,2]",0.2,-0.107986,-0.376454,0.163822,1.00037,11570.1,-1.5399299999999998,0.09485537619599999,0
113,"beta[4,1]",-0.2,0.582381,0.323723,0.856412,1.00045,9353.85,-3.911905,0.612120029161,0
113,"beta[4,2]",0.4,-0.453867,-0.593321,-0.318796,1.00078,7946.9,-2.1346675,0.7290888536890001,0
113,"beta[5,1]",0.3,-0.476025,-0.863659,-0.0864308,1.0003,9096.22,-2.58675,0.602214800625,0
113,"beta[5,2]",-0.3,0.27917,0.0863525,0.485332,1.00065,7652.76,-1.9305666666666665,0.3354378889,0
113,"beta[6,1]",-0.1,0.156678,-0.129085,0.450624,0.999941,9537.23,-2.56678,0.06588359568400001,1
113,"beta[6,2]",-0.2,0.155948,0.00735854,0.297394,1.00005,8900.01,-1.77974,0.12669897870400004,0
113,"beta[7,1]",-0.2,0.124542,-0.0750011,0.327723,1.00028,10129.3,-1.6227099999999999,0.105327509764,0
113,"beta[7,2]",-0.1,0.0128322,-0.0894947,0.11666,1.00116,9546.15,-1.128322,0.012731105356840001,0
113,sigma_bk[1],3.7,3.47766,2.96095,4.07726,1.00039,2611.83,-0.06009189189189188,0.04943507559999999,1
113,sigma_bk[2],3.4,3.41404,2.66218,4.38984,1.00214,492.16,0.004129411764705898,0.00019712160000000148,1
113,sigma_bk[3],4.8,5.49108,4.17836,7.4557,1.00649,545.157,0.14397500000000008,0.4775915664000005,1
113,sigma_bk[4],3.1,3.36922,2.97258,3.80483,1.00126,2226.39,0.0868451612903225,0.07247940839999989,1
113,sigma_bk[5],6.1,6.36299,5.37665,7.51292,1.00229,1612.98,0.04311311475409841,0.06916374010000015,1
113,sigma_bk[6],5.1,5.13679,4.5517,5.78936,1.00021,2462.66,0.007213725490196229,0.0013535041000000564,1
113,sigma_bk[7],1.7,1.53754,1.33423,1.74989,1.00236,1592.68,-0.09556470588235297,0.026393251600000014,1
113,rho,0.6,0.671933,0.574161,0.765136,1.00491,522.525,0.11988833333333337,0.005174356489000003,1
113,"Gamma[1,1]",0.18,0.259095,0.13835,0.439015,1.02396,92.4573,0.43941666666666684,0.0062560190250000045,1
113,"Gamma[1,2]",-0.07,-0.147856,-0.320141,-0.0325119,1.01847,129.698,1.1122285714285711,0.006061556735999997,1
113,"Gamma[2,1]",0.1,0.101169,0.0143297,0.197052,1.00216,1439.58,0.011689999999999895,1.3665609999999754e-06,1
113,"Gamma[2,2]",0.15,0.131612,0.0430942,0.214741,1.00108,1255.5,-0.1225866666666666,0.00033811854399999955,1
