Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
166,theta1,2.3,-2.54535,-3.16643,-2.00331,1.00132,4414.38,-2.1066739130434784,23.477416622499998,0
166,theta2,2.6,-2.72029,-3.67073,-1.95643,1.00724,710.324,-2.0462653846153844,28.3054856841,0
166,theta3,2.9,-3.36427,-4.62422,-2.36953,1.00227,1686.04,-2.160093103448276,39.2410786329,0
166,theta4[1],-4.0,-3.94402,-4.46946,-3.47071,1.00056,7838.22,-0.01399499999999998,0.003133760399999991,1
166,theta4[2],-1.0,-1.1859,-1.61336,-0.775533,1.00055,8630.21,0.18589999999999995,0.03455880999999998,1
166,theta4[3],2.7,2.44819,2.03544,2.88678,1.00125,7793.32,-0.09326296296296308,0.06340827610000016,1
166,theta5[1],-7.5,-7.54915,-8.85242,-6.47662,1.0007,3979.11,0.006553333333333337,0.0024157225000000027,1
166,theta5[2],-2.5,-2.93596,-3.76555,-2.1754,1.00009,6376.56,0.17438400000000004,0.1900611216000001,1
166,theta5[3],2.6,2.37296,1.63568,3.14806,1.00009,7035.49,-0.08732307692307698,0.05154716160000006,1
166,theta6[1],-5.5,-5.76811,-6.55883,-5.0369,1.00025,6767.3,0.04874727272727274,0.07188297210000004,1
166,theta6[2],-2.7,-2.96938,-3.62296,-2.34574,0.999864,8222.84,0.09977037037037034,0.07256558439999998,1
166,theta6[3],2.5,2.68885,2.09405,3.31406,1.00032,8638.07,0.07553999999999998,0.035664322499999984,1
166,theta7[1],-4.3,-4.32241,-4.66916,-3.98049,1.00034,7467.11,0.005211627906976702,0.0005022080999999919,1
166,theta7[2],-1.0,-1.1151,-1.357,-0.86984,1.00011,8541.51,0.11509999999999998,0.013248009999999996,1
166,theta7[3],1.4,1.3221,1.07886,1.57393,1.0001,7704.19,-0.05564285714285704,0.006068409999999978,1
166,lambda[1],1.2,1.39574,0.9299,1.89572,1.00049,5131.55,0.1631166666666667,0.03831414760000001,1
166,lambda[2],4.0,4.72868,3.61051,6.23327,1.00373,1506.55,0.18216999999999994,0.5309745423999996,1
166,lambda[3],4.1,5.0552,3.75637,6.85347,1.00145,2075.34,0.2329756097560977,0.912407040000001,1
166,lambda[4],3.1,3.11239,2.72445,3.53092,1.00081,3186.03,0.003996774193548355,0.00015351209999999756,1
166,lambda[5],5.2,5.3649,4.49951,6.43435,1.00059,1982.66,0.03171153846153834,0.027192009999999794,1
166,lambda[6],3.0,3.54467,3.04198,4.09956,1.00109,2757.0,0.18155666666666667,0.2966654089,0
166,lambda[7],1.7,1.67674,1.47611,1.88792,1.00032,5108.6,-0.013682352941176505,0.0005410276000000027,1
166,"beta[1,1]",0.3,-0.187785,-0.557425,0.186416,1.00014,7122.02,-1.6259500000000002,0.23793420622500003,0
166,"beta[1,2]",0.5,-0.523171,-0.723605,-0.33001,1.00031,7108.07,-2.046342,1.0468788952410002,0
166,"beta[2,1]",0.1,0.127024,-0.351031,0.614454,0.99998,8138.32,0.2702399999999999,0.0007302965759999996,1
166,"beta[2,2]",0.2,-0.219164,-0.467733,0.0206546,1.00121,6503.83,-2.09582,0.17569845889599997,0
166,"beta[3,1]",-0.1,-0.288835,-0.83002,0.247711,1.00032,7358.95,1.88835,0.035658657225,1
166,"beta[3,2]",0.2,-0.102896,-0.401256,0.182139,1.00063,6423.98,-1.5144799999999998,0.091745986816,0
166,"beta[4,1]",-0.2,0.301492,0.054326,0.550527,0.999852,7796.44,-2.50746,0.25149422606400007,0
166,"beta[4,2]",0.4,-0.401259,-0.528877,-0.278039,1.00002,6715.19,-2.0031475,0.6420159850809999,0
166,"beta[5,1]",0.3,-0.29869,-0.674051,0.0641727,1.00023,7708.52,-1.9956333333333331,0.3584297160999999,0
166,"beta[5,2]",-0.3,0.393485,0.206597,0.587754,1.00042,6851.22,-2.3116166666666667,0.48092144522499986,0
166,"beta[6,1]",-0.1,0.325435,0.0207425,0.624772,1.0003,7482.51,-4.25435,0.180994939225,0
166,"beta[6,2]",-0.2,0.096633,-0.0490472,0.240944,1.00038,6955.24,-1.483165,0.08799113668900002,0
166,"beta[7,1]",-0.2,0.0825132,-0.117788,0.282257,0.999943,7182.46,-1.412566,0.07981370817424001,0
166,"beta[7,2]",-0.1,0.179911,0.0760413,0.281904,1.00066,7415.61,-2.79911,0.07835016792100001,0
166,sigma_bk[1],3.7,3.95299,3.32374,4.68965,1.00251,2363.31,0.06837567567567557,0.0640039400999998,1
166,sigma_bk[2],3.4,3.44356,2.39224,4.6474,1.01763,299.404,0.01281176470588243,0.0018974736000000232,1
166,sigma_bk[3],4.8,5.7351,4.37556,7.59333,1.00784,635.589,0.19481250000000006,0.8744120100000005,1
166,sigma_bk[4],3.1,3.0778,2.71421,3.45621,1.00117,2924.9,-0.0071612903225807155,0.0004928400000000098,1
166,sigma_bk[5],6.1,6.05552,5.17672,7.0822,1.00184,2774.8,-0.007291803278688537,0.0019784704000000066,1
166,sigma_bk[6],5.1,5.34462,4.72636,6.04817,1.00108,3193.95,0.047964705882353,0.059838944400000135,1
