Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
174,theta1,2.3,-2.60956,-3.18028,-2.08953,1.00078,5065.95,-2.1345913043478264,24.1037793936,0
174,theta2,2.6,-2.56347,-3.36987,-1.90014,1.00106,2577.13,-1.98595,26.6614224409,0
174,theta3,2.9,-3.26136,-4.46543,-2.34699,1.00241,1786.5,-2.1246068965517244,37.9623570496,0
174,theta4[1],-4.0,-3.84297,-4.31819,-3.38602,0.999948,7348.57,-0.039257499999999945,0.024658420899999933,1
174,theta4[2],-1.0,-0.847642,-1.24208,-0.45778,1.00014,7732.41,-0.152358,0.023212960164,1
174,theta4[3],2.7,2.72602,2.30099,3.16567,1.00093,7151.79,0.009637037037037012,0.0006770403999999965,1
174,theta5[1],-7.5,-7.05729,-8.28212,-6.0141,1.00085,3500.59,-0.05902799999999999,0.19599214409999993,1
174,theta5[2],-2.5,-2.16695,-2.95752,-1.44655,1.00044,6192.93,-0.13322000000000003,0.11092230250000004,1
174,theta5[3],2.6,2.87314,2.11274,3.70791,1.00042,5618.27,0.10505384615384604,0.07460545959999984,1
174,theta6[1],-5.5,-5.38363,-6.16106,-4.68022,0.999815,5695.75,-0.021158181818181795,0.013541976899999968,1
174,theta6[2],-2.7,-2.68902,-3.34927,-2.07557,0.999878,6405.45,-0.004066666666666663,0.00012056039999999978,1
174,theta6[3],2.5,3.02011,2.40988,3.66252,0.999891,6757.77,0.20804399999999995,0.2705144120999998,1
174,theta7[1],-4.3,-4.39475,-4.77296,-4.03364,1.00022,6690.15,0.02203488372093031,0.008977562500000064,1
174,theta7[2],-1.0,-0.959776,-1.22828,-0.703906,0.999899,6897.92,-0.04022400000000004,0.001617970176000003,1
174,theta7[3],1.4,1.46882,1.20324,1.73825,0.999939,6579.66,0.049157142857142934,0.004736192400000014,1
174,lambda[1],1.2,1.37705,0.927187,1.86934,1.00001,3709.74,0.1475416666666668,0.03134670250000005,1
174,lambda[2],4.0,3.717,2.86507,4.8355,1.00166,2241.34,-0.07074999999999998,0.08008899999999995,1
