Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
80,theta1,2.3,-2.50655,-3.07696,-2.00457,1.00101,3967.99,-2.089804347826087,23.102922902499998,0
80,theta2,2.6,-2.43905,-3.20777,-1.83875,1.00164,1191.41,-1.9380961538461536,25.392024902499998,0
80,theta3,2.9,-3.17913,-4.43321,-2.23937,1.00322,912.658,-2.096251724137931,36.95582155689999,0
80,theta4[1],-4.0,-3.9909,-4.5234,-3.4906,1.00058,4218.24,-0.002275000000000027,8.281000000000197e-05,1
80,theta4[2],-1.0,-0.978478,-1.40788,-0.565122,1.00009,4686.56,-0.02152200000000004,0.0004631964840000018,1
80,theta4[3],2.7,2.74911,2.31159,3.21135,1.00019,5088.01,0.0181888888888888,0.002411792099999977,1
80,theta5[1],-7.5,-6.42967,-7.41036,-5.55684,1.00025,3058.48,-0.1427106666666667,1.1456063089000006,0
80,theta5[2],-2.5,-2.10374,-2.77915,-1.48653,1.00023,5329.2,-0.15850399999999992,0.15702198759999986,1
80,theta5[3],2.6,2.3293,1.68196,3.01141,0.999981,5114.59,-0.10411538461538468,0.07327849000000008,1
80,theta6[1],-5.5,-5.7161,-6.44843,-5.0387,1.00099,3896.17,0.039290909090909085,0.046699209999999984,1
80,theta6[2],-2.7,-3.02376,-3.63045,-2.43632,1.00087,4269.78,0.11991111111111095,0.10482053759999975,1
80,theta6[3],2.5,2.46937,1.90198,3.06795,1.00031,4613.88,-0.012251999999999975,0.000938196899999996,1
80,theta7[1],-4.3,-4.20784,-4.54514,-3.87137,0.999938,5631.72,-0.021432558139534836,0.008493465599999963,1
80,theta7[2],-1.0,-0.895903,-1.13795,-0.656821,1.00019,6009.01,-0.104097,0.010836185408999999,1
80,theta7[3],1.4,1.5535,1.29839,1.81199,1.00043,5398.77,0.10964285714285729,0.02356225000000006,1
80,lambda[1],1.2,0.702588,0.347811,1.09196,1.00038,4185.0,-0.41451,0.24741869774399997,0
80,lambda[2],4.0,3.18173,2.43201,4.17694,1.00221,1679.04,-0.2045675,0.6695657929000001,1
80,lambda[3],4.1,4.13106,3.01184,5.76595,1.00481,1365.87,0.007575609756097583,0.0009647236000000054,1
80,lambda[4],3.1,2.9533,2.57297,3.36679,1.00025,2377.22,-0.04732258064516131,0.021520890000000015,1
80,lambda[5],5.2,4.26072,3.60776,5.01824,1.00017,1777.95,-0.18063076923076923,0.8822469184000002,0
80,lambda[6],3.0,2.74909,2.34613,3.19423,1.00072,2826.99,-0.08363666666666673,0.0629558281000001,1
80,lambda[7],1.7,1.57664,1.37799,1.77925,0.999976,4534.97,-0.07256470588235289,0.015217689599999978,1
80,"beta[1,1]",0.3,0.0410713,-0.319548,0.414712,0.999931,7433.58,-0.8630956666666667,0.06704407168369,1
80,"beta[1,2]",0.5,-0.362204,-0.553974,-0.173664,0.999756,7899.3,-1.724408,0.743395737616,0
80,"beta[2,1]",0.1,0.121513,-0.298903,0.536704,1.00085,6916.85,0.2151299999999999,0.0004628091689999996,1
80,"beta[2,2]",0.2,-0.0521295,-0.263895,0.165638,1.00039,7492.91,-1.2606475,0.06356928477025,0
80,"beta[3,1]",-0.1,0.262065,-0.259145,0.782472,1.00034,6558.73,-3.6206499999999995,0.13109106422499997,1
80,"beta[3,2]",0.2,-0.133047,-0.403425,0.134321,1.00052,7243.08,-1.6652349999999998,0.11092030420899998,0
80,"beta[4,1]",-0.2,0.587299,0.343475,0.840914,1.00031,7829.88,-3.936495,0.6198397154009999,0
80,"beta[4,2]",0.4,-0.414257,-0.546671,-0.283115,0.999997,6989.94,-2.0356425,0.663014462049,0
80,"beta[5,1]",0.3,-0.0377675,-0.359704,0.278265,0.999981,8141.18,-1.1258916666666667,0.11408688405625,0
80,"beta[5,2]",-0.3,0.335156,0.161805,0.511873,0.999832,6898.0,-2.117186666666667,0.4034231443360001,0
80,"beta[6,1]",-0.1,0.203548,-0.0729255,0.477587,1.00034,7251.69,-3.03548,0.09214138830400002,0
80,"beta[6,2]",-0.2,0.116242,-0.0245567,0.259724,0.999882,7808.52,-1.58121,0.10000900256400001,0
80,"beta[7,1]",-0.2,0.216618,0.0178896,0.415858,0.999972,6798.87,-2.08309,0.17357055792400003,0
80,"beta[7,2]",-0.1,0.176827,0.0759061,0.281152,0.999961,7570.03,-2.7682700000000002,0.07663318792900002,0
80,sigma_bk[1],3.7,3.80137,3.2245,4.47337,1.00241,2191.19,0.027397297297297226,0.010275876899999948,1
80,sigma_bk[2],3.4,3.11962,2.37109,4.04751,1.0051,344.256,-0.08246470588235297,0.07861294440000004,1
80,sigma_bk[3],4.8,4.92761,3.70685,6.6939,1.00718,330.032,0.026585416666666622,0.016284312099999945,1
80,sigma_bk[4],3.1,3.18623,2.81218,3.60494,1.00028,2695.52,0.027816129032258073,0.007435612900000005,1
80,sigma_bk[5],6.1,4.97947,4.31036,5.72275,1.00056,1963.75,-0.18369344262295076,1.2555874808999992,0
80,sigma_bk[6],5.1,5.1548,4.58449,5.80137,1.00095,2437.97,0.010745098039215722,0.0030030400000000197,1
80,sigma_bk[7],1.7,1.63754,1.43479,1.85471,1.00136,1834.52,-0.036741176470588215,0.003901251599999995,1
80,rho,0.6,0.627016,0.513764,0.732372,1.00767,437.58,0.045026666666666736,0.0007298642560000021,1
