Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
23,theta1,2.3,-1.98885,-2.53273,-1.51716,1.00133,3662.62,-1.864717391304348,18.3942343225,0
23,theta2,2.6,-1.78952,-2.52769,-1.202,1.00727,1347.93,-1.688276923076923,19.2678858304,0
23,theta3,2.9,-3.00816,-4.18614,-2.11811,1.0064,1072.84,-2.0372965517241384,34.906354585600006,0
23,theta4[1],-4.0,-3.71016,-4.20288,-3.23395,1.00033,3455.66,-0.07245999999999997,0.08400722559999993,1
23,theta4[2],-1.0,-0.696216,-1.10335,-0.279434,1.00034,3283.71,-0.30378400000000005,0.09228471865600003,1
23,theta4[3],2.7,2.7682,2.3336,3.22299,1.00135,3301.56,0.025259259259259273,0.004651240000000005,1
23,theta5[1],-7.5,-7.45429,-8.79908,-6.31545,1.00174,2104.28,-0.006094666666666626,0.0020894040999999723,1
23,theta5[2],-2.5,-2.40845,-3.26874,-1.62898,1.00094,2498.46,-0.036619999999999917,0.008381402499999963,1
23,theta5[3],2.6,2.84328,2.02901,3.72408,1.00125,2317.85,0.09356923076923074,0.05918515839999997,1
23,theta6[1],-5.5,-5.24889,-5.98922,-4.5777,1.00014,3549.82,-0.045656363636363585,0.06305623209999986,1
23,theta6[2],-2.7,-2.50403,-3.12485,-1.92114,1.00048,3606.99,-0.07258148148148147,0.03840424089999999,1
23,theta6[3],2.5,2.48316,1.90077,3.08403,1.00046,3666.91,-0.006736000000000075,0.0002835856000000063,1
23,theta7[1],-4.3,-4.49653,-4.89757,-4.11768,0.999951,4287.97,0.045704651162790724,0.03862404090000004,1
23,theta7[2],-1.0,-0.811499,-1.08026,-0.543105,1.0003,3428.68,-0.18850100000000003,0.03553262700100001,1
23,theta7[3],1.4,1.55924,1.28937,1.84381,1.00036,3528.0,0.11374285714285719,0.025357377600000015,1
23,lambda[1],1.2,1.32502,0.920329,1.78009,1.00241,2171.25,0.10418333333333345,0.01563000040000003,1
23,lambda[2],4.0,3.31986,2.47162,4.45271,1.00955,1211.95,-0.17003500000000005,0.46259041960000025,1
23,lambda[3],4.1,3.91659,2.82508,5.51657,1.0075,960.066,-0.04473414634146338,0.033639228099999946,1
23,lambda[4],3.1,2.99764,2.65071,3.38392,1.00157,2767.85,-0.03301935483870968,0.010477569600000002,1
23,lambda[5],5.2,5.38605,4.51777,6.47664,1.00422,1482.94,0.03577884615384612,0.03461460249999994,1
23,lambda[6],3.0,2.90585,2.49519,3.36358,1.00008,2056.33,-0.03138333333333332,0.008864222499999993,1
23,lambda[7],1.7,1.8789,1.65429,2.1185,1.00006,3331.81,0.1052352941176471,0.03200521000000002,1
23,"beta[1,1]",0.3,-0.206382,-0.565131,0.148983,1.00005,9659.32,-1.68794,0.256422729924,0
23,"beta[1,2]",0.5,-0.626982,-0.829366,-0.437144,1.0001,7453.55,-2.253964,1.270088428324,0
23,"beta[2,1]",0.1,-0.688889,-1.14952,-0.243562,1.00209,6802.44,-7.888889999999999,0.6223458543209999,0
23,"beta[2,2]",0.2,-0.274325,-0.509522,-0.0614198,1.00118,4604.87,-2.371625,0.224984205625,0
23,"beta[3,1]",-0.1,-0.255417,-0.814541,0.271511,1.00108,7044.57,1.5541699999999998,0.024154443889,1
23,"beta[3,2]",0.2,-0.157707,-0.436809,0.105266,0.99995,8021.49,-1.788535,0.127954297849,0
23,"beta[4,1]",-0.2,0.108771,-0.139006,0.355958,0.999995,8698.97,-1.543855,0.095339530441,0
23,"beta[4,2]",0.4,-0.406183,-0.531598,-0.283073,0.999917,8803.68,-2.0154575,0.6499310294890002,0
23,"beta[5,1]",0.3,-0.196353,-0.575725,0.174042,1.00023,8295.34,-1.65451,0.246366300609,0
23,"beta[5,2]",-0.3,0.373248,0.192264,0.563282,0.999985,6748.97,-2.2441600000000004,0.4532628695040001,0
23,"beta[6,1]",-0.1,0.231485,-0.0523094,0.518879,1.00014,9072.61,-3.3148500000000003,0.10988230522500002,0
23,"beta[6,2]",-0.2,0.236074,0.0938104,0.378884,1.00041,8028.48,-2.18037,0.190160533476,0
23,"beta[7,1]",-0.2,0.0860476,-0.123007,0.300321,1.00015,8931.27,-1.430238,0.08182322946576001,0
23,"beta[7,2]",-0.1,0.104833,0.000493611,0.209542,1.00084,8688.57,-2.0483299999999995,0.041956557889,0
23,sigma_bk[1],3.7,3.65467,3.09275,4.31143,1.00419,2444.8,-0.012251351351351436,0.0020548089000000285,1
23,sigma_bk[2],3.4,3.30812,2.55464,4.30257,1.01022,356.535,-0.02702352941176463,0.008441934399999951,1
23,sigma_bk[3],4.8,5.11964,3.90872,6.81291,1.01339,359.139,0.0665916666666668,0.10216972960000038,1
23,sigma_bk[4],3.1,3.01593,2.66718,3.39703,1.00225,2094.01,-0.027119354838709704,0.007067764900000015,1
23,sigma_bk[5],6.1,5.90305,5.0259,6.98997,1.00309,1501.33,-0.03228688524590152,0.03878930249999972,1
23,sigma_bk[6],5.1,5.34756,4.74433,6.02319,1.00038,2647.55,0.04854117647058824,0.0612859536,1
23,sigma_bk[7],1.7,1.73191,1.5053,1.96477,1.00112,1666.5,0.01877058823529418,0.0010182481000000068,1
23,rho,0.6,0.664672,0.566428,0.761067,1.00907,569.813,0.10778666666666678,0.0041824675840000086,1
23,"Gamma[1,1]",0.18,0.267104,0.136508,0.47643,1.0334,96.6965,0.48391111111111124,0.0075871068160000025,1
23,"Gamma[1,2]",-0.07,-0.0940634,-0.272402,0.0228195,1.02003,144.701,0.3437628571428571,0.0005790472195599999,1
23,"Gamma[2,1]",0.1,0.110281,0.0072252,0.217025,1.00488,990.164,0.10280999999999998,0.00010569896099999997,1
23,"Gamma[2,2]",0.15,0.159117,0.0623318,0.250717,1.00328,1115.93,0.0607800000000001,8.311968900000026e-05,1
