Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
162,theta1,2.3,-2.43012,-3.0017,-1.91069,1.00476,638.434,-2.0565739130434784,22.374035214399996,0
162,theta2,2.6,-2.58073,-3.46656,-1.82216,1.04149,70.7233,-1.9925884615384617,26.839963332900005,0
162,theta3,2.9,-2.54456,-3.39699,-1.87695,1.0101,288.634,-1.8774344827586207,29.6432335936,0
162,theta4[1],-4.0,-3.68825,-4.23433,-3.24843,1.00159,387.388,-0.07793749999999999,0.09718806249999998,1
162,theta4[2],-1.0,-0.573099,-0.966723,-0.195322,1.00985,438.516,-0.426901,0.18224446380099998,0
162,theta4[3],2.7,3.23131,2.80608,3.69907,1.02421,175.593,0.19678148148148145,0.28229031609999994,0
162,theta5[1],-7.5,-6.9674,-8.13587,-5.94223,1.00346,416.584,-0.07101333333333339,0.28366276000000046,1
162,theta5[2],-2.5,-1.9975,-2.73474,-1.30327,1.00032,456.795,-0.20099999999999998,0.25250624999999993,1
162,theta5[3],2.6,3.08354,2.31824,3.92239,1.02824,178.375,0.1859769230769231,0.23381093160000008,1
162,theta6[1],-5.5,-5.47454,-6.19505,-4.84568,1.0069,237.133,-0.004629090909090875,0.0006482115999999907,1
162,theta6[2],-2.7,-2.67942,-3.25981,-2.13685,1.0129,299.667,-0.00762222222222232,0.0004235364000000109,1
162,theta6[3],2.5,2.53636,1.99775,3.1014,1.02071,281.775,0.014544000000000067,0.0013220496000000124,1
162,theta7[1],-4.3,-4.22769,-4.5768,-3.86284,1.03131,146.751,-0.016816279069767414,0.005228736099999982,1
162,theta7[2],-1.0,-0.893913,-1.15091,-0.636434,1.03866,75.2069,-0.10608700000000004,0.011254451569000009,1
162,theta7[3],1.4,1.42094,1.17023,1.68008,1.011,534.376,0.014957142857142986,0.00043848360000000756,1
162,lambda[1],1.2,1.29495,0.816739,1.80534,1.24496,9.09988,0.07912500000000008,0.009015502500000017,1
162,lambda[2],4.0,3.09015,1.47996,4.75382,1.66772,4.77662,-0.2274625,0.8278270225000001,1
162,lambda[3],4.1,3.12821,1.59542,4.71003,1.63085,4.89671,-0.23702195121951208,0.944375804099999,1
162,lambda[4],3.1,2.7232,1.78603,3.48275,1.66259,4.79054,-0.12154838709677426,0.14197824000000017,1
162,lambda[5],5.2,4.65226,2.95327,6.19109,1.66821,4.79456,-0.1053346153846154,0.3000191076000001,1
162,lambda[6],3.0,2.72146,1.75232,3.51003,1.66357,4.78834,-0.09284666666666667,0.0775845316,1
162,lambda[7],1.7,1.52641,1.0744,1.89473,1.6619,4.83357,-0.1021117647058823,0.03013348809999997,1
162,"beta[1,1]",0.3,-0.216615,-0.592444,0.152065,1.01166,641.9,-1.7220500000000003,0.26689105822500003,0
162,"beta[1,2]",0.5,-0.526045,-0.731874,-0.330739,1.00242,617.058,-2.0520899999999997,1.0527683420249998,0
162,"beta[2,1]",0.1,0.0317675,-0.433492,0.541244,1.01028,581.549,-0.682325,0.004655674056250001,1
162,"beta[2,2]",0.2,-0.301637,-0.551857,-0.0674736,1.01755,495.736,-2.5081849999999997,0.251639679769,0
162,"beta[3,1]",-0.1,-0.153028,-0.617719,0.304429,1.0008,994.672,0.5302799999999999,0.0028119687839999992,1
162,"beta[3,2]",0.2,-0.115384,-0.341046,0.115965,1.00643,1274.83,-1.5769199999999999,0.099467067456,0
162,"beta[4,1]",-0.2,0.296923,0.0365261,0.557504,1.00241,969.787,-2.484615,0.246932467929,0
162,"beta[4,2]",0.4,-0.454638,-0.604252,-0.309232,1.02591,342.974,-2.136595,0.730406111044,0
162,"beta[5,1]",0.3,-0.329908,-0.686303,0.0494099,1.01691,624.714,-2.099693333333333,0.3967840884639999,0
162,"beta[5,2]",-0.3,0.153543,-0.0566919,0.357574,1.07099,32.7076,-1.51181,0.20570125284900004,0
162,"beta[6,1]",-0.1,0.179132,-0.104595,0.474006,1.00179,742.834,-2.7913200000000002,0.07791467342400002,1
162,"beta[6,2]",-0.2,0.176493,0.0302661,0.325977,1.03384,105.788,-1.882465,0.14174697904900002,0
162,"beta[7,1]",-0.2,0.401033,0.200521,0.612659,1.00563,831.067,-3.0051649999999994,0.36124066708899993,0
162,"beta[7,2]",-0.1,0.00888098,-0.0962168,0.113773,1.01759,270.847,-1.0888098,0.0118550678057604,0
162,sigma_bk[1],3.7,3.57049,2.97797,4.27042,1.03803,80.5838,-0.03500270270270277,0.01677284010000006,1
162,sigma_bk[2],3.4,3.97781,2.97654,5.30965,1.22651,9.95622,0.1699441176470588,0.3338643960999999,1
162,sigma_bk[3],4.8,4.23692,3.15543,5.66226,1.29828,7.71905,-0.11730833333333339,0.3170590864000003,1
162,sigma_bk[4],3.1,3.44431,2.92766,4.12719,1.58917,5.0852,0.11106774193548391,0.11854937610000008,1
162,sigma_bk[5],6.1,6.05326,4.99621,7.32344,1.27232,8.33593,-0.007662295081967177,0.0021846275999999796,1
162,sigma_bk[6],5.1,5.30093,4.69476,5.96715,1.03264,116.002,0.039398039215686374,0.0403728649000002,1
162,sigma_bk[7],1.7,1.88637,1.58103,2.25257,1.59125,5.09671,0.10962941176470598,0.034733776900000055,1
162,rho,0.6,0.624707,0.504491,0.734308,1.31926,7.66734,0.04117833333333339,0.0006104358490000017,1
162,"Gamma[1,1]",0.18,3.48657,0.166678,11.738,1.67831,4.90342,18.369833333333332,10.933405164899998,1
162,"Gamma[1,2]",-0.07,-4.56303,-14.8596,-0.0563778,1.67079,4.82481,64.18614285714285,20.1873185809,1
162,"Gamma[2,1]",0.1,4.34257,0.090138,14.0173,1.66235,4.83128,42.425700000000006,17.999400204900006,1
