Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
34,theta1,2.3,-2.44506,-3.02683,-1.92171,1.00039,5393.81,-2.063069565217391,22.515594403599998,0
34,theta2,2.6,-2.89453,-3.95316,-2.08988,1.00102,2100.09,-2.1132807692307694,30.189859920900002,0
34,theta3,2.9,-2.64619,-3.47838,-1.96948,1.00029,3288.93,-1.9124793103448274,30.76022351609999,0
34,theta4[1],-4.0,-3.5176,-3.99042,-3.06581,1.0003,5994.44,-0.12060000000000004,0.23270976000000015,0
34,theta4[2],-1.0,-0.63226,-1.02852,-0.229882,1.00023,6642.86,-0.36773999999999996,0.13523270759999997,1
34,theta4[3],2.7,3.15226,2.71862,3.61912,1.00013,6131.74,0.16750370370370365,0.2045391075999999,0
34,theta5[1],-7.5,-7.72599,-9.04871,-6.63099,1.00075,3538.15,0.030132000000000048,0.05107148010000016,1
34,theta5[2],-2.5,-2.49707,-3.27666,-1.80045,1.00013,5252.72,-0.0011720000000000398,8.58490000000058e-06,1
34,theta5[3],2.6,2.51964,1.81287,3.29199,1.00011,6993.53,-0.030907692307692386,0.006457729600000034,1
34,theta6[1],-5.5,-5.31086,-6.0482,-4.64387,1.00001,5687.26,-0.034389090909090925,0.03577393960000003,1
34,theta6[2],-2.7,-2.65081,-3.26093,-2.08029,1.00014,6847.66,-0.018218518518518623,0.0024196561000000283,1
34,theta6[3],2.5,2.72024,2.16425,3.32034,0.999741,8673.25,0.088096,0.048505657599999995,1
34,theta7[1],-4.3,-4.33973,-4.70677,-3.9946,0.999998,7010.05,0.009239534883721043,0.0015784729000000387,1
34,theta7[2],-1.0,-0.956152,-1.19884,-0.72158,0.999856,7956.26,-0.043848,0.0019226471039999998,1
34,theta7[3],1.4,1.34097,1.10506,1.58487,0.999835,7461.64,-0.042164285714285654,0.0034845408999999903,1
34,lambda[1],1.2,1.14277,0.713339,1.61272,1.00043,4851.46,-0.04769166666666658,0.003275272899999988,1
34,lambda[2],4.0,4.56167,3.38341,6.23367,1.00171,2241.19,0.14041750000000008,0.31547318890000037,1
34,lambda[3],4.1,3.37502,2.55441,4.43788,1.00057,2955.42,-0.17682439024390234,0.5255960003999993,1
34,lambda[4],3.1,3.10856,2.73497,3.50385,1.00075,3258.84,0.002761290322580685,7.32736000000021e-05,1
34,lambda[5],5.2,5.20024,4.38068,6.19913,1.00295,1871.46,4.615384615380691e-05,5.759999999990205e-08,1
34,lambda[6],3.0,3.10455,2.68587,3.5748,1.00065,3078.34,0.03485000000000005,0.01093070250000003,1
34,lambda[7],1.7,1.61241,1.41074,1.82651,0.999884,5317.78,-0.05152352941176474,0.00767200810000001,1
34,"beta[1,1]",0.3,-0.224455,-0.59114,0.147998,0.999913,8386.19,-1.7481833333333334,0.275053047025,0
34,"beta[1,2]",0.5,-0.59677,-0.797024,-0.405956,1.00023,7462.11,-2.19354,1.2029044329,0
34,"beta[2,1]",0.1,-0.107765,-0.596764,0.411548,1.00007,8165.1,-2.0776499999999998,0.043166295225000005,1
34,"beta[2,2]",0.2,-0.246155,-0.521723,0.00390526,1.00006,6740.04,-2.230775,0.19905428402500003,0
34,"beta[3,1]",-0.1,0.306072,-0.108697,0.738864,1.00001,7736.1,-4.06072,0.164894469184,1
34,"beta[3,2]",0.2,-0.0804415,-0.311071,0.150974,0.999966,8248.61,-1.4022075,0.07864743492225,0
34,"beta[4,1]",-0.2,0.389405,0.143202,0.638696,1.00021,8822.65,-2.9470249999999996,0.34739825402499996,0
34,"beta[4,2]",0.4,-0.40581,-0.536169,-0.275034,1.00027,8290.61,-2.014525,0.6493297561,0
34,"beta[5,1]",0.3,-0.3963,-0.768104,-0.0447104,1.00029,8523.12,-2.3209999999999997,0.4848336899999999,0
34,"beta[5,2]",-0.3,0.309944,0.127231,0.501947,1.00016,7173.67,-2.033146666666667,0.37203168313600005,0
34,"beta[6,1]",-0.1,0.146607,-0.130135,0.424938,0.999775,8403.92,-2.4660699999999998,0.060815012449,1
34,"beta[6,2]",-0.2,0.249918,0.103996,0.395315,1.0002,7837.34,-2.24959,0.20242620672400002,0
34,"beta[7,1]",-0.2,0.24485,0.0479948,0.435895,0.999886,8367.06,-2.22425,0.19789152250000003,0
34,"beta[7,2]",-0.1,0.189384,0.0880398,0.294369,0.999915,8047.32,-2.8938399999999995,0.08374309945599999,0
34,sigma_bk[1],3.7,3.99803,3.39329,4.72227,1.00101,2275.16,0.0805486486486486,0.08882188089999987,1
34,sigma_bk[2],3.4,3.45128,2.4044,4.70719,1.00528,593.198,0.015082352941176535,0.002629638400000022,1
34,sigma_bk[3],4.8,3.98263,3.16552,4.97524,1.00031,1680.65,-0.17028541666666666,0.6680937168999999,1
34,sigma_bk[4],3.1,2.96134,2.61496,3.34355,1.00009,2528.32,-0.044729032258064585,0.019226595600000063,1
34,sigma_bk[5],6.1,5.64559,4.82554,6.62408,1.00187,2240.74,-0.07449344262295071,0.2064884480999994,1
34,sigma_bk[6],5.1,5.12231,4.54598,5.7698,1.00039,3348.19,0.004374509803921579,0.0004977361000000023,1
34,sigma_bk[7],1.7,1.68457,1.47859,1.89665,1.00123,2265.13,-0.009076470588235326,0.0002380849000000017,1
34,rho,0.6,0.587133,0.490962,0.679188,1.00702,1366.93,-0.021444999999999936,0.00016555968899999903,1
34,"Gamma[1,1]",0.18,0.179781,0.107604,0.277596,1.00632,210.31,-0.00121666666666665,4.796099999999868e-08,1
34,"Gamma[1,2]",-0.07,-0.0540998,-0.14271,0.0162908,1.00391,400.213,-0.2271457142857143,0.0002528163600400001,1
34,"Gamma[2,1]",0.1,0.102419,0.0334948,0.169481,1.00104,3364.73,0.024189999999999906,5.851560999999954e-06,1
34,"Gamma[2,2]",0.15,0.161769,0.0986003,0.227948,1.00221,3590.24,0.07846000000000002,0.00013850936100000003,1
