Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
1,theta1,2.3,-2.19675,-2.7942,-1.66331,1.02608,191.312,-1.9551086956521744,20.220760562500004,0
1,theta2,2.6,-2.91019,-4.11997,-2.06542,1.02639,220.094,-2.119303846153846,30.362193836099998,0
1,theta3,2.9,-2.57041,-3.70036,-1.69539,1.02542,292.733,-1.8863482758620689,29.925385568099994,0
1,theta4[1],-4.0,-3.86787,-4.38955,-3.37931,1.06337,38.7382,-0.03303250000000002,0.01745833690000002,1
1,theta4[2],-1.0,-1.12519,-1.52793,-0.736394,1.01238,793.977,0.1251899999999999,0.015672536099999978,1
1,theta4[3],2.7,2.60535,2.19733,3.04363,1.00572,1103.9,-0.0350555555555556,0.008958622500000023,1
1,theta5[1],-7.5,-6.87331,-8.25268,-5.80773,1.09754,23.3538,-0.08355866666666666,0.39274035609999997,1
1,theta5[2],-2.5,-2.26672,-2.98471,-1.56977,1.02948,191.004,-0.09331200000000006,0.054419558400000075,1
1,theta5[3],2.6,2.67608,1.92508,3.65118,1.08098,31.8336,0.029261538461538346,0.005788166399999955,1
1,theta6[1],-5.5,-5.17526,-5.8974,-4.47794,1.00801,377.193,-0.05904363636363641,0.10545606760000016,1
1,theta6[2],-2.7,-2.48557,-3.07329,-1.91497,1.00359,422.008,-0.07941851851851855,0.045980224900000054,1
1,theta6[3],2.5,2.41999,1.86896,2.98853,1.0135,465.962,-0.03200400000000005,0.006401600100000022,1
1,theta7[1],-4.3,-4.2735,-4.61876,-3.93742,1.00264,1500.94,-0.0061627906976743085,0.0007022499999999748,1
1,theta7[2],-1.0,-0.899658,-1.15134,-0.655873,1.00125,1389.36,-0.10034200000000004,0.010068516964000008,1
1,theta7[3],1.4,1.53385,1.28143,1.79414,1.00849,822.558,0.09560714285714288,0.017915822500000008,1
1,lambda[1],1.2,1.26717,0.76975,1.83697,1.3344,7.21644,0.05597499999999996,0.004511808899999994,1
1,lambda[2],4.0,3.97255,2.08818,5.93563,1.52667,5.4754,-0.006862499999999994,0.0007535024999999986,1
