Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
150,theta1,2.3,-2.47587,-3.07867,-1.94346,1.00041,4255.33,-2.0764652173913043,22.808934256899995,0
150,theta2,2.6,-2.987,-3.95446,-2.22035,1.00053,2135.81,-2.148846153846154,31.214568999999997,0
150,theta3,2.9,-2.88671,-3.92437,-2.05379,1.00142,2166.2,-1.99541724137931,33.48601262409999,0
150,theta4[1],-4.0,-3.83586,-4.36043,-3.33926,0.999896,6022.86,-0.041035000000000044,0.026941939600000058,1
150,theta4[2],-1.0,-0.627888,-1.05341,-0.205616,0.99986,6547.22,-0.372112,0.138467340544,1
150,theta4[3],2.7,3.38307,2.90514,3.88646,0.999909,6355.58,0.2529888888888888,0.4665846248999998,0
150,theta5[1],-7.5,-7.21078,-8.41447,-6.16033,1.00086,3329.58,-0.0385626666666667,0.08364820840000015,1
150,theta5[2],-2.5,-2.2566,-3.02861,-1.53833,1.00043,4587.11,-0.09735999999999993,0.059243559999999924,1
150,theta5[3],2.6,2.5296,1.79944,3.33631,1.00028,5717.37,-0.02707692307692317,0.004956160000000034,1
150,theta6[1],-5.5,-5.45598,-6.17225,-4.80052,1.0007,6171.87,-0.008003636363636314,0.0019377603999999758,1
150,theta6[2],-2.7,-2.4706,-3.04462,-1.93663,1.00043,6680.48,-0.08496296296296298,0.05262436000000002,1
150,theta6[3],2.5,2.61097,2.05851,3.18263,1.00012,6932.74,0.044388000000000004,0.012314340900000003,1
150,theta7[1],-4.3,-4.28793,-4.65272,-3.93839,1.00073,7031.72,-0.002806976744185949,0.00014568489999998988,1
150,theta7[2],-1.0,-1.1612,-1.42497,-0.907621,1.0004,6209.92,0.1612,0.025985440000000002,1
150,theta7[3],1.4,1.16659,0.907602,1.43396,0.999795,5989.21,-0.16672142857142852,0.05448022809999995,1
150,lambda[1],1.2,1.34167,0.881602,1.84418,1.00137,1982.37,0.1180583333333333,0.02007038889999999,1
150,lambda[2],4.0,3.66965,2.73632,4.90113,1.00044,2416.01,-0.08258750000000004,0.1091311225000001,1
150,lambda[3],4.1,3.68005,2.69747,5.02287,1.0004,2406.5,-0.1024268292682926,0.17635800249999967,1
150,lambda[4],3.1,3.453,3.02855,3.92644,0.999907,3500.2,0.1138709677419354,0.12460899999999983,1
150,lambda[5],5.2,5.13633,4.31707,6.10928,1.00271,1825.82,-0.01224423076923079,0.004053868900000015,1
150,lambda[6],3.0,3.07403,2.64304,3.54752,1.00073,2875.97,0.02467666666666668,0.0054804409000000056,1
150,lambda[7],1.7,1.76939,1.55134,1.99699,1.00171,5387.64,0.04081764705882357,0.004814972100000009,1
150,"beta[1,1]",0.3,-0.015142,-0.387484,0.350411,1.00031,7619.75,-1.0504733333333334,0.09931448016399999,1
