Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
60,theta1,2.3,-1.79447,-3.17843,-0.247631,1.105,40.4903,-1.7802043478260867,16.764684580899996,0
60,theta2,2.6,-0.906689,-5.27747,4.02774,1.12016,32.9502,-1.3487265384615386,12.296867742721002,1
60,theta3,2.9,-1.20471,-7.36501,5.55072,1.11444,38.7791,-1.4154172413793102,16.8486441841,1
60,theta4[1],-4.0,-3.03964,-6.69851,-0.14065,1.0648,39.3812,-0.24009000000000003,0.9222913296000002,1
60,theta4[2],-1.0,0.0328251,-3.549,2.95509,1.06501,38.6827,-1.0328251,1.06672768719001,1
60,theta4[3],2.7,3.92841,0.34462,6.96166,1.06497,38.3235,0.4549666666666666,1.5089911280999995,1
60,theta5[1],-7.5,-6.47691,-12.4722,-1.66327,1.06346,39.5806,-0.13641199999999998,1.0467131480999996,1
60,theta5[2],-2.5,-1.59317,-7.46142,3.32929,1.06481,38.7188,-0.362732,0.8223406489,1
60,theta5[3],2.6,4.0417,-1.91717,9.32786,1.06552,39.2325,0.5544999999999998,2.0784988899999988,1
60,theta6[1],-5.5,-4.54054,-7.88659,-1.86327,1.06472,38.4797,-0.17444727272727273,0.9205634916,1
60,theta6[2],-2.7,-1.90487,-5.19205,0.783079,1.06575,37.9416,-0.29449259259259264,0.6322317169000001,1
60,theta6[3],2.5,3.18358,-0.0633698,5.92987,1.06616,38.4163,0.273432,0.4672816164000001,1
60,theta7[1],-4.3,-3.78131,-5.5572,-2.36761,1.06417,40.3316,-0.12062558139534882,0.26903931609999987,1
60,theta7[2],-1.0,-0.46805,-2.2012,0.94888,1.06499,39.103,-0.5319499999999999,0.2829708024999999,1
60,theta7[3],1.4,1.79695,0.0734253,3.24355,1.06494,39.0496,0.2835357142857144,0.15756930250000012,1
60,lambda[1],1.2,1.02446,0.638781,1.43477,1.00009,2485.88,-0.14628333333333338,0.03081429160000001,1
60,lambda[2],4.0,3.44012,2.6655,4.41457,1.0006,1680.38,-0.13997000000000004,0.31346561440000015,1
60,lambda[3],4.1,4.88726,3.54462,6.83998,1.00162,1417.41,0.19201463414634165,0.6197783076000012,1
60,lambda[4],3.1,3.02046,2.63253,3.45291,1.00049,2045.08,-0.025658064516129085,0.0063266116000000264,1
60,lambda[5],5.2,5.07971,4.1903,6.18937,1.00171,1203.54,-0.023132692307692267,0.01446968409999995,1
60,lambda[6],3.0,2.74182,2.35496,3.1696,1.00125,1813.59,-0.08605999999999996,0.06665691239999992,1
60,lambda[7],1.7,1.44193,1.25228,1.63799,1.00039,3336.77,-0.15180588235294118,0.06660012490000002,0
60,"beta[1,1]",0.3,-0.388264,-0.724156,-0.0488194,1.0005,9203.1,-2.2942133333333334,0.473707333696,0
60,"beta[1,2]",0.5,-0.589455,-0.781687,-0.402737,1.00051,6988.84,-2.17891,1.186912197025,0
60,"beta[2,1]",0.1,0.0438768,-0.369288,0.463307,1.0001,8577.49,-0.5612320000000001,0.0031498135782400006,1
60,"beta[2,2]",0.2,-0.277984,-0.506403,-0.0594803,1.00034,7423.92,-2.38992,0.22846870425600002,0
60,"beta[3,1]",-0.1,0.0515877,-0.47683,0.586187,1.00085,8182.56,-1.515877,0.022978830791289998,1
60,"beta[3,2]",0.2,-0.216654,-0.512056,0.0629099,1.00017,7497.51,-2.08327,0.17360055571600003,0
60,"beta[4,1]",-0.2,0.368212,0.121541,0.619097,0.999984,8238.39,-2.8410599999999997,0.32286487694399996,0
60,"beta[4,2]",0.4,-0.406716,-0.54082,-0.272302,1.0,7737.62,-2.01679,0.650790704656,0
60,"beta[5,1]",0.3,-0.554493,-0.935989,-0.179955,1.00002,7299.62,-2.84831,0.7301582870489999,0
60,"beta[5,2]",-0.3,0.245556,0.0508782,0.452758,1.00066,6995.6,-1.81852,0.2976313491359999,0
60,"beta[6,1]",-0.1,0.0684434,-0.194858,0.326707,1.00023,9114.57,-1.6844340000000002,0.02837317900356001,1
60,"beta[6,2]",-0.2,0.220878,0.0838905,0.361332,0.999838,8201.2,-2.1043899999999995,0.177138290884,0
60,"beta[7,1]",-0.2,0.264909,0.0712478,0.459628,1.00006,8541.65,-2.324545,0.21614037828100002,0
60,"beta[7,2]",-0.1,0.111347,0.00928999,0.213402,0.999908,8476.81,-2.11347,0.044667554409000006,0
60,sigma_bk[1],3.7,3.43989,2.93074,4.05024,1.00038,2668.45,-0.07030000000000002,0.06765721210000003,1
60,sigma_bk[2],3.4,3.29311,2.57184,4.17085,1.00621,750.63,-0.03143823529411763,0.011425472099999985,1
60,sigma_bk[3],4.8,5.66372,4.28416,7.66803,1.00309,659.81,0.17994166666666664,0.7460122383999996,1
60,sigma_bk[4],3.1,3.33259,2.95716,3.75302,1.00086,2558.38,0.07502903225806454,0.054098108100000035,1
60,sigma_bk[5],6.1,6.48781,5.51371,7.69871,1.0008,1774.06,0.06357540983606558,0.1503965961,1
60,sigma_bk[6],5.1,4.68819,4.18894,5.24387,1.00026,2820.04,-0.08074705882352942,0.1695874761,1
60,sigma_bk[7],1.7,1.64821,1.45563,1.84711,1.00012,2183.37,-0.030464705882352942,0.0026822041,1
60,rho,0.6,0.698734,0.598091,0.791433,1.00525,369.828,0.16455666666666666,0.009748402755999998,1
60,"Gamma[1,1]",0.18,0.196257,0.0967564,0.351699,1.01837,120.428,0.09031666666666663,0.0002642900489999998,1
60,"Gamma[1,2]",-0.07,-0.124762,-0.290682,-0.00939742,1.00917,212.735,0.7823142857142855,0.002998876643999999,1
60,"Gamma[2,1]",0.1,0.0150464,-0.0904518,0.114927,1.00149,2434.26,-0.849536,0.007217114152960001,1
60,"Gamma[2,2]",0.15,0.234225,0.133996,0.343584,1.00077,1624.74,0.5615,0.007093850624999999,1
