Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
31,theta1,2.3,-2.10363,-2.61169,-1.66111,1.00156,884.265,-1.9146217391304348,19.391957176899997,0
31,theta2,2.6,-2.98589,-4.44048,-2.07042,1.00232,288.257,-2.148419230769231,31.2021670921,0
31,theta3,2.9,-2.83699,-4.01502,-1.97645,1.00321,334.281,-1.9782724137931036,32.913054260100004,0
31,theta4[1],-4.0,-4.32524,-4.98601,-3.72727,1.19106,10.9343,0.08131,0.10578105759999998,1
31,theta4[2],-1.0,-1.19853,-1.68161,-0.70999,1.11579,20.0263,0.1985300000000001,0.039414160900000036,1
31,theta4[3],2.7,2.47368,2.00134,2.96124,1.00542,447.887,-0.08382222222222233,0.05122074240000014,1
31,theta5[1],-7.5,-8.05054,-9.65182,-6.80742,1.01615,315.814,0.07340533333333331,0.3030942915999998,1
31,theta5[2],-2.5,-2.62672,-3.57716,-1.78135,1.0803,50.4526,0.050688000000000066,0.01605795840000004,1
31,theta5[3],2.6,2.58362,1.79232,3.50099,1.11262,19.5123,-0.0063000000000001085,0.00026830440000000927,1
31,theta6[1],-5.5,-5.58,-6.26464,-4.93987,1.01004,571.737,0.014545454545454558,0.006400000000000012,1
31,theta6[2],-2.7,-2.70729,-3.28036,-2.14738,1.02498,366.293,0.0026999999999999247,5.314409999999704e-05,1
31,theta6[3],2.5,2.64992,2.11273,3.22869,1.06416,49.0082,0.05996799999999993,0.02247600639999995,1
31,theta7[1],-4.3,-4.12625,-4.48871,-3.78454,1.04438,120.484,-0.040406976744186064,0.030189062500000023,1
31,theta7[2],-1.0,-0.82247,-1.10447,-0.563403,1.11468,18.2684,-0.17752999999999997,0.031516900899999985,1
31,theta7[3],1.4,1.55126,1.25948,1.82547,1.11743,18.15,0.10804285714285727,0.022879587600000053,1
31,lambda[1],1.2,1.00657,0.455258,1.54834,1.61571,4.97025,-0.16119166666666668,0.0374151649,1
31,lambda[2],4.0,3.97758,2.22283,6.0183,1.34454,7.20582,-0.005604999999999971,0.0005026563999999948,1
31,lambda[3],4.1,3.57938,1.98606,5.30285,1.45851,5.93654,-0.12698048780487797,0.27104518439999964,1
31,lambda[4],3.1,3.03694,2.08562,3.80857,1.66298,4.81185,-0.020341935483871004,0.003976563600000015,1
31,lambda[5],5.2,4.83485,2.91517,6.46997,1.66496,4.81692,-0.07022115384615382,0.1333345224999999,1
31,lambda[6],3.0,2.65316,1.72543,3.43333,1.66844,4.77723,-0.11561333333333328,0.12029798559999987,1
31,lambda[7],1.7,1.4838,0.974306,1.87493,1.66646,4.80136,-0.12717647058823528,0.046742439999999975,1
31,"beta[1,1]",0.3,-0.290922,-0.630891,0.0566669,1.00237,1830.79,-1.9697399999999998,0.34918881008399993,0
31,"beta[1,2]",0.5,-0.601185,-0.800812,-0.417969,1.00193,998.49,-2.20237,1.2126084042250003,0
31,"beta[2,1]",0.1,-0.143558,-0.696075,0.384092,1.0176,875.864,-2.43558,0.059320499363999996,1
31,"beta[2,2]",0.2,-0.262174,-0.547168,0.00296228,1.01733,746.298,-2.31087,0.21360480627600004,0
31,"beta[3,1]",-0.1,-0.345399,-0.917734,0.184761,1.01173,723.125,2.45399,0.060220669201000006,1
31,"beta[3,2]",0.2,-0.356036,-0.671127,-0.0829253,1.01051,766.386,-2.7801799999999997,0.30917603329599996,0
31,"beta[4,1]",-0.2,0.160149,-0.118912,0.44386,1.04459,59.4917,-1.8007450000000003,0.12970730220100005,0
31,"beta[4,2]",0.4,-0.316526,-0.452311,-0.17581,1.02342,250.027,-1.791315,0.513409508676,0
31,"beta[5,1]",0.3,-0.445348,-0.947148,-0.0300241,1.08378,24.2471,-2.4844933333333334,0.555543641104,0
31,"beta[5,2]",-0.3,0.306527,0.111689,0.517754,1.0103,668.473,-2.021756666666667,0.36787500172900006,0
31,"beta[6,1]",-0.1,0.157577,-0.113584,0.431011,1.02003,288.333,-2.57577,0.066345910929,1
31,"beta[6,2]",-0.2,0.237631,0.10072,0.37394,1.00288,1590.94,-2.1881549999999996,0.191520892161,0
31,"beta[7,1]",-0.2,0.252743,0.0498169,0.458928,1.0178,603.806,-2.263715,0.204976224049,0
31,"beta[7,2]",-0.1,0.0944722,-0.0104314,0.200901,1.00405,857.271,-1.944722,0.03781943657284,0
31,sigma_bk[1],3.7,3.38746,2.88468,3.95964,1.02798,153.812,-0.08447027027027033,0.09768125160000016,1
31,sigma_bk[2],3.4,4.78622,3.28112,7.47513,1.35709,6.9548,0.40771176470588244,1.9216058884000007,1
31,sigma_bk[3],4.8,5.27344,3.81438,7.84802,1.31555,7.95331,0.09863333333333335,0.22414543360000008,1
31,sigma_bk[4],3.1,3.61346,2.95994,4.61253,1.65156,4.8643,0.16563225806451606,0.2636411715999998,1
31,sigma_bk[5],6.1,6.72426,5.60294,8.27808,1.16114,13.8307,0.10233770491803287,0.3897005476000006,1
31,sigma_bk[6],5.1,4.94008,4.37499,5.54613,1.04932,63.0246,-0.03135686274509797,0.025574406399999878,1
31,sigma_bk[7],1.7,1.74953,1.44464,2.15148,1.6275,4.9709,0.029135294117647103,0.002453220900000007,1
31,rho,0.6,0.703916,0.607036,0.797125,1.00606,127.139,0.17319333333333337,0.010798535056000001,0
31,"Gamma[1,1]",0.18,-2.19681,-9.78411,0.424508,1.686,4.95887,-13.204500000000003,5.6492257761000015,1
31,"Gamma[1,2]",-0.07,4.41771,-0.276184,15.5725,1.67863,4.92491,-64.11014285714285,20.1395410441,1
31,"Gamma[2,1]",0.1,-4.07791,-14.6282,0.15245,1.6623,4.81752,-41.77909999999999,17.4549319681,1
31,"Gamma[2,2]",0.15,3.75141,0.0758067,13.3156,1.663,4.81038,24.0094,12.9701539881,1
