Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
57,theta1,2.3,-2.29267,-2.89121,-1.75611,1.00017,3843.85,-1.996813043478261,21.0926177289,0
57,theta2,2.6,-2.85417,-4.11136,-1.97824,1.00187,2150.3,-2.097757692307692,29.747970388899994,0
57,theta3,2.9,-3.0379,-4.25591,-2.13747,1.00085,1881.22,-2.0475517241379313,35.25865641,0
57,theta4[1],-4.0,-4.11428,-4.61395,-3.64499,1.00178,3956.99,0.028569999999999984,0.013059918399999986,1
57,theta4[2],-1.0,-1.14941,-1.54894,-0.76417,1.00105,3708.47,0.14941000000000004,0.02232334810000001,1
57,theta4[3],2.7,2.41641,2.00482,2.84117,1.00035,4144.91,-0.10503333333333341,0.08042328810000013,1
57,theta5[1],-7.5,-7.95348,-9.32698,-6.81112,1.00141,3167.29,0.06046399999999998,0.20564411039999989,1
57,theta5[2],-2.5,-2.94344,-3.80977,-2.16731,1.00048,3619.5,0.17737599999999992,0.19663903359999985,1
57,theta5[3],2.6,2.08071,1.32716,2.88423,1.00081,4426.29,-0.19972692307692316,0.26966210410000024,1
57,theta6[1],-5.5,-5.34376,-5.99096,-4.73443,1.00134,4737.89,-0.028407272727272795,0.02441093760000012,1
57,theta6[2],-2.7,-2.62489,-3.17082,-2.08692,1.00113,4630.89,-0.02781851851851852,0.005641512100000002,1
57,theta6[3],2.5,2.03088,1.53154,2.54153,1.00021,5026.85,-0.1876480000000001,0.2200735744000002,1
57,theta7[1],-4.3,-4.40807,-4.78498,-4.05294,1.0001,5408.49,0.025132558139535015,0.01167912490000012,1
57,theta7[2],-1.0,-1.05524,-1.31601,-0.800105,1.00054,3811.0,0.055239999999999956,0.003051457599999995,1
57,theta7[3],1.4,1.3292,1.07688,1.5903,1.00058,4441.09,-0.05057142857142856,0.005012639999999996,1
57,lambda[1],1.2,1.39161,0.924281,1.90959,1.00043,2459.74,0.15967500000000007,0.03671439210000002,1
57,lambda[2],4.0,4.62728,3.30976,6.64219,1.00224,1520.67,0.15681999999999996,0.3934801983999998,1
57,lambda[3],4.1,3.67165,2.62873,5.15748,1.00034,1836.88,-0.10447560975609746,0.1834837224999996,1
57,lambda[4],3.1,2.90157,2.53136,3.29572,1.00082,2879.8,-0.06400967741935487,0.039374464900000045,1
57,lambda[5],5.2,5.08233,4.2699,6.10565,1.0004,1722.3,-0.02262884615384623,0.01384622890000009,1
