Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
77,theta1,2.3,-2.38135,-3.02349,-1.79804,1.00004,5480.1,-2.0353695652173913,21.9150378225,0
77,theta2,2.6,-2.49256,-3.40404,-1.76323,1.00063,2758.3,-1.9586769230769232,25.934167353600007,0
77,theta3,2.9,-2.16684,-3.17171,-1.40864,1.0003,1548.85,-1.7471862068965518,25.6728675856,0
77,theta4[1],-4.0,-4.26783,-4.80454,-3.77357,1.00001,6183.5,0.0669575,0.0717329089,1
77,theta4[2],-1.0,-1.27335,-1.69704,-0.858344,0.99992,6405.67,0.27335,0.07472022249999999,1
77,theta4[3],2.7,2.49502,2.07857,2.94862,1.0002,5683.92,-0.07591851851851865,0.04201680040000016,1
77,theta5[1],-7.5,-8.03199,-9.43409,-6.83647,1.00009,2954.05,0.07093200000000005,0.28301336010000044,1
77,theta5[2],-2.5,-3.03062,-3.8893,-2.23834,1.00018,4706.22,0.21224799999999994,0.28155758439999984,1
77,theta5[3],2.6,2.28825,1.53418,3.1166,1.0,5150.8,-0.11990384615384614,0.09718806249999998,1
77,theta6[1],-5.5,-5.52213,-6.23185,-4.85587,1.00025,6862.12,0.00402363636363632,0.0004897368999999894,1
77,theta6[2],-2.7,-2.37455,-2.96714,-1.82799,1.00035,7058.46,-0.12053703703703704,0.10591770250000002,1
77,theta6[3],2.5,2.69289,2.11592,3.28947,1.00016,6302.47,0.07715599999999992,0.037206552099999915,1
77,theta7[1],-4.3,-4.26416,-4.61268,-3.92448,0.999844,6590.53,-0.0083348837209301,0.001284505599999959,1
77,theta7[2],-1.0,-1.02173,-1.26471,-0.78485,1.00004,6621.05,0.021730000000000027,0.0004721929000000012,1
77,theta7[3],1.4,1.23256,0.991631,1.47769,0.999881,6878.52,-0.11959999999999987,0.028036153599999936,1
77,lambda[1],1.2,0.982712,0.561973,1.43735,1.00078,6051.83,-0.18107333333333328,0.04721407494399997,1
77,lambda[2],4.0,4.52912,3.39281,6.0872,1.00129,2578.7,0.13227999999999995,0.2799679743999998,1
77,lambda[3],4.1,4.58163,3.39029,6.38348,1.00034,993.132,0.11747073170731709,0.2319674569,1
77,lambda[4],3.1,3.11547,2.74903,3.52328,1.00105,3828.32,0.004990322580645192,0.00023932090000000294,1
77,lambda[5],5.2,5.35888,4.48351,6.45433,1.00011,1589.55,0.030553846153846136,0.025242854399999973,1
77,lambda[6],3.0,2.97408,2.56325,3.4233,1.00183,3342.96,-0.008640000000000056,0.0006718464000000085,1
77,lambda[7],1.7,1.62408,1.42705,1.82676,1.00076,5399.83,-0.04465882352941176,0.005763846399999998,1
77,"beta[1,1]",0.3,-0.471489,-0.851522,-0.0831502,1.00082,8431.35,-2.57163,0.595195277121,0
77,"beta[1,2]",0.5,-0.294661,-0.499279,-0.0949103,1.00008,8437.09,-1.5893220000000001,0.6314861049210001,0
77,"beta[2,1]",0.1,0.116857,-0.368473,0.598797,1.00062,8406.82,0.16856999999999997,0.0002841584489999999,1
77,"beta[2,2]",0.2,-0.133625,-0.375208,0.111092,0.999883,7932.45,-1.6681249999999999,0.11130564062500001,0
77,"beta[3,1]",-0.1,0.264527,-0.238099,0.787875,1.00074,7382.69,-3.6452700000000005,0.13287993372900003,1
