Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
16,theta1,2.3,-2.3311,-2.86474,-1.85119,1.0008,2564.51,-2.013521739130435,21.44708721,0
16,theta2,2.6,-2.35191,-3.35566,-1.60504,1.00186,748.039,-1.904580769230769,24.521412648099997,0
16,theta3,2.9,-2.36208,-3.19517,-1.6615,1.00146,1781.63,-1.8145103448275863,27.6894859264,0
16,theta4[1],-4.0,-4.08248,-4.60314,-3.5722,1.00033,1783.87,0.020620000000000083,0.006802950400000054,1
16,theta4[2],-1.0,-1.26565,-1.68624,-0.83971,1.00054,1547.46,0.26564999999999994,0.07056992249999997,1
16,theta4[3],2.7,2.44813,2.02156,2.89652,1.00114,1831.61,-0.09328518518518528,0.06343849690000013,1
16,theta5[1],-7.5,-7.13826,-8.27493,-6.15994,1.00071,2124.26,-0.048232000000000025,0.1308558276000001,1
16,theta5[2],-2.5,-2.66111,-3.41507,-1.97152,1.00113,1944.19,0.06444399999999995,0.025956432099999958,1
16,theta5[3],2.6,2.13531,1.45351,2.86802,1.00258,1642.92,-0.1787269230769231,0.21593679610000005,1
16,theta6[1],-5.5,-6.24178,-7.06188,-5.51631,1.00123,1715.89,0.13486909090909097,0.5502375684000005,0
16,theta6[2],-2.7,-3.39118,-4.04498,-2.78405,1.00077,1773.62,0.25599259259259244,0.4777297923999996,0
16,theta6[3],2.5,2.2572,1.67881,2.85332,1.00098,2327.23,-0.09711999999999996,0.05895183999999996,1
16,theta7[1],-4.3,-4.22653,-4.5871,-3.88224,1.00056,2217.1,-0.017086046511627786,0.005397840899999924,1
16,theta7[2],-1.0,-0.979527,-1.2343,-0.729281,1.00018,2143.8,-0.020472999999999963,0.0004191437289999985,1
16,theta7[3],1.4,1.53814,1.28376,1.80247,1.00072,2089.78,0.09867142857142869,0.01908265960000004,1
16,lambda[1],1.2,1.12856,0.758435,1.54173,1.0024,2225.79,-0.05953333333333329,0.005103673599999993,1
16,lambda[2],4.0,3.67825,2.69285,5.11228,1.00089,1187.98,-0.08043750000000005,0.10352306250000012,1
16,lambda[3],4.1,3.00811,2.24516,3.96555,1.00374,1562.72,-0.26631463414634143,1.1922237720999995,0
16,lambda[4],3.1,3.03553,2.66388,3.44202,1.00045,2240.15,-0.020796774193548397,0.004156380900000004,1
16,lambda[5],5.2,4.44091,3.76177,5.23697,1.00113,1649.9,-0.14597884615384624,0.5762176281000008,1
16,lambda[6],3.0,3.22806,2.78506,3.73893,1.00205,1712.97,0.07602000000000005,0.05201136360000007,1
16,lambda[7],1.7,1.63158,1.431,1.83858,1.00004,2327.18,-0.04024705882352937,0.0046812963999999894,1
16,"beta[1,1]",0.3,-0.207679,-0.558767,0.141042,1.00073,6008.91,-1.6922633333333335,0.257737967041,0
16,"beta[1,2]",0.5,-0.449013,-0.632291,-0.264031,1.00055,5526.93,-1.898026,0.900625674169,0
16,"beta[2,1]",0.1,-0.336648,-0.826278,0.126789,1.00102,5078.6,-4.36648,0.19066147590400004,1
16,"beta[2,2]",0.2,-0.333788,-0.603238,-0.0912052,1.00012,3504.91,-2.6689399999999996,0.2849296289439999,0
16,"beta[3,1]",-0.1,-0.238769,-0.697771,0.219522,1.00058,5022.34,1.3876899999999999,0.019256835361,1
16,"beta[3,2]",0.2,-0.31341,-0.559317,-0.076571,1.00015,5935.37,-2.56705,0.26358982810000003,0
16,"beta[4,1]",-0.2,0.262858,0.020163,0.514224,1.00033,5362.34,-2.3142899999999997,0.214237528164,0
16,"beta[4,2]",0.4,-0.444387,-0.578723,-0.315173,1.00059,5743.86,-2.1109674999999997,0.712989405769,0
16,"beta[5,1]",0.3,-0.323017,-0.660901,0.0168578,1.00075,5200.77,-2.0767233333333333,0.3881501822889999,0
16,"beta[5,2]",-0.3,0.0206679,-0.151372,0.192446,1.00018,5952.87,-1.068893,0.10282790209041,0
16,"beta[6,1]",-0.1,0.0113791,-0.274028,0.303905,1.0003,5862.14,-1.113791,0.012405303916810002,1
16,"beta[6,2]",-0.2,0.137446,-0.0122539,0.287562,0.999956,6413.22,-1.68723,0.11386980291600002,0
16,"beta[7,1]",-0.2,0.183159,-0.0119472,0.379429,1.00086,5152.95,-1.9157950000000001,0.146810819281,0
16,"beta[7,2]",-0.1,0.0805825,-0.0214076,0.181505,1.00055,5972.56,-1.805825,0.032610039306250005,0
16,sigma_bk[1],3.7,3.51532,2.98602,4.13597,1.00259,2289.22,-0.04991351351351356,0.034106702400000063,1
16,sigma_bk[2],3.4,4.04187,3.0542,5.55864,1.01052,198.493,0.1887852941176472,0.41199709690000047,1
16,sigma_bk[3],4.8,4.76939,3.79903,6.04727,1.00239,487.313,-0.006377083333333386,0.0009369721000000152,1
16,sigma_bk[4],3.1,3.00805,2.64723,3.39148,1.00145,1565.38,-0.02966129032258071,0.008454802500000037,1
16,sigma_bk[5],6.1,5.63243,4.85352,6.53359,1.00239,1781.85,-0.07665081967213105,0.2186217048999994,1
16,sigma_bk[6],5.1,5.38364,4.74954,6.10755,1.00367,1809.23,0.05561568627450983,0.08045164960000006,1
16,sigma_bk[7],1.7,1.67895,1.47182,1.89264,1.00013,1418.72,-0.012382352941176478,0.00044310250000000056,1
16,rho,0.6,0.670947,0.559272,0.769828,1.01636,244.957,0.11824499999999998,0.0050334768089999975,1
16,"Gamma[1,1]",0.18,0.418902,0.200082,0.865444,1.032,83.9693,1.3272333333333335,0.057074165604,0
16,"Gamma[1,2]",-0.07,-0.26324,-0.65874,-0.0573177,1.02464,91.0951,2.760571428571428,0.03734169759999999,1
16,"Gamma[2,1]",0.1,0.203501,0.0872823,0.351723,1.00555,549.517,1.0350099999999998,0.010712457000999997,1
16,"Gamma[2,2]",0.15,0.121367,-0.0180305,0.234147,1.00307,583.21,-0.19088666666666662,0.0008198486889999995,1
