Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
46,theta1,2.3,-1.68114,-2.09251,-1.30834,1.00033,5604.76,-1.7309304347826089,15.8494756996,0
46,theta2,2.6,-3.15195,-4.56663,-2.17483,1.00766,1069.08,-2.2122884615384613,33.0849288025,0
46,theta3,2.9,-2.76638,-3.87224,-1.87699,1.00273,2812.84,-1.9539241379310346,32.1078623044,0
46,theta4[1],-4.0,-3.71151,-4.18268,-3.26969,1.00037,6509.65,-0.07212249999999998,0.08322648009999994,1
46,theta4[2],-1.0,-0.957699,-1.34358,-0.57761,1.00025,6897.22,-0.04230100000000003,0.0017893746010000028,1
46,theta4[3],2.7,2.71226,2.29875,3.15275,1.00005,6720.29,0.004540740740740718,0.00015030759999999847,1
46,theta5[1],-7.5,-6.79541,-7.88351,-5.85288,1.00192,4241.89,-0.09394533333333328,0.49644706809999944,1
46,theta5[2],-2.5,-2.46057,-3.21549,-1.76772,1.00048,7022.08,-0.015771999999999942,0.0015547248999999885,1
46,theta5[3],2.6,2.04423,1.36346,2.76808,1.00032,7143.44,-0.21375769230769226,0.30888029289999985,1
46,theta6[1],-5.5,-6.04566,-6.85333,-5.30286,0.999805,6997.25,0.09921090909090906,0.2977448355999998,1
46,theta6[2],-2.7,-2.70914,-3.3567,-2.09721,1.00058,8999.07,0.0033851851851851573,8.353959999999865e-05,1
46,theta6[3],2.5,2.7977,2.18337,3.43682,1.00001,9214.14,0.11907999999999994,0.08862528999999991,1
46,theta7[1],-4.3,-4.38681,-4.76761,-4.03173,1.00036,6786.84,0.020188372093023217,0.007535976099999971,1
46,theta7[2],-1.0,-1.09336,-1.36475,-0.825973,1.00032,8261.61,0.09336000000000011,0.00871608960000002,1
46,theta7[3],1.4,1.35037,1.0818,1.62684,0.999882,7756.1,-0.03544999999999989,0.002463136899999984,1
46,lambda[1],1.2,1.10795,0.756823,1.49337,1.00015,5396.48,-0.07670833333333331,0.008473202499999994,1
46,lambda[2],4.0,5.64682,4.06785,8.09082,1.0033,1987.78,0.411705,2.7120161123999997,0
46,lambda[3],4.1,4.36678,3.2107,5.98473,1.00221,2991.9,0.065068292682927,0.07117156840000037,1
46,lambda[4],3.1,2.99694,2.63061,3.39175,1.00175,2967.6,-0.03324516129032263,0.01062136360000003,1
46,lambda[5],5.2,4.56125,3.84966,5.38442,1.00225,2112.5,-0.12283653846153844,0.4080015624999999,1
46,lambda[6],3.0,3.32776,2.84842,3.86563,1.00122,3045.46,0.10925333333333336,0.10742661760000004,1
46,lambda[7],1.7,1.82729,1.6004,2.06324,1.00056,4249.84,0.07487647058823536,0.01620274410000003,1
46,"beta[1,1]",0.3,-0.118324,-0.428414,0.190995,1.00054,7192.02,-1.3944133333333333,0.17499496897599998,0
46,"beta[1,2]",0.5,-0.479155,-0.643425,-0.316557,1.0001,6495.31,-1.95831,0.958744514025,0
46,"beta[2,1]",0.1,0.0273241,-0.530174,0.597997,1.00049,7572.92,-0.7267589999999999,0.005281786440810001,1
46,"beta[2,2]",0.2,-0.529842,-0.882998,-0.232781,1.00431,2338.31,-3.6492100000000005,0.5326693449640002,0
