Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
154,theta1,2.3,-2.33065,-3.91815,-0.317945,1.15402,14.184,-2.0133260869565217,21.442919422499994,0
154,theta2,2.6,-1.17013,-5.24174,4.09676,1.16114,13.8934,-1.4500499999999998,14.2138802169,1
154,theta3,2.9,-1.77016,-6.31474,3.99208,1.16933,12.9143,-1.6104,21.810394425600002,1
154,theta4[1],-4.0,-4.01651,-7.20652,0.231154,1.37162,7.00244,0.004127500000000062,0.00027258010000000813,1
154,theta4[2],-1.0,-0.821703,-3.9527,3.41572,1.37258,7.00003,-0.17829700000000004,0.031789820209000015,1
154,theta4[3],2.7,2.76604,-0.337036,7.00123,1.36905,7.051,0.02445925925925913,0.004361281599999954,1
154,theta5[1],-7.5,-6.52945,-10.7614,-0.903282,1.35485,7.23621,-0.1294066666666667,0.9419673025000005,1
154,theta5[2],-2.5,-2.29763,-6.43147,3.29585,1.36814,7.069,-0.08094800000000006,0.040953616900000066,1
154,theta5[3],2.6,2.22235,-1.91374,7.88035,1.37185,7.02683,-0.14525000000000002,0.14261952250000004,1
154,theta6[1],-5.5,-4.96217,-7.79541,-1.29392,1.36502,7.1282,-0.09778727272727265,0.28926110889999956,1
154,theta6[2],-2.7,-2.50628,-5.27356,1.168,1.36981,7.06198,-0.07174814814814827,0.037527438400000133,1
154,theta6[3],2.5,2.38205,-0.322164,6.03777,1.37392,6.98674,-0.04718,0.0139122025,1
154,theta7[1],-4.3,-4.09552,-5.74014,-1.85262,1.35625,7.2264,-0.047553488372093076,0.04181207040000009,1
154,theta7[2],-1.0,-0.793959,-2.42257,1.46872,1.36635,7.07034,-0.20604100000000003,0.04245289368100001,1
154,theta7[3],1.4,1.53331,-0.083894,3.78748,1.36652,7.05555,0.09522142857142861,0.01777155610000001,1
154,lambda[1],1.2,1.45219,0.962107,2.0137,1.00187,1670.39,0.21015833333333345,0.06359979610000006,1
154,lambda[2],4.0,4.18308,3.04528,5.94831,1.00118,952.899,0.04577000000000009,0.03351828640000013,1
154,lambda[3],4.1,4.56884,3.26909,6.52707,1.00178,1161.97,0.11435121951219517,0.21981094560000014,1
154,lambda[4],3.1,3.20222,2.81449,3.63114,1.00142,1406.4,0.03297419354838709,0.010448928399999995,1
154,lambda[5],5.2,4.28483,3.63357,5.0404,1.00326,990.45,-0.17599423076923074,0.8375361288999996,0
154,lambda[6],3.0,2.76901,2.38726,3.19548,1.00128,1444.06,-0.0769966666666666,0.05335638009999991,1
154,lambda[7],1.7,1.67535,1.47104,1.89216,1.00048,2247.18,-0.014500000000000035,0.000607622500000003,1
154,"beta[1,1]",0.3,-0.741339,-1.16547,-0.329231,1.00033,9235.37,-3.47113,1.084386912921,0
154,"beta[1,2]",0.5,-0.497723,-0.716919,-0.288291,1.00007,8581.9,-1.995446,0.9954511847290001,0
154,"beta[2,1]",0.1,-0.373609,-0.910598,0.117743,1.00055,5906.31,-4.73609,0.22430548488100005,1
154,"beta[2,2]",0.2,-0.256182,-0.534961,-0.00268189,1.00023,4983.43,-2.28091,0.20810201712400003,0
154,"beta[3,1]",-0.1,-0.185184,-0.765777,0.362684,1.00022,8217.81,0.8518399999999998,0.007256313855999997,1
154,"beta[3,2]",0.2,-0.195551,-0.494468,0.0908179,1.00034,7022.99,-1.977755,0.15646059360099998,0
154,"beta[4,1]",-0.2,0.249815,0.00990842,0.498935,1.00065,8188.7,-2.249075,0.20233353422500003,0
154,"beta[4,2]",0.4,-0.406442,-0.536971,-0.279861,1.00048,9015.45,-2.016105,0.6503486993640002,0
154,"beta[5,1]",0.3,-0.20171,-0.525513,0.115322,1.0005,8750.98,-1.6723666666666668,0.2517129241,0
154,"beta[5,2]",-0.3,0.25397,0.0936174,0.418543,1.00044,7472.74,-1.8465666666666667,0.30688276089999994,0
154,"beta[6,1]",-0.1,0.0625657,-0.196797,0.318412,1.00124,8688.68,-1.625657,0.026427606816490003,1
154,"beta[6,2]",-0.2,0.20592,0.0691438,0.343035,0.999742,8942.68,-2.0296,0.1647710464,0
154,"beta[7,1]",-0.2,0.165555,-0.0375388,0.366523,1.00078,10370.0,-1.827775,0.133630458025,0
154,"beta[7,2]",-0.1,0.11847,0.0162803,0.221345,1.00049,8985.13,-2.1847,0.0477291409,0
154,sigma_bk[1],3.7,4.58135,3.77702,5.55501,1.00058,1866.91,0.23820270270270252,0.7767778224999989,0
154,sigma_bk[2],3.4,3.93764,2.91699,5.43124,1.00329,537.082,0.15812941176470593,0.28905676960000015,1
154,sigma_bk[3],4.8,5.58249,4.15882,7.71697,1.00366,842.582,0.16301875000000005,0.6122906001000002,1
154,sigma_bk[4],3.1,2.9273,2.56013,3.31967,1.00108,1717.34,-0.05570967741935493,0.0298252900000001,1
154,sigma_bk[5],6.1,5.33017,4.60984,6.1788,1.00232,1560.34,-0.12620163934426226,0.5926382288999997,1
154,sigma_bk[6],5.1,4.42311,3.9612,4.95446,1.00138,2340.96,-0.13272352941176457,0.4581800720999991,0
154,sigma_bk[7],1.7,1.77647,1.56646,2.00314,1.00279,1786.8,0.044982352941176494,0.005847660900000006,1
154,rho,0.6,0.534295,0.427932,0.640538,1.00187,746.072,-0.10950833333333336,0.0043171470250000015,1
154,"Gamma[1,1]",0.18,0.241543,0.149762,0.377229,1.01806,148.809,0.34190555555555563,0.0037875408490000016,1
154,"Gamma[1,2]",-0.07,-0.0564733,-0.16699,0.0234648,1.00795,259.516,-0.19323857142857154,0.00018297161289000026,1
154,"Gamma[2,1]",0.1,0.110198,0.0372029,0.184683,1.00161,1183.59,0.10197999999999999,0.00010399920399999998,1
154,"Gamma[2,2]",0.15,0.17291,0.10918,0.241827,1.0019,792.682,0.15273333333333344,0.0005248681000000006,1
