Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
88,theta1,2.3,-1.4345,-3.86397,2.03328,1.78145,4.45692,-1.623695652173913,13.946490249999998,0
88,theta2,2.6,-0.64181,-7.98748,9.7844,1.81182,4.39304,-1.24685,10.5093320761,1
88,theta3,2.9,-1.4271,-9.58769,10.3028,1.80618,4.39992,-1.492103448275862,18.723794409999996,1
88,theta4[1],-4.0,-3.84015,-8.82477,2.17601,1.71152,4.83936,-0.03996250000000001,0.025552022500000014,1
88,theta4[2],-1.0,-0.707473,-5.65907,5.30681,1.71142,4.8391,-0.292527,0.08557204572899998,1
88,theta4[3],2.7,2.91082,-2.04329,8.95888,1.70976,4.84356,0.07808148148148147,0.0444450724,1
88,theta5[1],-7.5,-5.62053,-13.2427,3.60355,1.7102,4.8274,-0.25059600000000004,3.5324074809000017,1
88,theta5[2],-2.5,-1.05854,-8.61178,8.09396,1.7128,4.82822,-0.576584,2.0778069316,1
88,theta5[3],2.6,3.6905,-3.84868,12.8803,1.71097,4.83549,0.4194230769230769,1.18919025,1
88,theta6[1],-5.5,-5.52832,-10.9521,1.00836,1.70841,4.8358,0.005149090909090891,0.0008020223999999944,1
88,theta6[2],-2.7,-2.46141,-7.84603,4.09658,1.70978,4.83527,-0.08836666666666677,0.05692518810000014,1
88,theta6[3],2.5,3.12436,-2.16041,9.83019,1.70631,4.8443,0.2497439999999999,0.38982540959999973,1
88,theta7[1],-4.3,-4.15179,-7.27492,-0.46259,1.71211,4.82899,-0.034467441860465055,0.02196620409999992,1
88,theta7[2],-1.0,-0.820654,-3.89485,2.89566,1.7142,4.82616,-0.179346,0.032164987716,1
88,theta7[3],1.4,1.59424,-1.43425,5.34247,1.71354,4.82903,0.13874285714285728,0.03772917760000007,1
88,lambda[1],1.2,1.22618,0.851332,1.62728,1.00029,2649.12,0.021816666666666745,0.0006853924000000049,1
88,lambda[2],4.0,3.98427,3.0997,5.10909,1.00286,1169.65,-0.0039325000000000054,0.0002474329000000007,1
88,lambda[3],4.1,4.48852,3.3661,5.99965,1.00211,1417.98,0.09476097560975626,0.1509477904000005,1
88,lambda[4],3.1,2.92627,2.57758,3.32691,1.00042,2179.66,-0.056041935483870944,0.030182112899999978,1
