Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
73,theta1,2.3,-2.1156,-2.67386,-1.62745,1.0004,4359.56,-1.9198260869565216,19.497523359999995,0
73,theta2,2.6,-3.19308,-4.82681,-2.20506,1.00083,1279.42,-2.228107692307692,33.5597758864,0
73,theta3,2.9,-3.25876,-4.95185,-2.19393,1.00323,1577.44,-2.1237103448275865,37.9303247376,0
73,theta4[1],-4.0,-4.14776,-4.63054,-3.68056,1.00032,5803.36,0.03693999999999997,0.02183301759999997,1
73,theta4[2],-1.0,-1.05712,-1.43447,-0.681459,1.00011,6197.49,0.05712000000000006,0.0032626944000000067,1
73,theta4[3],2.7,2.60359,2.19534,3.03274,1.00006,6291.81,-0.035707407407407445,0.00929488810000002,1
73,theta5[1],-7.5,-7.81471,-9.18899,-6.65901,1.00093,2811.9,0.04196133333333331,0.0990423840999999,1
73,theta5[2],-2.5,-2.45485,-3.22118,-1.74283,1.00147,4837.36,-0.01806000000000001,0.002038522500000002,1
73,theta5[3],2.6,2.35286,1.61551,3.13883,1.00067,5540.77,-0.09505384615384611,0.061078179599999956,1
73,theta6[1],-5.5,-5.89519,-6.62989,-5.20162,1.00122,5232.25,0.07185272727272735,0.1561751361000003,1
73,theta6[2],-2.7,-2.87824,-3.48326,-2.31636,1.00043,5049.76,0.0660148148148147,0.031769497599999905,1
73,theta6[3],2.5,2.29056,1.73845,2.84484,1.00068,5368.68,-0.08377599999999993,0.043865113599999936,1
73,theta7[1],-4.3,-4.61887,-5.00211,-4.25613,1.00018,7191.05,0.07415581395348847,0.10167807690000027,1
73,theta7[2],-1.0,-1.28697,-1.53992,-1.04458,1.00041,7197.75,0.28696999999999995,0.08235178089999996,0
73,theta7[3],1.4,1.05891,0.821638,1.30263,1.00018,7288.0,-0.24363571428571423,0.11634238809999993,0
73,lambda[1],1.2,0.863223,0.483048,1.29,1.00179,2431.77,-0.2806475,0.113418747729,1
73,lambda[2],4.0,4.37146,3.01912,6.72366,1.00179,1195.67,0.09286499999999998,0.13798253159999993,1
73,lambda[3],4.1,4.64417,3.14658,7.21674,1.00489,1386.63,0.1327243902439025,0.29612098890000027,1
73,lambda[4],3.1,3.00883,2.64488,3.42384,1.00119,3129.86,-0.02940967741935483,0.008311968899999996,1
73,lambda[5],5.2,5.14988,4.28059,6.22515,1.00259,1758.82,-0.009638461538461655,0.002512014400000061,1
73,lambda[6],3.0,2.86562,2.4472,3.33408,1.00238,2455.46,-0.044793333333333386,0.018057984400000046,1
73,lambda[7],1.7,1.74967,1.53562,1.97349,1.00047,4433.79,0.02921764705882359,0.0024671089000000103,1
73,"beta[1,1]",0.3,-0.448706,-0.810538,-0.0838237,1.00013,9158.37,-2.495686666666667,0.560560674436,0
73,"beta[1,2]",0.5,-0.487256,-0.682649,-0.297314,1.00041,8399.61,-1.974512,0.974674409536,0
73,"beta[2,1]",0.1,-0.077286,-0.64109,0.482949,1.00058,8146.37,-1.7728599999999999,0.031430325796,1
73,"beta[2,2]",0.2,-0.341687,-0.670871,-0.0574183,1.00025,4774.53,-2.708435,0.29342480596900006,0
73,"beta[3,1]",-0.1,-0.00834245,-0.623081,0.593832,1.00152,7625.17,-0.9165755,0.008401106472002502,1
73,"beta[3,2]",0.2,-0.144521,-0.444992,0.146189,1.00006,8402.93,-1.722605,0.11869471944100002,0
73,"beta[4,1]",-0.2,0.0888611,-0.165524,0.343563,0.999826,10322.7,-1.4443054999999998,0.08344073509320998,0
73,"beta[4,2]",0.4,-0.493616,-0.629561,-0.35832,1.00002,9119.43,-2.23404,0.7985495554559999,0
73,"beta[5,1]",0.3,-0.586838,-0.971934,-0.210732,0.999914,9034.47,-2.956126666666667,0.7864816382440001,0
73,"beta[5,2]",-0.3,0.22876,0.0481195,0.41921,0.999982,9538.53,-1.7625333333333335,0.27958713760000004,0
73,"beta[6,1]",-0.1,-0.003418,-0.284059,0.284414,0.99989,9068.0,-0.96582,0.009328082724,1
73,"beta[6,2]",-0.2,0.225599,0.0835438,0.367785,0.999914,9577.67,-2.127995,0.18113450880100002,0
73,"beta[7,1]",-0.2,0.275416,0.0694561,0.479652,1.0001,10550.5,-2.37708,0.226020373056,0
73,"beta[7,2]",-0.1,0.0976723,-0.0075214,0.202659,1.00129,8282.37,-1.9767230000000002,0.03907433818729001,0
73,sigma_bk[1],3.7,3.85657,3.26829,4.56187,1.00098,1985.1,0.04231621621621618,0.02451416489999996,1
73,sigma_bk[2],3.4,4.72336,3.39794,6.87919,1.00232,694.578,0.38922352941176463,1.751281689599999,1
73,sigma_bk[3],4.8,5.4216,3.85271,8.0436,1.00608,630.25,0.1295,0.38638655999999993,1
73,sigma_bk[4],3.1,2.98674,2.64357,3.35803,1.00078,2564.06,-0.036535483870967715,0.01282782759999998,1
73,sigma_bk[5],6.1,6.01048,5.11088,7.10811,1.00137,1899.28,-0.014675409836065472,0.008013830399999889,1
73,sigma_bk[6],5.1,5.28744,4.70045,5.92874,1.00031,3140.94,0.03675294117647069,0.035133753600000185,1
73,sigma_bk[7],1.7,1.59894,1.39146,1.8152,1.00173,1712.49,-0.059447058823529374,0.010213123599999985,1
73,rho,0.6,0.595734,0.496069,0.685744,1.00233,774.312,-0.007109999999999987,1.819875599999993e-05,1
73,"Gamma[1,1]",0.18,0.397513,0.233761,0.630594,1.01437,133.485,1.2084055555555557,0.047311905169,0
73,"Gamma[1,2]",-0.07,-0.228604,-0.42796,-0.0867484,1.0085,192.938,2.265771428571428,0.025155228816,0
73,"Gamma[2,1]",0.1,0.117185,0.0159301,0.216096,1.00733,1274.84,0.17184999999999992,0.0002953242249999997,1
73,"Gamma[2,2]",0.15,0.16134,0.0736849,0.253139,1.00699,1251.45,0.07560000000000011,0.00012859560000000038,1
