Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
125,theta1,2.3,-2.74886,-3.44194,-2.14086,1.00091,4456.59,-2.1951565217391305,25.490987299599993,0
125,theta2,2.6,-2.34123,-3.14803,-1.6931,1.0021,1841.65,-1.9004730769230769,24.4157539129,0
125,theta3,2.9,-3.43038,-4.63687,-2.53114,1.0006,1867.98,-2.182889655172414,40.0737109444,0
125,theta4[1],-4.0,-3.98072,-4.48109,-3.52322,1.00123,4887.51,-0.0048200000000000465,0.0003717184000000072,1
125,theta4[2],-1.0,-1.01126,-1.41224,-0.618719,1.00051,5290.14,0.011260000000000048,0.00012678760000000108,1
125,theta4[3],2.7,2.7712,2.35417,3.22171,1.00002,5295.26,0.02637037037037026,0.005069439999999958,1
125,theta5[1],-7.5,-6.08177,-7.06161,-5.2407,1.00105,3660.8,-0.18909733333333337,2.0113763329000007,0
125,theta5[2],-2.5,-1.68665,-2.34132,-1.07661,1.0003,5758.88,-0.32534,0.6615382225,0
125,theta5[3],2.6,2.61232,1.97424,3.3111,1.00036,4787.21,0.004738461538461494,0.0001517823999999972,1
125,theta6[1],-5.5,-5.3908,-6.13533,-4.71019,1.00032,5067.08,-0.019854545454545527,0.011924640000000089,1
125,theta6[2],-2.7,-2.53129,-3.15135,-1.95032,1.00026,5542.9,-0.06248518518518532,0.028463064100000122,1
125,theta6[3],2.5,2.59852,2.00074,3.20257,1.0001,5967.52,0.03940800000000007,0.009706190400000031,1
125,theta7[1],-4.3,-4.61133,-4.99198,-4.2474,1.00005,5850.27,0.07240232558139532,0.09692636889999993,1
125,theta7[2],-1.0,-1.18514,-1.4452,-0.925703,0.999903,6124.92,0.18514000000000008,0.03427681960000003,1
125,theta7[3],1.4,1.35177,1.09205,1.61796,1.00022,5837.17,-0.03445,0.0023261328999999997,1
125,lambda[1],1.2,1.71599,1.21026,2.29786,1.00029,3196.2,0.42999166666666666,0.26624568009999994,0
125,lambda[2],4.0,3.62546,2.74417,4.78389,0.999916,2306.09,-0.09363500000000002,0.14028021160000007,1
125,lambda[3],4.1,4.02979,2.92474,5.55036,1.00068,1771.09,-0.017124390243902304,0.004929444099999921,1
125,lambda[4],3.1,3.05938,2.67219,3.50449,1.00071,2475.75,-0.013103225806451645,0.0016499844000000081,1
125,lambda[5],5.2,4.41064,3.72225,5.24707,1.00107,1847.71,-0.15180000000000005,0.6230892096000005,1
125,lambda[6],3.0,3.0469,2.58949,3.53794,1.00224,2517.15,0.015633333333333315,0.0021996099999999946,1
125,lambda[7],1.7,1.79658,1.57397,2.03036,1.00121,4099.11,0.05681176470588242,0.00932769640000002,1
125,"beta[1,1]",0.3,-0.401155,-0.802965,0.000494275,1.0,8054.17,-2.3371833333333334,0.49161833402499994,0
125,"beta[1,2]",0.5,-0.485896,-0.694198,-0.286836,1.00131,8701.8,-1.971792,0.971990922816,0
125,"beta[2,1]",0.1,-0.379753,-0.844363,0.0630378,1.00005,7384.12,-4.797529999999999,0.23016294100899998,0
125,"beta[2,2]",0.2,-0.361646,-0.604898,-0.134533,1.00007,6997.01,-2.8082300000000004,0.3154462293160001,0
125,"beta[3,1]",-0.1,0.100293,-0.403212,0.602242,1.00015,8261.5,-2.0029299999999997,0.040117285849,1
125,"beta[3,2]",0.2,-0.281298,-0.555625,-0.017493,0.999924,8260.61,-2.40649,0.231647764804,0
