Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
1,theta1,2.3,-1.59172,-2.0977,-1.12077,1.00213,99311.7,-1.6920521739130436,15.145484558399998,0
1,theta2,2.6,-0.490897,-1.12794,0.095005,1.00578,15957.5,-1.1888065384615385,9.553644264609,0
1,theta3,2.9,-0.3454,-0.951566,0.231709,1.00566,16515.2,-1.1191034482758622,10.53262116,0
1,theta4[1],-4.0,-3.23206,-3.7493,-2.74645,1.00084,158133.0,-0.19198499999999996,0.5897318435999997,0
1,theta4[2],-1.0,0.0788893,-0.349108,0.507826,1.00231,94655.4,-1.0788893,1.1640021216544898,0
1,theta4[3],2.7,3.74675,3.23724,4.29713,1.00742,10768.9,0.3876851851851851,1.0956855624999997,0
1,theta5[1],-7.5,-5.22633,-6.32744,-4.25765,1.02079,3442.58,-0.30315600000000004,5.1695752689,0
1,theta5[2],-2.5,-0.385299,-1.12204,0.347221,1.00241,65997.0,-0.8458804000000001,4.471960319401001,0
1,theta5[3],2.6,4.69245,3.75951,5.75731,1.01414,5089.73,0.8047884615384615,4.3783470025,0
1,theta6[1],-5.5,-4.24716,-4.91024,-3.61799,1.00085,221535.0,-0.2277890909090909,1.5696080656,0
1,theta6[2],-2.7,-1.55981,-2.13579,-0.998156,1.00083,248730.0,-0.42229259259259266,1.3000332361000007,0
1,theta6[3],2.5,3.4198,2.81816,4.05373,1.00248,64580.8,0.36791999999999997,0.8460320399999999,0
1,theta7[1],-4.3,-3.644,-3.99008,-3.31502,1.0094,8292.58,-0.15255813953488365,0.4303359999999996,0
1,theta7[2],-1.0,-0.411762,-0.667602,-0.156845,1.00152,134543.0,-0.588238,0.34602394464400005,0
1,theta7[3],1.4,2.21602,1.93559,2.50496,1.00172,127674.0,0.5828714285714286,0.6658886404,0
1,lambda[1],1.2,1.33681,1.03781,1.66652,1.0156,4797.13,0.11400833333333342,0.018716976100000025,1
1,lambda[2],4.0,4.52202,3.46614,6.02606,1.00474,21378.2,0.1305050000000001,0.27250488040000037,1
1,lambda[3],4.1,3.98105,3.12989,5.07471,1.01192,6674.05,-0.029012195121951086,0.014149102499999868,1
1,lambda[4],3.1,3.4337,3.01657,3.88164,1.02412,3014.15,0.10764516129032255,0.11135568999999992,1
1,lambda[5],5.2,5.37711,4.48365,6.43742,1.03292,2218.1,0.03405961538461536,0.03136795209999996,1
1,lambda[6],3.0,3.01396,2.62879,3.43234,1.0197,3593.96,0.004653333333333324,0.00019488159999999922,1
1,lambda[7],1.7,1.75273,1.5685,1.94757,1.01324,5654.89,0.031017647058823497,0.002780452899999994,1
1,"beta[1,1]",0.3,-0.413336,-0.764227,-0.0696789,1.00087,252953.0,-2.3777866666666667,0.508848248896,0
1,"beta[1,2]",0.5,-0.744019,-0.944575,-0.553408,1.00286,96795.6,-2.488038,1.547583272361,0
1,"beta[2,1]",0.1,0.31307,-0.180837,0.833608,1.01471,4941.22,2.1307,0.0453988249,1
1,"beta[2,2]",0.2,-0.317828,-0.593153,-0.0669436,1.00679,12553.1,-2.5891399999999996,0.26814583758399996,0
1,"beta[3,1]",-0.1,-0.134872,-0.598387,0.327849,1.00524,17317.6,0.34871999999999986,0.001216056383999999,1
1,"beta[3,2]",0.2,-0.13102,-0.363445,0.0970081,1.00457,20400.4,-1.6550999999999998,0.10957424039999998,0
1,"beta[4,1]",-0.2,0.178329,-0.109407,0.466659,1.00393,24014.8,-1.891645,0.143132832241,0
1,"beta[4,2]",0.4,-0.242782,-0.3881,-0.099177,1.00531,17051.6,-1.606955,0.4131686995239999,0
