Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
155,theta1,2.3,-2.38886,-3.02095,-1.82764,1.00036,4236.58,-2.0386347826086957,21.9854080996,0
155,theta2,2.6,-2.27466,-3.00033,-1.68694,1.00027,2281.65,-1.874869230769231,23.762310115600005,0
155,theta3,2.9,-3.90655,-5.61072,-2.70476,1.00523,479.954,-2.347086206896552,46.329122902499996,0
155,theta4[1],-4.0,-4.37088,-4.92992,-3.8307,1.00041,7044.84,0.09271999999999991,0.13755197439999975,1
155,theta4[2],-1.0,-1.22669,-1.65846,-0.797732,0.999842,7425.56,0.22669000000000006,0.051388356100000025,1
155,theta4[3],2.7,2.56435,2.12391,3.03462,1.00048,6987.64,-0.05024074074074075,0.018400922500000014,1
155,theta5[1],-7.5,-7.17435,-8.29829,-6.23453,1.00086,3310.57,-0.043420000000000056,0.10604792250000028,1
155,theta5[2],-2.5,-2.22114,-2.92909,-1.55922,1.0001,6035.32,-0.11154399999999995,0.07776289959999994,1
155,theta5[3],2.6,1.89704,1.24975,2.58369,1.00017,6822.63,-0.27036923076923075,0.49415276160000005,0
155,theta6[1],-5.5,-5.69894,-6.41686,-5.03118,0.999851,5710.41,0.03617090909090915,0.03957712360000013,1
155,theta6[2],-2.7,-2.96908,-3.56045,-2.40618,1.00021,6579.42,0.09965925925925917,0.07240404639999987,1
155,theta6[3],2.5,2.00752,1.47687,2.56776,1.00003,7394.9,-0.196992,0.24253655040000002,1
155,theta7[1],-4.3,-4.41768,-4.80172,-4.05865,1.00037,7247.75,0.02736744186046512,0.013848582400000002,1
155,theta7[2],-1.0,-1.1351,-1.39228,-0.88336,1.00041,7244.11,0.1351,0.01825201,1
155,theta7[3],1.4,1.21459,0.962457,1.4644,1.00044,6924.77,-0.13243571428571418,0.034376868099999944,1
155,lambda[1],1.2,1.35327,0.885197,1.8716,1.00002,4060.44,0.12772500000000003,0.023491692900000007,1
155,lambda[2],4.0,3.4728,2.64548,4.53059,1.00121,3007.98,-0.13180000000000003,0.2779398400000001,1
155,lambda[3],4.1,5.43562,3.79713,7.95085,1.0049,676.091,0.32576097560975625,1.7838807844000013,1
155,lambda[4],3.1,3.28339,2.85479,3.7527,1.00114,2918.15,0.05915806451612894,0.033631892099999894,1
155,lambda[5],5.2,4.67189,3.93388,5.55395,1.00106,1824.78,-0.10155961538461536,0.27890017209999984,1
155,lambda[6],3.0,3.22154,2.75959,3.72208,1.00207,2855.04,0.07384666666666669,0.04907997160000003,1
155,lambda[7],1.7,1.73434,1.51727,1.9686,1.00093,3794.86,0.020200000000000023,0.0011792356000000026,1
155,"beta[1,1]",0.3,-0.3407,-0.737803,0.0432763,1.00036,7723.36,-2.135666666666667,0.41049649000000005,0
155,"beta[1,2]",0.5,-0.588728,-0.799008,-0.391104,1.00096,7392.88,-2.1774560000000003,1.1853286579840003,0
155,"beta[2,1]",0.1,-0.0937202,-0.530159,0.341562,1.00093,8267.45,-1.937202,0.03752751588804,1
155,"beta[2,2]",0.2,-0.117836,-0.346502,0.101977,1.00022,8260.7,-1.58918,0.101019722896,0
155,"beta[3,1]",-0.1,0.278422,-0.360913,0.939616,1.0004,7309.77,-3.7842200000000004,0.14320321008400003,1
155,"beta[3,2]",0.2,-0.494204,-0.883485,-0.156429,1.00176,4766.07,-3.47102,0.48191919361600005,0
155,"beta[4,1]",-0.2,0.256054,-0.0038546,0.519045,0.999917,9308.39,-2.28027,0.207985250916,0
155,"beta[4,2]",0.4,-0.400003,-0.537912,-0.262723,0.999719,9221.95,-2.0000074999999997,0.6400048000090001,0
155,"beta[5,1]",0.3,-0.223428,-0.571293,0.107816,1.00003,9769.08,-1.74476,0.273976871184,0
155,"beta[5,2]",-0.3,0.178687,-0.000976449,0.361002,1.00003,9023.21,-1.5956233333333334,0.22914124396899999,0
155,"beta[6,1]",-0.1,0.19255,-0.101344,0.482101,1.00042,9397.69,-2.9254999999999995,0.08558550249999998,1
155,"beta[6,2]",-0.2,0.266578,0.117709,0.418902,1.00057,9689.56,-2.33289,0.21769503008399999,0
155,"beta[7,1]",-0.2,0.143833,-0.0632346,0.348806,1.00056,8562.15,-1.7191649999999998,0.118221131889,0
155,"beta[7,2]",-0.1,0.0970736,-0.00903271,0.202723,0.999877,8354.81,-1.970736,0.03883800381696001,0
155,sigma_bk[1],3.7,4.21777,3.53287,5.00929,1.00043,2505.87,0.13993783783783773,0.26808577289999963,1
155,sigma_bk[2],3.4,2.96682,2.20917,3.87403,1.00115,633.905,-0.1274058823529412,0.1876449124000001,1
155,sigma_bk[3],4.8,5.76771,4.15193,8.12842,1.0069,294.898,0.20160625000000007,0.9364626441000006,1
155,sigma_bk[4],3.1,3.27659,2.89024,3.70411,1.00064,2521.49,0.056964516129032264,0.031184028100000007,1
155,sigma_bk[5],6.1,5.45498,4.70846,6.33758,1.00035,2321.54,-0.10574098360655733,0.41605080039999964,1
155,sigma_bk[6],5.1,4.89421,4.3432,5.52322,1.00033,2949.13,-0.04035098039215676,0.042349524099999786,1
155,sigma_bk[7],1.7,1.71824,1.50561,1.94422,1.00164,1964.94,0.010729411764705902,0.00033269760000000125,1
155,rho,0.6,0.579272,0.474264,0.684844,1.00056,1160.85,-0.034546666666666614,0.0004296499839999987,1
155,"Gamma[1,1]",0.18,0.16919,0.09068,0.28535,1.02028,96.8606,-0.06005555555555548,0.0001168560999999997,1
155,"Gamma[1,2]",-0.07,-0.0404939,-0.147363,0.0368796,1.00852,205.798,-0.4215157142857143,0.0008706099372100004,1
155,"Gamma[2,1]",0.1,0.0907351,0.0196053,0.158802,1.00028,3478.61,-0.09264900000000006,8.583837201000012e-05,1
155,"Gamma[2,2]",0.15,0.153535,0.0893074,0.221866,1.00093,2603.92,0.023566666666666736,1.2496225000000074e-05,1
