Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
25,theta1,2.3,-1.48297,-3.1331,-0.16438,1.24899,9.45309,-1.6447695652173913,14.310862020899998,0
25,theta2,2.6,-0.035508,-5.9677,4.2631,1.29373,8.39872,-1.013656923076923,6.9459024180640005,1
25,theta3,2.9,-0.56921,-5.54698,3.0819,1.28649,8.55105,-1.1962793103448275,12.0354180241,1
25,theta4[1],-4.0,-3.05425,-6.21554,-0.176447,1.2053,10.4788,-0.23643749999999997,0.8944430624999997,1
25,theta4[2],-1.0,-0.145782,-3.27446,2.73788,1.20438,10.4974,-0.854218,0.729688391524,1
25,theta4[3],2.7,3.41334,0.276175,6.32553,1.20088,10.6171,0.2641999999999998,0.5088539555999995,1
25,theta5[1],-7.5,-6.31136,-11.6225,-1.37918,1.19911,10.6995,-0.1584853333333334,1.4128650496000008,1
25,theta5[2],-2.5,-1.61499,-6.96654,3.31018,1.20087,10.6688,-0.35400400000000004,0.7832427001000001,1
25,theta5[3],2.6,3.5716,-1.83535,8.66968,1.19876,10.7561,0.3736923076923077,0.94400656,1
25,theta6[1],-5.5,-5.12687,-8.62633,-1.91627,1.19424,10.9639,-0.06784181818181813,0.13922599689999982,1
25,theta6[2],-2.7,-2.32195,-5.81769,0.886969,1.19832,10.7807,-0.14001851851851851,0.1429218025,1
25,theta6[3],2.5,3.12848,-0.346384,6.41053,1.20137,10.6094,0.25139200000000006,0.3949871104000002,1
25,theta7[1],-4.3,-4.14094,-6.0565,-2.37964,1.20016,10.687,-0.036990697674418656,0.025300083600000065,1
25,theta7[2],-1.0,-0.608198,-2.51051,1.14157,1.20264,10.5751,-0.391802,0.15350880720399998,1
25,theta7[3],1.4,1.91908,0.012092,3.67105,1.19973,10.6944,0.3707714285714286,0.26944404639999997,1
25,lambda[1],1.2,1.15591,0.76822,1.57771,1.00067,2758.65,-0.03674166666666664,0.0019439280999999967,1
25,lambda[2],4.0,4.45696,3.4151,5.92137,1.00078,1210.65,0.1142399999999999,0.20881244159999962,1
25,lambda[3],4.1,3.62733,2.71351,4.83596,1.00192,1714.02,-0.11528536585365842,0.2234169288999995,1
